"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1674TH",2228,0,0.46842518672297,2018-08-12 19:53:59,0,"53A-1674TH-77"
"1674TH",2229,0,0.49080474825121,2018-08-12 19:55:03,0,"53A-1674TH-77"
"1679TH",3155,0,0.901893539482529,2018-08-12 19:55:15,5,"53A-1679TH-108"
"1674TH",2230,0,0.505955643506436,2018-08-12 19:56:35,0,"53A-1674TH-77"
"1679TH",3156,0,0.946294086999221,2018-08-12 19:56:57,2,"53A-1679TH-108"
"1674TH",2231,0,0.533187881045543,2018-08-12 19:57:29,0,"53A-1674TH-77"
"1679TH",3157,0,1,2018-08-12 19:58:17,0,"53A-1679TH-108"
"1679TH",3158,1,5.32803888024437e-05,2018-08-12 19:58:24,0,"53A-1679TH-109"
"1675TH",1941,0,0,2018-08-12 19:59:37,0,"53A-1675TH-67"
"1679TH",3159,1,0.0221420594216054,2018-08-12 19:59:40,1,"53A-1679TH-109"
"1675TH",1942,0,0.0277933531603601,2018-08-12 20:00:49,2,"53A-1675TH-67"
"1674TH",2232,0,0.584801297549189,2018-08-12 20:00:59,1,"53A-1674TH-77"
"1675TH",1943,0,0.0478655626924459,2018-08-12 20:01:37,1,"53A-1675TH-67"
"1679TH",3160,1,0.0664029968752921,2018-08-12 20:02:32,5,"53A-1679TH-109"
"1680TH",1907,0,0,2018-08-12 20:03:06,0,"53A-1680TH-67"
"1674TH",2233,0,0.624291894632294,2018-08-12 20:03:11,5,"53A-1674TH-77"
"1675TH",1944,0,0.0905133404024285,2018-08-12 20:03:32,2,"53A-1675TH-67"
"1679TH",3161,1,0.0811152646094905,2018-08-12 20:03:45,2,"53A-1679TH-109"
"1674TH",2234,0,0.662185613658879,2018-08-12 20:04:17,0,"53A-1674TH-77"
"1675TH",1945,0,0.131432738320303,2018-08-12 20:04:17,0,"53A-1675TH-67"
"1679TH",3162,1,0.150240555655508,2018-08-12 20:05:11,0,"53A-1679TH-109"
"1674TH",2235,0,0.72450095762779,2018-08-12 20:05:33,0,"53A-1674TH-77"
"1675TH",1946,0,0.150345576559304,2018-08-12 20:05:33,3,"53A-1675TH-67"
"1679TH",3163,1,0.191425924560063,2018-08-12 20:06:08,0,"53A-1679TH-109"
"1675TH",1947,0,0.180026941254668,2018-08-12 20:06:32,1,"53A-1675TH-67"
"1674TH",2236,0,0.756451241285734,2018-08-12 20:06:39,0,"53A-1674TH-77"
"1675TH",1948,0,0.199647439157132,2018-08-12 20:07:25,0,"53A-1675TH-67"
"1674TH",2237,0,0.788738905316075,2018-08-12 20:07:38,0,"53A-1674TH-77"
"1675TH",1949,0,0.212241876376867,2018-08-12 20:08:05,0,"53A-1675TH-67"
"1674TH",2238,0,0.828473509197723,2018-08-12 20:08:10,0,"53A-1674TH-77"
"1674TH",2239,0,0.855617245750311,2018-08-12 20:08:50,0,"53A-1674TH-77"
"1679TH",3164,1,0.247786401684175,2018-08-12 20:09:28,6,"53A-1679TH-109"
"1674TH",2240,0,0.901893539482529,2018-08-12 20:10:09,0,"53A-1674TH-77"
"1675TH",1950,0,0.247936630804854,2018-08-12 20:10:19,4,"53A-1675TH-67"
"1679TH",3165,1,0.302235966063294,2018-08-12 20:11:50,5,"53A-1679TH-109"
"1674TH",2241,0,0.946294086999221,2018-08-12 20:12:03,5,"53A-1674TH-77"
"1675TH",1951,0,0.27568910775833,2018-08-12 20:12:44,11,"53A-1675TH-67"
"1679TH",3166,1,0.350185781824501,2018-08-12 20:13:26,0,"53A-1679TH-109"
"1675TH",1952,0,0.303546717999246,2018-08-12 20:13:47,1,"53A-1675TH-67"
"1674TH",2242,0,1,2018-08-12 20:14:26,2,"53A-1674TH-77"
"1674TH",2243,1,5.32803888024437e-05,2018-08-12 20:14:30,0,"53A-1674TH-78"
"1675TH",1953,0,0.330339619731935,2018-08-12 20:14:36,0,"53A-1675TH-67"
"1679TH",3167,1,0.41210124043762,2018-08-12 20:14:55,0,"53A-1679TH-109"
"1674TH",2244,1,0.0221420594216054,2018-08-12 20:16:16,6,"53A-1674TH-78"
"1675TH",1954,0,0.353042026482814,2018-08-12 20:16:23,0,"53A-1675TH-67"
"1675TH",1955,0,0.382218362558675,2018-08-12 20:17:30,2,"53A-1675TH-67"
"1674TH",2245,1,0.0664029968752921,2018-08-12 20:18:23,4,"53A-1674TH-78"
"1675TH",1956,0,0.419525325172209,2018-08-12 20:18:24,0,"53A-1675TH-67"
"1679TH",3168,1,0.457565857835098,2018-08-12 20:18:40,4,"53A-1679TH-109"
"1674TH",2246,1,0.0811152646094905,2018-08-12 20:19:37,0,"53A-1674TH-78"
"1675TH",1957,0,0.46842518672297,2018-08-12 20:20:42,0,"53A-1675TH-67"
"1679TH",3169,1,0.512098949695758,2018-08-12 20:20:54,9,"53A-1679TH-109"
"1674TH",2247,1,0.150240555655508,2018-08-12 20:21:34,0,"53A-1674TH-78"
"1675TH",1958,0,0.49080474825121,2018-08-12 20:21:35,0,"53A-1675TH-67"
"1679TH",3170,1,0.534583261507753,2018-08-12 20:22:30,1,"53A-1679TH-109"
"1674TH",2248,1,0.191425924560063,2018-08-12 20:22:56,2,"53A-1674TH-78"
"1675TH",1959,0,0.505955643506436,2018-08-12 20:23:11,0,"53A-1675TH-67"
"1680TH",1908,0,0,2018-08-12 20:23:13,2,"53A-1680TH-67"
"1679TH",3171,1,0.57865475030388,2018-08-12 20:23:39,4,"53A-1679TH-109"
"1675TH",1960,0,0.533187881045543,2018-08-12 20:24:12,0,"53A-1675TH-67"
"1679TH",3172,1,0.613988444807691,2018-08-12 20:24:54,0,"53A-1679TH-109"
"1674TH",2249,1,0.247786401684175,2018-08-12 20:25:21,6,"53A-1674TH-78"
"1680TH",1909,0,0.0277933531603601,2018-08-12 20:25:46,3,"53A-1680TH-67"
"1679TH",3173,1,0.646653658211705,2018-08-12 20:25:51,0,"53A-1679TH-109"
"1675TH",1961,0,0.584801297549189,2018-08-12 20:26:12,6,"53A-1675TH-67"
"1680TH",1910,0,0.0478655626924459,2018-08-12 20:26:25,1,"53A-1680TH-67"
"1679TH",3174,1,0.661363354605513,2018-08-12 20:26:43,0,"53A-1679TH-109"
"1675TH",1962,0,0.624291894632294,2018-08-12 20:27:39,4,"53A-1675TH-67"
"1680TH",1911,0,0.0905133404024285,2018-08-12 20:27:40,3,"53A-1680TH-67"
"1679TH",3175,1,0.697055739667531,2018-08-12 20:28:01,0,"53A-1679TH-109"
"1674TH",2250,1,0.302235966063294,2018-08-12 20:28:10,7,"53A-1674TH-78"
"1680TH",1912,0,0.131432738320303,2018-08-12 20:28:40,1,"53A-1680TH-67"
"1675TH",1963,0,0.662185613658879,2018-08-12 20:28:43,0,"53A-1675TH-67"
"1679TH",3176,1,0.716932743853024,2018-08-12 20:28:48,0,"53A-1679TH-109"
"1680TH",1913,0,0.150345576559304,2018-08-12 20:29:30,2,"53A-1680TH-67"
"1674TH",2251,1,0.350185781824501,2018-08-12 20:29:47,3,"53A-1674TH-78"
"1679TH",3177,1,0.750429629879542,2018-08-12 20:29:52,0,"53A-1679TH-109"
"1680TH",1914,0,0.180026941254668,2018-08-12 20:30:30,3,"53A-1680TH-67"
"1679TH",3178,1,0.792227277456999,2018-08-12 20:31:06,0,"53A-1679TH-109"
"1675TH",1964,0,0.72450095762779,2018-08-12 20:31:07,0,"53A-1675TH-67"
"1680TH",1915,0,0.199647439157132,2018-08-12 20:31:21,4,"53A-1680TH-67"
"1674TH",2252,1,0.41210124043762,2018-08-12 20:31:46,2,"53A-1674TH-78"
"1679TH",3179,1,0.822417377167311,2018-08-12 20:31:54,0,"53A-1679TH-109"
"1680TH",1916,0,0.212241876376867,2018-08-12 20:32:00,2,"53A-1680TH-67"
"1679TH",3180,1,0.836692075737392,2018-08-12 20:32:06,0,"53A-1679TH-109"
"1675TH",1965,0,0.756451241285734,2018-08-12 20:32:09,1,"53A-1675TH-67"
"1679TH",3181,1,0.867426389970994,2018-08-12 20:33:09,0,"53A-1679TH-109"
"1675TH",1966,0,0.788738905316075,2018-08-12 20:33:25,2,"53A-1675TH-67"
"1680TH",1917,0,0.247936630804854,2018-08-12 20:33:40,6,"53A-1680TH-67"
"1675TH",1967,0,0.828473509197723,2018-08-12 20:34:03,0,"53A-1675TH-67"
"1675TH",1968,0,0.855617245750311,2018-08-12 20:34:53,1,"53A-1675TH-67"
"1674TH",2253,1,0.457565857835098,2018-08-12 20:35:09,5,"53A-1674TH-78"
"1680TH",1918,0,0.27568910775833,2018-08-12 20:35:11,5,"53A-1680TH-67"
"1679TH",3182,0,0.131432738320303,2018-08-12 20:36:09,0,"53A-1679TH-110"
"1675TH",1969,0,0.901893539482529,2018-08-12 20:36:12,0,"53A-1675TH-67"
"1680TH",1919,0,0.303546717999246,2018-08-12 20:36:18,2,"53A-1680TH-67"
"1679TH",3183,0,0.150345576559304,2018-08-12 20:36:41,0,"53A-1679TH-110"
"1674TH",2254,1,0.512098949695758,2018-08-12 20:36:54,1,"53A-1674TH-78"
"1680TH",1920,0,0.330339619731935,2018-08-12 20:37:12,1,"53A-1680TH-67"
"1680TH",1921,0,0.353042026482814,2018-08-12 20:37:36,0,"53A-1680TH-67"
"1674TH",2255,1,0.534583261507753,2018-08-12 20:37:57,0,"53A-1674TH-78"
"1675TH",1970,0,0.946294086999221,2018-08-12 20:38:21,2,"53A-1675TH-67"
"1680TH",1922,0,0.382218362558675,2018-08-12 20:38:52,1,"53A-1680TH-67"
"1674TH",2256,1,0.57865475030388,2018-08-12 20:39:43,0,"53A-1674TH-78"
"1680TH",1923,0,0.419525325172209,2018-08-12 20:40:05,2,"53A-1680TH-67"
"1675TH",1971,0,1,2018-08-12 20:40:27,3,"53A-1675TH-67"
"1675TH",1972,1,5.32803888024437e-05,2018-08-12 20:40:35,0,"53A-1675TH-68"
"1674TH",2257,1,0.613988444807691,2018-08-12 20:41:22,1,"53A-1674TH-78"
"1675TH",1973,1,0.0221420594216054,2018-08-12 20:41:51,2,"53A-1675TH-68"
"1674TH",2258,1,0.646653658211705,2018-08-12 20:42:00,0,"53A-1674TH-78"
"1680TH",1924,0,0.46842518672297,2018-08-12 20:42:02,1,"53A-1680TH-67"
"1674TH",2259,1,0.661363354605513,2018-08-12 20:42:47,0,"53A-1674TH-78"
"1680TH",1925,0,0.49080474825121,2018-08-12 20:42:53,0,"53A-1680TH-67"
"1680TH",1926,0,0.505955643506436,2018-08-12 20:43:10,0,"53A-1680TH-67"
"1674TH",2260,1,0.697055739667531,2018-08-12 20:43:50,0,"53A-1674TH-78"
"1675TH",1974,1,0.0664029968752921,2018-08-12 20:44:02,0,"53A-1675TH-68"
"1680TH",1927,0,0.533187881045543,2018-08-12 20:44:48,0,"53A-1680TH-67"
"1674TH",2261,1,0.716932743853024,2018-08-12 20:44:53,0,"53A-1674TH-78"
"1675TH",1975,1,0.0811152646094905,2018-08-12 20:44:58,1,"53A-1675TH-68"
"1679TH",3184,0,0.180026941254668,2018-08-12 20:45:28,0,"53A-1679TH-110"
"1679TH",3185,0,0.199647439157132,2018-08-12 20:45:43,0,"53A-1679TH-110"
"1679TH",3186,0,0.212241876376867,2018-08-12 20:45:54,0,"53A-1679TH-110"
"1674TH",2262,1,0.750429629879542,2018-08-12 20:46:06,0,"53A-1674TH-78"
"1675TH",1976,1,0.150240555655508,2018-08-12 20:46:40,0,"53A-1675TH-68"
"1680TH",1928,0,0.584801297549189,2018-08-12 20:46:48,2,"53A-1680TH-67"
"1679TH",3187,0,0.247936630804854,2018-08-12 20:46:54,0,"53A-1679TH-110"
"1679TH",3188,0,0.27568910775833,2018-08-12 20:47:35,0,"53A-1679TH-110"
"1675TH",1977,1,0.191425924560063,2018-08-12 20:47:51,1,"53A-1675TH-68"
"1674TH",2263,1,0.792227277456999,2018-08-12 20:48:03,0,"53A-1674TH-78"
"1679TH",3189,0,0.303546717999246,2018-08-12 20:48:08,0,"53A-1679TH-110"
"1680TH",1929,0,0.624291894632294,2018-08-12 20:48:34,1,"53A-1680TH-67"
"1679TH",3190,0,0.330339619731935,2018-08-12 20:48:43,0,"53A-1679TH-110"
"1674TH",2264,1,0.822417377167311,2018-08-12 20:48:52,0,"53A-1674TH-78"
"1674TH",2265,1,0.836692075737392,2018-08-12 20:49:06,0,"53A-1674TH-78"
"1679TH",3191,0,0.353042026482814,2018-08-12 20:49:28,0,"53A-1679TH-110"
"1679TH",3192,0,0.382218362558675,2018-08-12 20:50:02,0,"53A-1679TH-110"
"1680TH",1930,0,0.662185613658879,2018-08-12 20:50:18,3,"53A-1680TH-67"
"1679TH",3193,0,0.419525325172209,2018-08-12 20:51:08,0,"53A-1679TH-110"
"1674TH",2266,1,0.867426389970994,2018-08-12 20:51:10,0,"53A-1674TH-78"
"1675TH",1978,1,0.247786401684175,2018-08-12 20:51:14,4,"53A-1675TH-68"
"1680TH",1931,0,0.72450095762779,2018-08-12 20:52:25,0,"53A-1680TH-67"
"1674TH",2267,1,0.916393109498252,2018-08-12 20:52:39,0,"53A-1674TH-78"
"1674TH",2268,1,0.951166113588496,2018-08-12 20:53:39,0,"53A-1674TH-78"
"1680TH",1932,0,0.756451241285734,2018-08-12 20:53:48,3,"53A-1680TH-67"
"1674TH",2269,1,0.976064509746199,2018-08-12 20:54:00,0,"53A-1674TH-78"
"1674TH",2270,1,0.9997526715405,2018-08-12 20:54:15,0,"53A-1674TH-78"
"1674TH",2271,0,0,2018-08-12 20:54:22,0,"53A-1674TH-79"
"1675TH",1979,1,0.302235966063294,2018-08-12 20:54:46,10,"53A-1675TH-68"
"1680TH",1933,0,0.788738905316075,2018-08-12 20:55:11,0,"53A-1680TH-67"
"1680TH",1934,0,0.828473509197723,2018-08-12 20:55:37,0,"53A-1680TH-67"
"1675TH",1980,1,0.350185781824501,2018-08-12 20:56:11,2,"53A-1675TH-68"
"1680TH",1935,0,0.855617245750311,2018-08-12 20:56:21,0,"53A-1680TH-67"
"1680TH",1936,0,0.901893539482529,2018-08-12 20:57:32,1,"53A-1680TH-67"
"1675TH",1981,1,0.41210124043762,2018-08-12 20:58:21,3,"53A-1675TH-68"
"1680TH",1937,0,0.946294086999221,2018-08-12 20:59:22,3,"53A-1680TH-67"
"1675TH",1982,1,0.457565857835098,2018-08-12 21:00:30,3,"53A-1675TH-68"
"1680TH",1938,0,1,2018-08-12 21:00:51,2,"53A-1680TH-67"
"1680TH",1939,1,5.32803888024437e-05,2018-08-12 21:01:01,1,"53A-1680TH-68"
"1680TH",1940,1,0.0221420594216054,2018-08-12 21:02:17,2,"53A-1680TH-68"
"1674TH",2272,0,0.0277933531603601,2018-08-12 21:02:41,1,"53A-1674TH-79"
"1675TH",1983,1,0.512098949695758,2018-08-12 21:03:12,2,"53A-1675TH-68"
"1674TH",2273,0,0.0478655626924459,2018-08-12 21:03:35,2,"53A-1674TH-79"
"1675TH",1984,1,0.534583261507753,2018-08-12 21:04:42,1,"53A-1675TH-68"
"1680TH",1941,1,0.0664029968752921,2018-08-12 21:04:45,1,"53A-1680TH-68"
"1674TH",2274,0,0.0905133404024285,2018-08-12 21:05:04,1,"53A-1674TH-79"
"1674TH",2275,0,0.131432738320303,2018-08-12 21:06:10,1,"53A-1674TH-79"
"1680TH",1942,1,0.0811152646094905,2018-08-12 21:06:17,6,"53A-1680TH-68"
"1675TH",1985,1,0.57865475030388,2018-08-12 21:06:30,0,"53A-1675TH-68"
"1674TH",2276,0,0.150345576559304,2018-08-12 21:07:31,3,"53A-1674TH-79"
"1680TH",1943,1,0.150240555655508,2018-08-12 21:07:46,0,"53A-1680TH-68"
"1675TH",1986,1,0.613988444807691,2018-08-12 21:08:04,0,"53A-1675TH-68"
"1674TH",2277,0,0.180026941254668,2018-08-12 21:09:06,3,"53A-1674TH-79"
"1675TH",1987,1,0.646653658211705,2018-08-12 21:09:11,0,"53A-1675TH-68"
"1680TH",1944,1,0.191425924560063,2018-08-12 21:09:32,7,"53A-1680TH-68"
"1674TH",2278,0,0.199647439157132,2018-08-12 21:10:00,2,"53A-1674TH-79"
"1674TH",2279,0,0.212241876376867,2018-08-12 21:10:51,0,"53A-1674TH-79"
"1675TH",1988,1,0.661363354605513,2018-08-12 21:11:01,1,"53A-1675TH-68"
"1675TH",1989,1,0.697055739667531,2018-08-12 21:12:16,0,"53A-1675TH-68"
"1680TH",1945,1,0.247786401684175,2018-08-12 21:12:24,4,"53A-1680TH-68"
"1674TH",2280,0,0.247936630804854,2018-08-12 21:12:40,2,"53A-1674TH-79"
"1675TH",1990,1,0.716932743853024,2018-08-12 21:13:15,0,"53A-1675TH-68"
"1675TH",1991,1,0.750429629879542,2018-08-12 21:14:24,0,"53A-1675TH-68"
"1680TH",1946,1,0.302235966063294,2018-08-12 21:14:42,13,"53A-1680TH-68"
"1674TH",2281,0,0.27568910775833,2018-08-12 21:14:45,6,"53A-1674TH-79"
"1674TH",2282,0,0.303546717999246,2018-08-12 21:15:38,1,"53A-1674TH-79"
"1675TH",1992,1,0.792227277456999,2018-08-12 21:15:52,0,"53A-1675TH-68"
"1680TH",1947,1,0.350185781824501,2018-08-12 21:16:24,2,"53A-1680TH-68"
"1675TH",1993,1,0.822417377167311,2018-08-12 21:16:49,0,"53A-1675TH-68"
"1674TH",2283,0,0.330339619731935,2018-08-12 21:16:49,0,"53A-1674TH-79"
"1675TH",1994,1,0.836692075737392,2018-08-12 21:17:26,0,"53A-1675TH-68"
"1674TH",2284,0,0.353042026482814,2018-08-12 21:17:47,0,"53A-1674TH-79"
"1675TH",1995,1,0.867426389970994,2018-08-12 21:18:44,0,"53A-1675TH-68"
"1680TH",1948,1,0.41210124043762,2018-08-12 21:18:54,1,"53A-1680TH-68"
"1674TH",2285,0,0.382218362558675,2018-08-12 21:19:13,4,"53A-1674TH-79"
"1674TH",2286,0,0.419525325172209,2018-08-12 21:20:11,0,"53A-1674TH-79"
"1675TH",1996,1,0.916393109498252,2018-08-12 21:20:36,0,"53A-1675TH-68"
"1680TH",1949,1,0.457565857835098,2018-08-12 21:20:48,1,"53A-1680TH-68"
"1675TH",1997,1,0.951166113588496,2018-08-12 21:21:16,0,"53A-1675TH-68"
"1675TH",1998,1,0.976064509746199,2018-08-12 21:22:00,0,"53A-1675TH-68"
"1674TH",2287,0,0.46842518672297,2018-08-12 21:22:07,0,"53A-1674TH-79"
"1675TH",1999,1,0.9997526715405,2018-08-12 21:22:13,0,"53A-1675TH-68"
"1675TH",2000,0,0,2018-08-12 21:22:18,0,"53A-1675TH-69"
"1674TH",2288,0,0.49080474825121,2018-08-12 21:22:53,0,"53A-1674TH-79"
"1674TH",2289,0,0.505955643506436,2018-08-12 21:23:08,0,"53A-1674TH-79"
"1680TH",1950,1,0.512098949695758,2018-08-12 21:25:01,17,"53A-1680TH-68"
"1674TH",2290,0,0.533187881045543,2018-08-12 21:25:04,0,"53A-1674TH-79"
"1680TH",1951,1,0.534583261507753,2018-08-12 21:26:16,0,"53A-1680TH-68"
"1675TH",2001,0,0.0277933531603601,2018-08-12 21:26:31,6,"53A-1675TH-69"
"1674TH",2291,0,0.584801297549189,2018-08-12 21:26:41,4,"53A-1674TH-79"
"1675TH",2002,0,0.0478655626924459,2018-08-12 21:27:17,1,"53A-1675TH-69"
"1674TH",2292,0,0.624291894632294,2018-08-12 21:27:56,0,"53A-1674TH-79"
"1680TH",1952,1,0.57865475030388,2018-08-12 21:28:00,0,"53A-1680TH-68"
"1675TH",2003,0,0.0905133404024285,2018-08-12 21:28:38,0,"53A-1675TH-69"
"1675TH",2004,0,0.131432738320303,2018-08-12 21:29:24,1,"53A-1675TH-69"
"1674TH",2293,0,0.662185613658879,2018-08-12 21:29:44,2,"53A-1674TH-79"
"1680TH",1953,1,0.613988444807691,2018-08-12 21:29:55,0,"53A-1680TH-68"
"1675TH",2005,0,0.150345576559304,2018-08-12 21:30:41,3,"53A-1675TH-69"
"1680TH",1954,1,0.646653658211705,2018-08-12 21:31:02,0,"53A-1680TH-68"
"1674TH",2294,0,0.72450095762779,2018-08-12 21:32:01,2,"53A-1674TH-79"
"1680TH",1955,1,0.661363354605513,2018-08-12 21:32:21,0,"53A-1680TH-68"
"1675TH",2006,0,0.180026941254668,2018-08-12 21:32:39,5,"53A-1675TH-69"
"1674TH",2295,0,0.756451241285734,2018-08-12 21:33:08,1,"53A-1674TH-79"
"1680TH",1956,1,0.697055739667531,2018-08-12 21:33:45,0,"53A-1680TH-68"
"1675TH",2007,0,0.199647439157132,2018-08-12 21:34:00,1,"53A-1675TH-69"
"1674TH",2296,0,0.788738905316075,2018-08-12 21:34:34,0,"53A-1674TH-79"
"1675TH",2008,0,0.212241876376867,2018-08-12 21:34:38,4,"53A-1675TH-69"
"1680TH",1957,1,0.716932743853024,2018-08-12 21:34:55,1,"53A-1680TH-68"
"1674TH",2297,0,0.828473509197723,2018-08-12 21:35:35,1,"53A-1674TH-79"
"1674TH",2298,0,0.855617245750311,2018-08-12 21:36:22,0,"53A-1674TH-79"
"1680TH",1958,1,0.750429629879542,2018-08-12 21:36:24,0,"53A-1680TH-68"
"1675TH",2009,0,0.247936630804854,2018-08-12 21:36:47,4,"53A-1675TH-69"
"1680TH",1959,1,0.792227277456999,2018-08-12 21:37:24,1,"53A-1680TH-68"
"1674TH",2299,0,0.901893539482529,2018-08-12 21:37:51,1,"53A-1674TH-79"
"1680TH",1960,1,0.822417377167311,2018-08-12 21:38:18,0,"53A-1680TH-68"
"1675TH",2010,0,0.27568910775833,2018-08-12 21:38:30,6,"53A-1675TH-69"
"1680TH",1961,1,0.836692075737392,2018-08-12 21:38:34,0,"53A-1680TH-68"
"1675TH",2011,0,0.303546717999246,2018-08-12 21:39:41,0,"53A-1675TH-69"
"1680TH",1962,1,0.867426389970994,2018-08-12 21:39:46,0,"53A-1680TH-68"
"1675TH",2012,0,0.330339619731935,2018-08-12 21:41:04,0,"53A-1675TH-69"
"1680TH",1963,1,0.916393109498252,2018-08-12 21:41:06,0,"53A-1680TH-68"
"1674TH",2300,0,0.946294086999221,2018-08-12 21:41:17,14,"53A-1674TH-79"
"1680TH",1964,1,0.951166113588496,2018-08-12 21:41:52,0,"53A-1680TH-68"
"1675TH",2013,0,0.353042026482814,2018-08-12 21:41:55,0,"53A-1675TH-69"
"1674TH",2301,0,1,2018-08-12 21:42:29,1,"53A-1674TH-79"
"1680TH",1965,1,0.976064509746199,2018-08-12 21:42:32,0,"53A-1680TH-68"
"1674TH",2302,1,5.32803888024437e-05,2018-08-12 21:42:34,0,"53A-1674TH-80"
"1680TH",1966,1,0.9997526715405,2018-08-12 21:42:55,0,"53A-1680TH-68"
"1680TH",1967,0,0,2018-08-12 21:43:00,0,"53A-1680TH-69"
"1675TH",2014,0,0.382218362558675,2018-08-12 21:43:58,7,"53A-1675TH-69"
"1674TH",2303,1,0.0221420594216054,2018-08-12 21:44:38,11,"53A-1674TH-80"
"1675TH",2015,0,0.419525325172209,2018-08-12 21:45:08,0,"53A-1675TH-69"
"1674TH",2304,1,0.0664029968752921,2018-08-12 21:47:03,1,"53A-1674TH-80"
"1675TH",2016,0,0.46842518672297,2018-08-12 21:47:19,0,"53A-1675TH-69"
"1675TH",2017,0,0.49080474825121,2018-08-12 21:48:11,0,"53A-1675TH-69"
"1674TH",2305,1,0.0811152646094905,2018-08-12 21:48:14,0,"53A-1674TH-80"
"1674TH",2306,1,0.150240555655508,2018-08-12 21:49:46,0,"53A-1674TH-80"
"1675TH",2018,0,0.505955643506436,2018-08-12 21:49:46,0,"53A-1675TH-69"
"1674TH",2307,1,0.191425924560063,2018-08-12 21:50:32,0,"53A-1674TH-80"
"1675TH",2019,0,0.533187881045543,2018-08-12 21:50:37,1,"53A-1675TH-69"
"1680TH",1968,0,0.0277933531603601,2018-08-12 21:51:39,1,"53A-1680TH-69"
"1680TH",1969,0,0.0478655626924459,2018-08-12 21:52:26,0,"53A-1680TH-69"
"1675TH",2020,0,0.584801297549189,2018-08-12 21:53:03,7,"53A-1675TH-69"
"1680TH",1970,0,0.0905133404024285,2018-08-12 21:54:04,5,"53A-1680TH-69"
"1674TH",2308,1,0.247786401684175,2018-08-12 21:54:13,9,"53A-1674TH-80"
"1680TH",1971,0,0.131432738320303,2018-08-12 21:55:03,0,"53A-1680TH-69"
"1675TH",2021,0,0.624291894632294,2018-08-12 21:55:40,13,"53A-1675TH-69"
"1680TH",1972,0,0.150345576559304,2018-08-12 21:56:10,1,"53A-1680TH-69"
"1675TH",2022,0,0.662185613658879,2018-08-12 21:56:46,0,"53A-1675TH-69"
"1674TH",2309,1,0.302235966063294,2018-08-12 21:57:15,14,"53A-1674TH-80"
"1680TH",1973,0,0.180026941254668,2018-08-12 21:57:37,8,"53A-1680TH-69"
"1680TH",1974,0,0.199647439157132,2018-08-12 21:58:15,0,"53A-1680TH-69"
"1680TH",1975,0,0.212241876376867,2018-08-12 21:58:35,1,"53A-1680TH-69"
"1674TH",2310,1,0.350185781824501,2018-08-12 21:58:35,1,"53A-1674TH-80"
"1675TH",2023,0,0.72450095762779,2018-08-12 21:58:36,3,"53A-1675TH-69"
"1675TH",2024,0,0.756451241285734,2018-08-12 22:00:11,6,"53A-1675TH-69"
"1680TH",1976,0,0.247936630804854,2018-08-12 22:00:12,6,"53A-1680TH-69"
"1675TH",2025,0,0.788738905316075,2018-08-12 22:01:22,0,"53A-1675TH-69"
"1674TH",2311,1,0.41210124043762,2018-08-12 22:01:42,10,"53A-1674TH-80"
"1680TH",1977,0,0.27568910775833,2018-08-12 22:02:11,4,"53A-1680TH-69"
"1675TH",2026,0,0.828473509197723,2018-08-12 22:02:17,0,"53A-1675TH-69"
"1675TH",2027,0,0.855617245750311,2018-08-12 22:03:08,0,"53A-1675TH-69"
"1674TH",2312,1,0.457565857835098,2018-08-12 22:03:17,0,"53A-1674TH-80"
"1680TH",1978,0,0.303546717999246,2018-08-12 22:03:36,1,"53A-1680TH-69"
"1675TH",2028,0,0.901893539482529,2018-08-12 22:04:14,0,"53A-1675TH-69"
"1680TH",1979,0,0.330339619731935,2018-08-12 22:05:17,5,"53A-1680TH-69"
"1674TH",2313,1,0.512098949695758,2018-08-12 22:05:26,2,"53A-1674TH-80"
"1680TH",1980,0,0.353042026482814,2018-08-12 22:05:54,0,"53A-1680TH-69"
"1675TH",2029,0,0.946294086999221,2018-08-12 22:05:58,3,"53A-1675TH-69"
"1674TH",2314,1,0.534583261507753,2018-08-12 22:06:28,0,"53A-1674TH-80"
"1680TH",1981,0,0.382218362558675,2018-08-12 22:07:10,0,"53A-1680TH-69"
"1674TH",2315,1,0.57865475030388,2018-08-12 22:08:16,2,"53A-1674TH-80"
"1675TH",2030,0,1,2018-08-12 22:08:20,4,"53A-1675TH-69"
"1675TH",2031,1,5.32803888024437e-05,2018-08-12 22:08:27,0,"53A-1675TH-70"
"1680TH",1982,0,0.419525325172209,2018-08-12 22:08:37,0,"53A-1680TH-69"
"1675TH",2032,1,0.0221420594216054,2018-08-12 22:09:40,3,"53A-1675TH-70"
"1674TH",2316,1,0.613988444807691,2018-08-12 22:09:48,0,"53A-1674TH-80"
"1680TH",1983,0,0.46842518672297,2018-08-12 22:10:38,0,"53A-1680TH-69"
"1674TH",2317,1,0.646653658211705,2018-08-12 22:10:40,0,"53A-1674TH-80"
"1680TH",1984,0,0.49080474825121,2018-08-12 22:11:23,0,"53A-1680TH-69"
"1674TH",2318,1,0.661363354605513,2018-08-12 22:11:40,0,"53A-1674TH-80"
"1675TH",2033,1,0.0664029968752921,2018-08-12 22:11:44,0,"53A-1675TH-70"
"1680TH",1985,0,0.505955643506436,2018-08-12 22:11:49,0,"53A-1680TH-69"
"1675TH",2034,1,0.0811152646094905,2018-08-12 22:12:23,1,"53A-1675TH-70"
"1674TH",2319,1,0.697055739667531,2018-08-12 22:12:58,0,"53A-1674TH-80"
