"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1681TH",1084,1,0.791539159129362,2018-08-08 19:06:41,0,"53-1681TH-39"
"1681TH",1085,1,0.821829244827582,2018-08-08 19:07:03,0,"53-1681TH-39"
"1675TH",1189,0,0.92257670727355,2018-08-08 19:07:04,1,"53-1675TH-42"
"1688TH",508,1,0.645483417523648,2018-08-08 19:07:04,1,"53-1688TH-18"
"1681TH",1086,1,0.83615121948659,2018-08-08 19:07:13,0,"53-1681TH-39"
"1681TH",1087,1,0.866987322081305,2018-08-08 19:07:54,0,"53-1681TH-39"
"1688TH",509,1,0.660241830666984,2018-08-08 19:08:58,0,"53-1688TH-18"
"1681TH",1088,1,0.916116213508409,2018-08-08 19:09:02,0,"53-1681TH-39"
"1675TH",1190,0,0.954186628764988,2018-08-08 19:09:03,0,"53-1675TH-42"
"1681TH",1089,1,0.951004381615991,2018-08-08 19:09:51,0,"53-1681TH-39"
"1688TH",510,1,0.696052424625808,2018-08-08 19:10:02,0,"53-1688TH-18"
"1681TH",1090,1,0.975985238274357,2018-08-08 19:10:34,0,"53-1681TH-39"
"1675TH",1191,0,1,2018-08-08 19:10:41,0,"53-1675TH-42"
"1675TH",1192,1,9.80033728790705e-05,2018-08-08 19:10:46,0,"53-1675TH-43"
"1688TH",511,1,0.715995259064238,2018-08-08 19:11:05,2,"53-1688TH-18"
"1681TH",1091,1,0.999751852418318,2018-08-08 19:11:37,0,"53-1681TH-39"
"1681TH",1092,0,0,2018-08-08 19:11:44,0,"53-1681TH-40"
"1675TH",1193,1,0.0266902809092602,2018-08-08 19:12:00,2,"53-1675TH-43"
"1688TH",512,1,0.749603082758182,2018-08-08 19:12:11,0,"53-1688TH-18"
"1675TH",1194,1,0.0508159831880537,2018-08-08 19:13:25,2,"53-1675TH-43"
"1688TH",513,1,0.791539159129362,2018-08-08 19:13:35,1,"53-1688TH-18"
"1688TH",514,1,0.821829244827582,2018-08-08 19:14:26,0,"53-1688TH-18"
"1688TH",515,1,0.83615121948659,2018-08-08 19:15:08,0,"53-1688TH-18"
"1675TH",1195,1,0.116600114524409,2018-08-08 19:15:57,6,"53-1675TH-43"
"1688TH",516,1,0.866987322081305,2018-08-08 19:16:08,0,"53-1688TH-18"
"1679TH",1086,0,0.0280970310660171,2018-08-08 19:16:24,1,"53-1679TH-39"
"1675TH",1196,1,0.160099688696783,2018-08-08 19:16:39,0,"53-1675TH-43"
"1679TH",1087,0,0.0483885551413121,2018-08-08 19:16:52,0,"53-1679TH-39"
"1688TH",517,1,0.916116213508409,2018-08-08 19:17:27,0,"53-1688TH-18"
"1688TH",518,1,0.951004381615991,2018-08-08 19:18:19,0,"53-1688TH-18"
"1688TH",519,1,0.975985238274357,2018-08-08 19:18:52,0,"53-1688TH-18"
"1688TH",520,1,0.999751852418318,2018-08-08 19:19:04,0,"53-1688TH-18"
"1679TH",1088,0,0.0915023143304336,2018-08-08 19:19:04,5,"53-1679TH-39"
"1688TH",521,0,0,2018-08-08 19:19:07,0,"53-1688TH-19"
"1675TH",1197,1,0.216227613861384,2018-08-08 19:19:28,11,"53-1675TH-43"
"1679TH",1089,0,0.132868808969195,2018-08-08 19:20:02,0,"53-1679TH-39"
"1679TH",1090,0,0.151988294138249,2018-08-08 19:21:43,0,"53-1679TH-39"
"1675TH",1198,1,0.270848405152626,2018-08-08 19:21:46,1,"53-1675TH-43"
"1676TH",466,0,0,2018-08-08 19:22:00,0,"53-1676TH-17"
"1679TH",1091,0,0.181993965678337,2018-08-08 19:22:45,0,"53-1679TH-39"
"1679TH",1092,0,0.201828842597128,2018-08-08 19:24:03,3,"53-1679TH-39"
"1675TH",1199,1,0.307385232566901,2018-08-08 19:24:35,8,"53-1675TH-43"
"1679TH",1093,0,0.214560890140301,2018-08-08 19:24:52,3,"53-1679TH-39"
"1679TH",1094,0,0.250645655381489,2018-08-08 19:26:31,0,"53-1679TH-39"
"1675TH",1200,1,0.374103757140449,2018-08-08 19:27:46,6,"53-1675TH-43"
"1679TH",1095,0,0.278701363615818,2018-08-08 19:28:49,6,"53-1679TH-39"
"1675TH",1201,1,0.422686179819195,2018-08-08 19:29:36,2,"53-1675TH-43"
"1679TH",1096,0,0.306863353853122,2018-08-08 19:29:53,0,"53-1679TH-39"
"1675TH",1202,1,0.450760807163311,2018-08-08 19:30:42,0,"53-1675TH-43"
"1679TH",1097,0,0.333949002280955,2018-08-08 19:31:30,3,"53-1679TH-39"
"1676TH",467,0,0.0280970310660171,2018-08-08 19:31:39,2,"53-1676TH-17"
"1681TH",1093,0,0,2018-08-08 19:31:53,0,"53-1681TH-40"
"1679TH",1098,0,0.356899461841284,2018-08-08 19:31:59,0,"53-1679TH-39"
"1676TH",468,0,0.0483885551413121,2018-08-08 19:32:07,0,"53-1676TH-17"
"1675TH",1203,1,0.471093029746136,2018-08-08 19:32:32,1,"53-1675TH-43"
"1679TH",1099,0,0.38639458667873,2018-08-08 19:33:19,2,"53-1679TH-39"
"1676TH",469,0,0.0915023143304336,2018-08-08 19:34:42,10,"53-1676TH-17"
"1675TH",1204,1,0.510483079957524,2018-08-08 19:35:06,2,"53-1675TH-43"
"1679TH",1100,0,0.424109175540437,2018-08-08 19:35:14,1,"53-1679TH-39"
"1676TH",470,0,0.132868808969195,2018-08-08 19:35:22,0,"53-1676TH-17"
"1675TH",1205,1,0.53304185711248,2018-08-08 19:36:08,0,"53-1675TH-43"
"1676TH",471,0,0.151988294138249,2018-08-08 19:36:21,1,"53-1676TH-17"
"1676TH",472,0,0.181993965678337,2018-08-08 19:37:23,2,"53-1676TH-17"
"1676TH",473,0,0.201828842597128,2018-08-08 19:38:01,0,"53-1676TH-17"
"1679TH",1101,0,0.496167417418026,2018-08-08 19:38:11,1,"53-1679TH-39"
"1675TH",1206,1,0.577259305391622,2018-08-08 19:38:16,0,"53-1675TH-43"
"1676TH",474,0,0.214560890140301,2018-08-08 19:38:42,0,"53-1676TH-17"
"1688TH",522,0,0,2018-08-08 19:39:16,0,"53-1688TH-19"
"1679TH",1102,0,0.579676145238512,2018-08-08 19:40:07,4,"53-1679TH-39"
"1675TH",1207,1,0.612710020852147,2018-08-08 19:40:13,0,"53-1675TH-43"
"1676TH",475,0,0.250645655381489,2018-08-08 19:40:26,1,"53-1676TH-17"
"1675TH",1208,1,0.645483417523648,2018-08-08 19:41:16,1,"53-1675TH-43"
"1681TH",1094,0,0.0280970310660171,2018-08-08 19:41:29,0,"53-1681TH-40"
"1681TH",1095,0,0.0483885551413121,2018-08-08 19:42:08,0,"53-1681TH-40"
"1676TH",476,0,0.278701363615818,2018-08-08 19:42:23,5,"53-1676TH-17"
"1675TH",1209,1,0.660241830666984,2018-08-08 19:42:52,0,"53-1675TH-43"
"1679TH",1103,0,0.673259354581348,2018-08-08 19:43:28,0,"53-1679TH-39"
"1681TH",1096,0,0.0915023143304336,2018-08-08 19:43:38,1,"53-1681TH-40"
"1676TH",477,0,0.306863353853122,2018-08-08 19:43:57,3,"53-1676TH-17"
"1675TH",1210,1,0.696052424625808,2018-08-08 19:44:12,0,"53-1675TH-43"
"1675TH",1211,1,0.715995259064238,2018-08-08 19:44:57,0,"53-1675TH-43"
"1681TH",1097,0,0.132868808969195,2018-08-08 19:44:59,3,"53-1681TH-40"
"1676TH",478,0,0.333949002280955,2018-08-08 19:45:08,2,"53-1676TH-17"
"1679TH",1104,0,0.707333580918528,2018-08-08 19:45:18,1,"53-1679TH-39"
"1676TH",479,0,0.356899461841284,2018-08-08 19:45:57,0,"53-1676TH-17"
"1681TH",1098,0,0.151988294138249,2018-08-08 19:46:00,0,"53-1681TH-40"
"1675TH",1212,1,0.749603082758182,2018-08-08 19:46:17,0,"53-1675TH-43"
"1679TH",1105,0,0.758843985676038,2018-08-08 19:46:29,1,"53-1679TH-39"
"1676TH",480,0,0.38639458667873,2018-08-08 19:47:08,2,"53-1676TH-17"
"1681TH",1099,0,0.181993965678337,2018-08-08 19:47:09,2,"53-1681TH-40"
"1675TH",1213,1,0.791539159129362,2018-08-08 19:47:19,0,"53-1675TH-43"
"1679TH",1106,0,0.804124116100616,2018-08-08 19:47:29,0,"53-1679TH-39"
"1675TH",1214,1,0.821829244827582,2018-08-08 19:48:02,0,"53-1675TH-43"
"1681TH",1100,0,0.201828842597128,2018-08-08 19:48:10,4,"53-1681TH-40"
"1679TH",1107,0,0.839432611849761,2018-08-08 19:48:20,0,"53-1679TH-39"
"1676TH",481,0,0.424109175540437,2018-08-08 19:48:23,0,"53-1676TH-17"
"1675TH",1215,1,0.83615121948659,2018-08-08 19:48:39,0,"53-1675TH-43"
"1681TH",1101,0,0.214560890140301,2018-08-08 19:48:51,1,"53-1681TH-40"
"1675TH",1216,1,0.866987322081305,2018-08-08 19:49:16,0,"53-1675TH-43"
"1679TH",1108,0,0.895790849698824,2018-08-08 19:49:38,0,"53-1679TH-39"
"1681TH",1102,0,0.250645655381489,2018-08-08 19:50:09,2,"53-1681TH-40"
"1679TH",1109,0,0.92257670727355,2018-08-08 19:50:36,0,"53-1679TH-39"
"1675TH",1217,1,0.916116213508409,2018-08-08 19:50:42,0,"53-1675TH-43"
"1681TH",1103,0,0.278701363615818,2018-08-08 19:51:24,0,"53-1681TH-40"
"1675TH",1218,1,0.951004381615991,2018-08-08 19:51:27,0,"53-1675TH-43"
"1676TH",482,0,0.496167417418026,2018-08-08 19:51:35,0,"53-1676TH-17"
"1675TH",1219,1,0.975985238274357,2018-08-08 19:51:45,0,"53-1675TH-43"
"1675TH",1220,1,0.999751852418318,2018-08-08 19:51:53,0,"53-1675TH-43"
"1675TH",1221,0,0,2018-08-08 19:51:57,0,"53-1675TH-44"
"1679TH",1110,0,0.954186628764988,2018-08-08 19:52:09,0,"53-1679TH-39"
"1681TH",1104,0,0.306863353853122,2018-08-08 19:52:24,0,"53-1681TH-40"
"1681TH",1105,0,0.333949002280955,2018-08-08 19:53:28,1,"53-1681TH-40"
"1679TH",1111,0,1,2018-08-08 19:53:39,0,"53-1679TH-39"
"1679TH",1112,1,9.80033728790705e-05,2018-08-08 19:53:44,0,"53-1679TH-40"
"1681TH",1106,0,0.356899461841284,2018-08-08 19:54:47,0,"53-1681TH-40"
"1679TH",1113,1,0.0266902809092602,2018-08-08 19:54:48,0,"53-1679TH-40"
"1676TH",483,0,0.579676145238512,2018-08-08 19:55:18,0,"53-1676TH-17"
"1681TH",1107,0,0.38639458667873,2018-08-08 19:56:36,1,"53-1681TH-40"
"1688TH",523,0,0.0280970310660171,2018-08-08 19:56:49,8,"53-1688TH-19"
"1688TH",524,0,0.0483885551413121,2018-08-08 19:57:12,0,"53-1688TH-19"
"1679TH",1114,1,0.0508159831880537,2018-08-08 19:57:13,1,"53-1679TH-40"
"1688TH",525,0,0.0915023143304336,2018-08-08 19:58:01,0,"53-1688TH-19"
"1681TH",1108,0,0.424109175540437,2018-08-08 19:58:29,1,"53-1681TH-40"
"1688TH",526,0,0.132868808969195,2018-08-08 19:58:42,0,"53-1688TH-19"
"1679TH",1115,1,0.116600114524409,2018-08-08 19:58:55,1,"53-1679TH-40"
"1676TH",484,0,0.673259354581348,2018-08-08 19:59:00,1,"53-1676TH-17"
"1688TH",527,0,0.151988294138249,2018-08-08 19:59:19,1,"53-1688TH-19"
"1679TH",1116,1,0.160099688696783,2018-08-08 19:59:37,0,"53-1679TH-40"
"1688TH",528,0,0.181993965678337,2018-08-08 20:00:06,2,"53-1688TH-19"
"1688TH",529,0,0.201828842597128,2018-08-08 20:00:26,0,"53-1688TH-19"
"1676TH",485,0,0.707333580918528,2018-08-08 20:01:04,2,"53-1676TH-17"
"1688TH",530,0,0.214560890140301,2018-08-08 20:01:09,2,"53-1688TH-19"
"1681TH",1109,0,0.496167417418026,2018-08-08 20:01:20,0,"53-1681TH-40"
"1688TH",531,0,0.250645655381489,2018-08-08 20:02:15,0,"53-1688TH-19"
"1679TH",1117,1,0.216227613861384,2018-08-08 20:02:56,5,"53-1679TH-40"
"1676TH",486,0,0.758843985676038,2018-08-08 20:03:35,2,"53-1676TH-17"
"1688TH",532,0,0.278701363615818,2018-08-08 20:03:42,2,"53-1688TH-19"
"1688TH",533,0,0.306863353853122,2018-08-08 20:04:41,0,"53-1688TH-19"
"1681TH",1110,0,0.579676145238512,2018-08-08 20:04:46,2,"53-1681TH-40"
"1676TH",487,0,0.804124116100616,2018-08-08 20:05:07,0,"53-1676TH-17"
"1688TH",534,0,0.333949002280955,2018-08-08 20:05:27,0,"53-1688TH-19"
"1688TH",535,0,0.356899461841284,2018-08-08 20:05:53,1,"53-1688TH-19"
"1679TH",1118,1,0.270848405152626,2018-08-08 20:05:58,10,"53-1679TH-40"
"1676TH",488,0,0.839432611849761,2018-08-08 20:06:15,3,"53-1676TH-17"
"1688TH",536,0,0.38639458667873,2018-08-08 20:06:59,3,"53-1688TH-19"
"1679TH",1119,1,0.307385232566901,2018-08-08 20:07:27,3,"53-1679TH-40"
"1676TH",489,0,0.895790849698824,2018-08-08 20:07:50,1,"53-1676TH-17"
"1688TH",537,0,0.424109175540437,2018-08-08 20:08:27,0,"53-1688TH-19"
"1681TH",1111,0,0.673259354581348,2018-08-08 20:08:38,3,"53-1681TH-40"
"1676TH",490,0,0.92257670727355,2018-08-08 20:09:22,0,"53-1676TH-17"
"1681TH",1112,0,0.707333580918528,2018-08-08 20:10:04,3,"53-1681TH-40"
"1676TH",491,0,0.954186628764988,2018-08-08 20:11:05,2,"53-1676TH-17"
"1679TH",1120,1,0.374103757140449,2018-08-08 20:11:05,11,"53-1679TH-40"
"1688TH",538,0,0.496167417418026,2018-08-08 20:11:09,1,"53-1688TH-19"
"1675TH",1222,0,0,2018-08-08 20:12:08,0,"53-1675TH-44"
"1679TH",1121,1,0.422686179819195,2018-08-08 20:12:29,1,"53-1679TH-40"
"1681TH",1113,0,0.758843985676038,2018-08-08 20:12:52,1,"53-1681TH-40"
"1676TH",492,0,1,2018-08-08 20:12:55,0,"53-1676TH-17"
"1676TH",493,1,9.80033728790705e-05,2018-08-08 20:13:01,0,"53-1676TH-18"
"1679TH",1122,1,0.450760807163311,2018-08-08 20:13:41,1,"53-1679TH-40"
"1676TH",494,1,0.0266902809092602,2018-08-08 20:14:10,1,"53-1676TH-18"
"1679TH",1123,1,0.471093029746136,2018-08-08 20:14:27,1,"53-1679TH-40"
"1681TH",1114,0,0.804124116100616,2018-08-08 20:14:40,3,"53-1681TH-40"
"1688TH",539,0,0.579676145238512,2018-08-08 20:14:43,2,"53-1688TH-19"
"1676TH",495,1,0.0508159831880537,2018-08-08 20:15:33,2,"53-1676TH-18"
"1679TH",1124,1,0.510483079957524,2018-08-08 20:16:22,1,"53-1679TH-40"
"1681TH",1115,0,0.839432611849761,2018-08-08 20:16:35,3,"53-1681TH-40"
"1679TH",1125,1,0.53304185711248,2018-08-08 20:17:21,0,"53-1679TH-40"
"1676TH",496,1,0.116600114524409,2018-08-08 20:17:37,3,"53-1676TH-18"
"1688TH",540,0,0.673259354581348,2018-08-08 20:18:26,1,"53-1688TH-19"
"1679TH",1126,1,0.577259305391622,2018-08-08 20:18:32,0,"53-1679TH-40"
"1676TH",497,1,0.160099688696783,2018-08-08 20:18:38,0,"53-1676TH-18"
"1681TH",1116,0,0.895790849698824,2018-08-08 20:18:41,0,"53-1681TH-40"
"1675TH",1223,0,0.0280970310660171,2018-08-08 20:18:54,3,"53-1675TH-44"
"1675TH",1224,0,0.0483885551413121,2018-08-08 20:19:16,0,"53-1675TH-44"
"1688TH",541,0,0.707333580918528,2018-08-08 20:19:45,3,"53-1688TH-19"
"1679TH",1127,1,0.612710020852147,2018-08-08 20:20:00,2,"53-1679TH-40"
"1681TH",1117,0,0.92257670727355,2018-08-08 20:20:44,5,"53-1681TH-40"
"1675TH",1225,0,0.0915023143304336,2018-08-08 20:20:53,3,"53-1675TH-44"
"1679TH",1128,1,0.645483417523648,2018-08-08 20:21:00,1,"53-1679TH-40"
"1676TH",498,1,0.216227613861384,2018-08-08 20:21:24,0,"53-1676TH-18"
"1675TH",1226,0,0.132868808969195,2018-08-08 20:21:27,0,"53-1675TH-44"
"1679TH",1129,1,0.660241830666984,2018-08-08 20:21:43,0,"53-1679TH-40"
"1681TH",1118,0,0.954186628764988,2018-08-08 20:22:10,1,"53-1681TH-40"
"1679TH",1130,1,0.696052424625808,2018-08-08 20:22:37,0,"53-1679TH-40"
"1675TH",1227,0,0.151988294138249,2018-08-08 20:22:39,4,"53-1675TH-44"
"1688TH",542,0,0.758843985676038,2018-08-08 20:23:04,4,"53-1688TH-19"
"1676TH",499,1,0.270848405152626,2018-08-08 20:23:25,4,"53-1676TH-18"
"1679TH",1131,1,0.715995259064238,2018-08-08 20:23:28,0,"53-1679TH-40"
"1675TH",1228,0,0.181993965678337,2018-08-08 20:23:37,1,"53-1675TH-44"
"1675TH",1229,0,0.201828842597128,2018-08-08 20:23:56,0,"53-1675TH-44"
"1681TH",1119,0,1,2018-08-08 20:24:09,0,"53-1681TH-40"
"1681TH",1120,1,9.80033728790705e-05,2018-08-08 20:24:14,0,"53-1681TH-41"
"1675TH",1230,0,0.214560890140301,2018-08-08 20:24:35,0,"53-1675TH-44"
"1676TH",500,1,0.307385232566901,2018-08-08 20:24:49,0,"53-1676TH-18"
"1679TH",1132,1,0.749603082758182,2018-08-08 20:24:51,2,"53-1679TH-40"
"1688TH",543,0,0.804124116100616,2018-08-08 20:25:01,2,"53-1688TH-19"
"1681TH",1121,1,0.0266902809092602,2018-08-08 20:25:35,0,"53-1681TH-41"
"1675TH",1231,0,0.250645655381489,2018-08-08 20:25:44,0,"53-1675TH-44"
"1688TH",544,0,0.839432611849761,2018-08-08 20:26:05,0,"53-1688TH-19"
"1679TH",1133,1,0.791539159129362,2018-08-08 20:26:31,0,"53-1679TH-40"
"1679TH",1134,1,0.821829244827582,2018-08-08 20:27:09,0,"53-1679TH-40"
"1675TH",1232,0,0.278701363615818,2018-08-08 20:27:12,1,"53-1675TH-44"
"1688TH",545,0,0.895790849698824,2018-08-08 20:27:20,1,"53-1688TH-19"
"1679TH",1135,1,0.83615121948659,2018-08-08 20:27:24,0,"53-1679TH-40"
"1676TH",501,1,0.374103757140449,2018-08-08 20:27:26,1,"53-1676TH-18"
"1681TH",1122,1,0.0508159831880537,2018-08-08 20:27:27,2,"53-1681TH-41"
"1675TH",1233,0,0.306863353853122,2018-08-08 20:28:02,0,"53-1675TH-44"
"1679TH",1136,1,0.866987322081305,2018-08-08 20:28:40,0,"53-1679TH-40"
"1688TH",546,0,0.92257670727355,2018-08-08 20:28:58,3,"53-1688TH-19"
"1675TH",1234,0,0.333949002280955,2018-08-08 20:29:12,0,"53-1675TH-44"
"1676TH",502,1,0.422686179819195,2018-08-08 20:29:15,2,"53-1676TH-18"
"1681TH",1123,1,0.116600114524409,2018-08-08 20:29:36,1,"53-1681TH-41"
"1675TH",1235,0,0.356899461841284,2018-08-08 20:29:58,0,"53-1675TH-44"
"1679TH",1137,1,0.916116213508409,2018-08-08 20:30:06,0,"53-1679TH-40"
"1676TH",503,1,0.450760807163311,2018-08-08 20:30:13,0,"53-1676TH-18"
"1681TH",1124,1,0.160099688696783,2018-08-08 20:30:23,0,"53-1681TH-41"
"1688TH",547,0,0.954186628764988,2018-08-08 20:30:40,0,"53-1688TH-19"
"1679TH",1138,1,0.951004381615991,2018-08-08 20:31:05,0,"53-1679TH-40"
"1676TH",504,1,0.471093029746136,2018-08-08 20:31:32,1,"53-1676TH-18"
"1679TH",1139,1,0.975985238274357,2018-08-08 20:31:55,0,"53-1679TH-40"
"1675TH",1236,0,0.38639458667873,2018-08-08 20:31:56,0,"53-1675TH-44"
"1679TH",1140,1,0.999751852418318,2018-08-08 20:32:12,0,"53-1679TH-40"
"1679TH",1141,0,0,2018-08-08 20:32:18,0,"53-1679TH-41"
"1688TH",548,0,1,2018-08-08 20:32:46,3,"53-1688TH-19"
"1688TH",549,1,9.80033728790705e-05,2018-08-08 20:32:54,0,"53-1688TH-20"
"1681TH",1125,1,0.216227613861384,2018-08-08 20:32:54,3,"53-1681TH-41"
"1675TH",1237,0,0.424109175540437,2018-08-08 20:33:31,0,"53-1675TH-44"
"1676TH",505,1,0.510483079957524,2018-08-08 20:33:45,6,"53-1676TH-18"
"1688TH",550,1,0.0266902809092602,2018-08-08 20:34:15,0,"53-1688TH-20"
"1681TH",1126,1,0.270848405152626,2018-08-08 20:35:14,2,"53-1681TH-41"
"1676TH",506,1,0.53304185711248,2018-08-08 20:35:35,1,"53-1676TH-18"
"1688TH",551,1,0.0508159831880537,2018-08-08 20:36:04,0,"53-1688TH-20"
"1675TH",1238,0,0.496167417418026,2018-08-08 20:36:39,1,"53-1675TH-44"
"1681TH",1127,1,0.307385232566901,2018-08-08 20:36:50,1,"53-1681TH-41"
"1676TH",507,1,0.577259305391622,2018-08-08 20:36:57,1,"53-1676TH-18"
"1688TH",552,1,0.116600114524409,2018-08-08 20:38:06,0,"53-1688TH-20"
"1676TH",508,1,0.612710020852147,2018-08-08 20:38:19,0,"53-1676TH-18"
"1688TH",553,1,0.160099688696783,2018-08-08 20:38:54,0,"53-1688TH-20"
"1681TH",1128,1,0.374103757140449,2018-08-08 20:39:19,1,"53-1681TH-41"
"1676TH",509,1,0.645483417523648,2018-08-08 20:39:41,0,"53-1676TH-18"
"1681TH",1129,1,0.422686179819195,2018-08-08 20:40:30,0,"53-1681TH-41"
"1675TH",1239,0,0.579676145238512,2018-08-08 20:40:57,0,"53-1675TH-44"
"1676TH",510,1,0.660241830666984,2018-08-08 20:41:00,0,"53-1676TH-18"
"1681TH",1130,1,0.450760807163311,2018-08-08 20:41:48,1,"53-1681TH-41"
"1676TH",511,1,0.696052424625808,2018-08-08 20:41:54,0,"53-1676TH-18"
"1688TH",554,1,0.216227613861384,2018-08-08 20:42:17,6,"53-1688TH-20"
"1681TH",1131,1,0.471093029746136,2018-08-08 20:42:36,1,"53-1681TH-41"
"1679TH",1142,0,0.0280970310660171,2018-08-08 20:42:51,4,"53-1679TH-41"
"1676TH",512,1,0.715995259064238,2018-08-08 20:43:14,0,"53-1676TH-18"
"1679TH",1143,0,0.0483885551413121,2018-08-08 20:43:17,0,"53-1679TH-41"
"1679TH",1144,0,0.0915023143304336,2018-08-08 20:44:18,0,"53-1679TH-41"
"1675TH",1240,0,0.673259354581348,2018-08-08 20:44:20,1,"53-1675TH-44"
"1676TH",513,1,0.749603082758182,2018-08-08 20:44:43,0,"53-1676TH-18"
"1681TH",1132,1,0.510483079957524,2018-08-08 20:44:51,4,"53-1681TH-41"
"1688TH",555,1,0.270848405152626,2018-08-08 20:44:58,6,"53-1688TH-20"
"1679TH",1145,0,0.132868808969195,2018-08-08 20:45:02,0,"53-1679TH-41"
"1679TH",1146,0,0.151988294138249,2018-08-08 20:45:54,0,"53-1679TH-41"
"1688TH",556,1,0.307385232566901,2018-08-08 20:46:02,0,"53-1688TH-20"
"1675TH",1241,0,0.707333580918528,2018-08-08 20:46:07,1,"53-1675TH-44"
"1676TH",514,1,0.791539159129362,2018-08-08 20:46:07,0,"53-1676TH-18"
"1676TH",515,1,0.821829244827582,2018-08-08 20:46:58,0,"53-1676TH-18"
"1681TH",1133,1,0.53304185711248,2018-08-08 20:47:00,6,"53-1681TH-41"
"1679TH",1147,0,0.181993965678337,2018-08-08 20:47:20,6,"53-1679TH-41"
"1676TH",516,1,0.83615121948659,2018-08-08 20:47:42,0,"53-1676TH-18"
"1675TH",1242,0,0.758843985676038,2018-08-08 20:48:38,4,"53-1675TH-44"
"1681TH",1134,1,0.577259305391622,2018-08-08 20:48:44,5,"53-1681TH-41"
"1676TH",517,1,0.866987322081305,2018-08-08 20:48:50,0,"53-1676TH-18"
"1688TH",557,1,0.374103757140449,2018-08-08 20:49:13,4,"53-1688TH-20"
"1679TH",1148,0,0.201828842597128,2018-08-08 20:49:21,7,"53-1679TH-41"
"1679TH",1149,0,0.214560890140301,2018-08-08 20:49:37,0,"53-1679TH-41"
"1681TH",1135,1,0.612710020852147,2018-08-08 20:49:40,0,"53-1681TH-41"
"1676TH",518,1,0.916116213508409,2018-08-08 20:50:10,0,"53-1676TH-18"
"1681TH",1136,1,0.645483417523648,2018-08-08 20:50:12,0,"53-1681TH-41"
"1675TH",1243,0,0.804124116100616,2018-08-08 20:50:28,1,"53-1675TH-44"
"1688TH",558,1,0.422686179819195,2018-08-08 20:50:38,0,"53-1688TH-20"
"1676TH",519,1,0.951004381615991,2018-08-08 20:51:00,0,"53-1676TH-18"
"1676TH",520,1,0.975985238274357,2018-08-08 20:51:24,0,"53-1676TH-18"
"1679TH",1150,0,0.250645655381489,2018-08-08 20:51:31,2,"53-1679TH-41"
"1681TH",1137,1,0.660241830666984,2018-08-08 20:51:34,2,"53-1681TH-41"
"1688TH",559,1,0.450760807163311,2018-08-08 20:51:38,0,"53-1688TH-20"
"1676TH",521,1,0.999751852418318,2018-08-08 20:51:38,0,"53-1676TH-18"
"1676TH",522,0,0,2018-08-08 20:51:46,0,"53-1676TH-19"
"1675TH",1244,0,0.839432611849761,2018-08-08 20:51:58,1,"53-1675TH-44"
"1688TH",560,1,0.471093029746136,2018-08-08 20:52:16,0,"53-1688TH-20"
"1681TH",1138,1,0.696052424625808,2018-08-08 20:52:51,0,"53-1681TH-41"
"1679TH",1151,0,0.278701363615818,2018-08-08 20:53:19,2,"53-1679TH-41"
"1681TH",1139,1,0.715995259064238,2018-08-08 20:53:50,1,"53-1681TH-41"
"1675TH",1245,0,0.895790849698824,2018-08-08 20:54:06,0,"53-1675TH-44"
"1688TH",561,1,0.510483079957524,2018-08-08 20:54:17,5,"53-1688TH-20"
"1679TH",1152,0,0.306863353853122,2018-08-08 20:54:37,1,"53-1679TH-41"
"1681TH",1140,1,0.749603082758182,2018-08-08 20:55:22,0,"53-1681TH-41"
"1679TH",1153,0,0.333949002280955,2018-08-08 20:55:29,0,"53-1679TH-41"
"1675TH",1246,0,0.92257670727355,2018-08-08 20:55:39,3,"53-1675TH-44"
"1688TH",562,1,0.53304185711248,2018-08-08 20:55:46,4,"53-1688TH-20"
"1679TH",1154,0,0.356899461841284,2018-08-08 20:56:53,0,"53-1679TH-41"
"1676TH",523,0,0.0280970310660171,2018-08-08 20:57:01,1,"53-1676TH-19"
"1681TH",1141,1,0.791539159129362,2018-08-08 20:57:07,0,"53-1681TH-41"
"1688TH",563,1,0.577259305391622,2018-08-08 20:57:20,2,"53-1688TH-20"
"1676TH",524,0,0.0483885551413121,2018-08-08 20:57:39,0,"53-1676TH-19"
"1675TH",1247,0,0.954186628764988,2018-08-08 20:57:50,0,"53-1675TH-44"
"1681TH",1142,1,0.821829244827582,2018-08-08 20:58:03,0,"53-1681TH-41"
"1681TH",1143,1,0.83615121948659,2018-08-08 20:58:19,0,"53-1681TH-41"
"1679TH",1155,0,0.38639458667873,2018-08-08 20:58:26,1,"53-1679TH-41"
"1688TH",564,1,0.612710020852147,2018-08-08 20:58:32,0,"53-1688TH-20"
"1681TH",1144,1,0.866987322081305,2018-08-08 20:59:21,0,"53-1681TH-41"
"1688TH",565,1,0.645483417523648,2018-08-08 20:59:35,3,"53-1688TH-20"
"1676TH",525,0,0.0915023143304336,2018-08-08 20:59:37,5,"53-1676TH-19"
"1679TH",1156,0,0.424109175540437,2018-08-08 21:00:10,2,"53-1679TH-41"
"1675TH",1248,0,1,2018-08-08 21:00:22,5,"53-1675TH-44"
"1676TH",526,0,0.132868808969195,2018-08-08 21:00:25,0,"53-1676TH-19"
"1675TH",1249,1,9.80033728790705e-05,2018-08-08 21:00:27,0,"53-1675TH-45"
"1688TH",566,1,0.660241830666984,2018-08-08 21:00:37,1,"53-1688TH-20"
"1681TH",1145,1,0.916116213508409,2018-08-08 21:00:39,0,"53-1681TH-41"
