"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1678TH",1054,1,0.821829244827582,2018-08-09 18:35:53,0,"53-1678TH-38"
"1678TH",1055,1,0.83615121948659,2018-08-09 18:36:12,0,"53-1678TH-38"
"1681TH",1719,0,0.214560890140301,2018-08-09 18:36:15,3,"53-1681TH-62"
"1686TH",1040,1,0.450760807163311,2018-08-09 18:36:33,0,"53-1686TH-39"
"1674TH",1138,0,0.895790849698824,2018-08-09 18:36:58,2,"53-1674TH-41"
"1678TH",1056,1,0.866987322081305,2018-08-09 18:37:17,0,"53-1678TH-38"
"1681TH",1720,0,0.250645655381489,2018-08-09 18:37:39,1,"53-1681TH-62"
"1686TH",1041,1,0.471093029746136,2018-08-09 18:38:05,5,"53-1686TH-39"
"1674TH",1139,0,0.92257670727355,2018-08-09 18:38:18,1,"53-1674TH-41"
"1678TH",1057,1,0.916116213508409,2018-08-09 18:39:07,0,"53-1678TH-38"
"1681TH",1721,0,0.278701363615818,2018-08-09 18:39:27,6,"53-1681TH-62"
"1678TH",1058,1,0.951004381615991,2018-08-09 18:39:54,0,"53-1678TH-38"
"1681TH",1722,0,0.306863353853122,2018-08-09 18:40:28,2,"53-1681TH-62"
"1678TH",1059,1,0.975985238274357,2018-08-09 18:40:33,0,"53-1678TH-38"
"1686TH",1042,1,0.510483079957524,2018-08-09 18:40:33,2,"53-1686TH-39"
"1674TH",1140,0,0.954186628764988,2018-08-09 18:40:36,0,"53-1674TH-41"
"1678TH",1060,1,0.999751852418318,2018-08-09 18:40:42,0,"53-1678TH-38"
"1678TH",1061,0,0,2018-08-09 18:40:46,0,"53-1678TH-39"
"1681TH",1723,0,0.333949002280955,2018-08-09 18:41:34,2,"53-1681TH-62"
"1686TH",1043,1,0.53304185711248,2018-08-09 18:42:21,0,"53-1686TH-39"
"1681TH",1724,0,0.356899461841284,2018-08-09 18:42:32,0,"53-1681TH-62"
"1678TH",1062,0,0.0280970310660171,2018-08-09 18:42:34,2,"53-1678TH-39"
"1674TH",1141,0,1,2018-08-09 18:42:45,0,"53-1674TH-41"
"1674TH",1142,1,9.80033728790705e-05,2018-08-09 18:42:50,0,"53-1674TH-42"
"1678TH",1063,0,0.0483885551413121,2018-08-09 18:42:54,0,"53-1678TH-39"
"1678TH",1064,0,0.0915023143304336,2018-08-09 18:43:39,0,"53-1678TH-39"
"1686TH",1044,1,0.577259305391622,2018-08-09 18:43:40,0,"53-1686TH-39"
"1681TH",1725,0,0.38639458667873,2018-08-09 18:43:56,1,"53-1681TH-62"
"1678TH",1065,0,0.132868808969195,2018-08-09 18:44:16,0,"53-1678TH-39"
"1674TH",1143,1,0.0266902809092602,2018-08-09 18:44:34,2,"53-1674TH-42"
"1678TH",1066,0,0.151988294138249,2018-08-09 18:44:46,0,"53-1678TH-39"
"1681TH",1726,0,0.424109175540437,2018-08-09 18:45:19,0,"53-1681TH-62"
"1686TH",1045,1,0.612710020852147,2018-08-09 18:45:29,1,"53-1686TH-39"
"1678TH",1067,0,0.181993965678337,2018-08-09 18:45:37,0,"53-1678TH-39"
"1678TH",1068,0,0.201828842597128,2018-08-09 18:45:59,0,"53-1678TH-39"
"1678TH",1069,0,0.214560890140301,2018-08-09 18:46:55,1,"53-1678TH-39"
"1686TH",1046,1,0.645483417523648,2018-08-09 18:47:12,0,"53-1686TH-39"
"1674TH",1144,1,0.0508159831880537,2018-08-09 18:47:19,4,"53-1674TH-42"
"1678TH",1070,0,0.250645655381489,2018-08-09 18:48:08,0,"53-1678TH-39"
"1686TH",1047,1,0.660241830666984,2018-08-09 18:48:16,0,"53-1686TH-39"
"1674TH",1145,1,0.116600114524409,2018-08-09 18:49:14,2,"53-1674TH-42"
"1681TH",1727,0,0.496167417418026,2018-08-09 18:49:23,1,"53-1681TH-62"
"1678TH",1071,0,0.278701363615818,2018-08-09 18:49:24,0,"53-1678TH-39"
"1686TH",1048,1,0.696052424625808,2018-08-09 18:49:53,0,"53-1686TH-39"
"1674TH",1146,1,0.160099688696783,2018-08-09 18:50:07,0,"53-1674TH-42"
"1678TH",1072,0,0.306863353853122,2018-08-09 18:50:34,0,"53-1678TH-39"
"1678TH",1073,0,0.333949002280955,2018-08-09 18:51:33,0,"53-1678TH-39"
"1686TH",1049,1,0.715995259064238,2018-08-09 18:51:48,6,"53-1686TH-39"
"1678TH",1074,0,0.356899461841284,2018-08-09 18:52:00,0,"53-1678TH-39"
"1681TH",1728,0,0.579676145238512,2018-08-09 18:52:51,4,"53-1681TH-62"
"1686TH",1050,1,0.749603082758182,2018-08-09 18:53:14,1,"53-1686TH-39"
"1674TH",1147,1,0.216227613861384,2018-08-09 18:53:38,7,"53-1674TH-42"
"1678TH",1075,0,0.38639458667873,2018-08-09 18:54:01,4,"53-1678TH-39"
"1686TH",1051,1,0.791539159129362,2018-08-09 18:55:04,1,"53-1686TH-39"
"1678TH",1076,0,0.424109175540437,2018-08-09 18:55:36,1,"53-1678TH-39"
"1686TH",1052,1,0.821829244827582,2018-08-09 18:55:58,0,"53-1686TH-39"
"1674TH",1148,1,0.270848405152626,2018-08-09 18:56:03,5,"53-1674TH-42"
"1686TH",1053,1,0.83615121948659,2018-08-09 18:56:21,0,"53-1686TH-39"
"1681TH",1729,0,0.673259354581348,2018-08-09 18:57:08,1,"53-1681TH-62"
"1686TH",1054,1,0.866987322081305,2018-08-09 18:57:27,0,"53-1686TH-39"
"1678TH",1077,0,0.496167417418026,2018-08-09 18:58:08,1,"53-1678TH-39"
"1674TH",1149,1,0.307385232566901,2018-08-09 18:58:42,7,"53-1674TH-42"
"1686TH",1055,1,0.916116213508409,2018-08-09 18:58:47,0,"53-1686TH-39"
"1681TH",1730,0,0.707333580918528,2018-08-09 18:59:06,1,"53-1681TH-62"
"1686TH",1056,1,0.951004381615991,2018-08-09 18:59:25,0,"53-1686TH-39"
"1686TH",1057,1,0.975985238274357,2018-08-09 19:00:07,0,"53-1686TH-39"
"1686TH",1058,1,0.999751852418318,2018-08-09 19:00:19,0,"53-1686TH-39"
"1686TH",1059,0,0,2018-08-09 19:00:23,0,"53-1686TH-40"
"1674TH",1150,1,0.374103757140449,2018-08-09 19:00:55,3,"53-1674TH-42"
"1678TH",1078,0,0.579676145238512,2018-08-09 19:01:10,3,"53-1678TH-39"
"1681TH",1731,0,0.758843985676038,2018-08-09 19:01:59,1,"53-1681TH-62"
"1674TH",1151,1,0.422686179819195,2018-08-09 19:02:27,0,"53-1674TH-42"
"1681TH",1732,0,0.804124116100616,2018-08-09 19:03:24,0,"53-1681TH-62"
"1674TH",1152,1,0.450760807163311,2018-08-09 19:03:49,1,"53-1674TH-42"
"1681TH",1733,0,0.839432611849761,2018-08-09 19:04:31,0,"53-1681TH-62"
"1678TH",1079,0,0.673259354581348,2018-08-09 19:05:09,1,"53-1678TH-39"
"1674TH",1153,1,0.471093029746136,2018-08-09 19:05:15,1,"53-1674TH-42"
"1678TH",1080,0,0.707333580918528,2018-08-09 19:06:08,0,"53-1678TH-39"
"1674TH",1154,1,0.510483079957524,2018-08-09 19:06:53,3,"53-1674TH-42"
"1681TH",1734,0,0.895790849698824,2018-08-09 19:06:55,1,"53-1681TH-62"
"1674TH",1155,1,0.53304185711248,2018-08-09 19:08:18,4,"53-1674TH-42"
"1678TH",1081,0,0.758843985676038,2018-08-09 19:08:23,4,"53-1678TH-39"
"1681TH",1735,0,0.92257670727355,2018-08-09 19:08:28,2,"53-1681TH-62"
"1678TH",1082,0,0.804124116100616,2018-08-09 19:09:31,0,"53-1678TH-39"
"1674TH",1156,1,0.577259305391622,2018-08-09 19:09:40,3,"53-1674TH-42"
"1681TH",1736,0,0.954186628764988,2018-08-09 19:10:06,0,"53-1681TH-62"
"1678TH",1083,0,0.839432611849761,2018-08-09 19:10:11,1,"53-1678TH-39"
"1674TH",1157,1,0.612710020852147,2018-08-09 19:11:11,0,"53-1674TH-42"
"1678TH",1084,0,0.895790849698824,2018-08-09 19:11:29,0,"53-1678TH-39"
"1674TH",1158,1,0.645483417523648,2018-08-09 19:11:50,0,"53-1674TH-42"
"1681TH",1737,0,1,2018-08-09 19:12:06,0,"53-1681TH-62"
"1681TH",1738,1,9.80033728790705e-05,2018-08-09 19:12:11,0,"53-1681TH-63"
"1678TH",1085,0,0.92257670727355,2018-08-09 19:12:31,0,"53-1678TH-39"
"1674TH",1159,1,0.660241830666984,2018-08-09 19:12:36,0,"53-1674TH-42"
"1681TH",1739,1,0.0266902809092602,2018-08-09 19:13:28,0,"53-1681TH-63"
"1674TH",1160,1,0.696052424625808,2018-08-09 19:13:30,0,"53-1674TH-42"
"1674TH",1161,1,0.715995259064238,2018-08-09 19:14:24,0,"53-1674TH-42"
"1678TH",1086,0,0.954186628764988,2018-08-09 19:14:48,2,"53-1678TH-39"
"1681TH",1740,1,0.0508159831880537,2018-08-09 19:15:02,2,"53-1681TH-63"
"1674TH",1162,1,0.749603082758182,2018-08-09 19:15:25,0,"53-1674TH-42"
"1678TH",1087,0,1,2018-08-09 19:16:23,0,"53-1678TH-39"
"1678TH",1088,1,9.80033728790705e-05,2018-08-09 19:16:28,0,"53-1678TH-40"
"1674TH",1163,1,0.791539159129362,2018-08-09 19:16:39,0,"53-1674TH-42"
"1681TH",1741,1,0.116600114524409,2018-08-09 19:17:15,2,"53-1681TH-63"
"1678TH",1089,1,0.0266902809092602,2018-08-09 19:17:25,0,"53-1678TH-40"
"1674TH",1164,1,0.821829244827582,2018-08-09 19:17:34,0,"53-1674TH-42"
"1681TH",1742,1,0.160099688696783,2018-08-09 19:17:45,0,"53-1681TH-63"
"1674TH",1165,1,0.83615121948659,2018-08-09 19:17:50,0,"53-1674TH-42"
"1678TH",1090,1,0.0508159831880537,2018-08-09 19:18:53,0,"53-1678TH-40"
"1674TH",1166,1,0.866987322081305,2018-08-09 19:18:56,0,"53-1674TH-42"
"1681TH",1743,1,0.216227613861384,2018-08-09 19:19:46,7,"53-1681TH-63"
"1674TH",1167,1,0.916116213508409,2018-08-09 19:20:10,0,"53-1674TH-42"
"1686TH",1060,0,0,2018-08-09 19:20:30,0,"53-1686TH-40"
"1674TH",1168,1,0.951004381615991,2018-08-09 19:20:59,0,"53-1674TH-42"
"1678TH",1091,1,0.116600114524409,2018-08-09 19:21:07,0,"53-1678TH-40"
"1674TH",1169,1,0.975985238274357,2018-08-09 19:21:37,0,"53-1674TH-42"
"1674TH",1170,1,0.999751852418318,2018-08-09 19:21:46,0,"53-1674TH-42"
"1681TH",1744,1,0.270848405152626,2018-08-09 19:21:46,5,"53-1681TH-63"
"1678TH",1092,1,0.160099688696783,2018-08-09 19:21:46,0,"53-1678TH-40"
"1674TH",1171,0,0,2018-08-09 19:21:50,0,"53-1674TH-43"
"1681TH",1745,1,0.307385232566901,2018-08-09 19:23:09,3,"53-1681TH-63"
"1678TH",1093,1,0.216227613861384,2018-08-09 19:24:54,0,"53-1678TH-40"
"1681TH",1746,1,0.374103757140449,2018-08-09 19:25:24,2,"53-1681TH-63"
"1678TH",1094,1,0.270848405152626,2018-08-09 19:26:40,0,"53-1678TH-40"
"1681TH",1747,1,0.422686179819195,2018-08-09 19:28:12,9,"53-1681TH-63"
"1678TH",1095,1,0.307385232566901,2018-08-09 19:28:18,1,"53-1678TH-40"
"1681TH",1748,1,0.450760807163311,2018-08-09 19:29:07,0,"53-1681TH-63"
"1686TH",1061,0,0.0280970310660171,2018-08-09 19:29:23,0,"53-1686TH-40"
"1686TH",1062,0,0.0483885551413121,2018-08-09 19:29:50,0,"53-1686TH-40"
"1681TH",1749,1,0.471093029746136,2018-08-09 19:30:15,1,"53-1681TH-63"
"1686TH",1063,0,0.0915023143304336,2018-08-09 19:30:54,0,"53-1686TH-40"
"1681TH",1750,1,0.510483079957524,2018-08-09 19:31:37,0,"53-1681TH-63"
"1678TH",1096,1,0.374103757140449,2018-08-09 19:31:38,4,"53-1678TH-40"
"1686TH",1064,0,0.132868808969195,2018-08-09 19:31:53,1,"53-1686TH-40"
"1681TH",1751,1,0.53304185711248,2018-08-09 19:32:46,0,"53-1681TH-63"
"1686TH",1065,0,0.151988294138249,2018-08-09 19:32:51,1,"53-1686TH-40"
"1678TH",1097,1,0.422686179819195,2018-08-09 19:32:53,0,"53-1678TH-40"
"1681TH",1752,1,0.577259305391622,2018-08-09 19:34:39,0,"53-1681TH-63"
"1678TH",1098,1,0.450760807163311,2018-08-09 19:34:45,0,"53-1678TH-40"
"1686TH",1066,0,0.181993965678337,2018-08-09 19:34:46,5,"53-1686TH-40"
"1678TH",1099,1,0.471093029746136,2018-08-09 19:36:04,2,"53-1678TH-40"
"1686TH",1067,0,0.201828842597128,2018-08-09 19:36:22,2,"53-1686TH-40"
"1681TH",1753,1,0.612710020852147,2018-08-09 19:36:25,1,"53-1681TH-63"
"1686TH",1068,0,0.214560890140301,2018-08-09 19:36:41,0,"53-1686TH-40"
"1681TH",1754,1,0.645483417523648,2018-08-09 19:37:06,0,"53-1681TH-63"
"1678TH",1100,1,0.510483079957524,2018-08-09 19:38:43,2,"53-1678TH-40"
"1686TH",1069,0,0.250645655381489,2018-08-09 19:38:43,5,"53-1686TH-40"
"1681TH",1755,1,0.660241830666984,2018-08-09 19:39:08,1,"53-1681TH-63"
"1686TH",1070,0,0.278701363615818,2018-08-09 19:40:06,2,"53-1686TH-40"
"1678TH",1101,1,0.53304185711248,2018-08-09 19:40:20,3,"53-1678TH-40"
"1681TH",1756,1,0.696052424625808,2018-08-09 19:40:20,0,"53-1681TH-63"
"1686TH",1071,0,0.306863353853122,2018-08-09 19:41:16,0,"53-1686TH-40"
"1681TH",1757,1,0.715995259064238,2018-08-09 19:41:25,1,"53-1681TH-63"
"1686TH",1072,0,0.333949002280955,2018-08-09 19:41:51,0,"53-1686TH-40"
"1678TH",1102,1,0.577259305391622,2018-08-09 19:41:53,2,"53-1678TH-40"
"1686TH",1073,0,0.356899461841284,2018-08-09 19:42:46,2,"53-1686TH-40"
"1681TH",1758,1,0.749603082758182,2018-08-09 19:42:55,0,"53-1681TH-63"
"1678TH",1103,1,0.612710020852147,2018-08-09 19:43:54,3,"53-1678TH-40"
"1686TH",1074,0,0.38639458667873,2018-08-09 19:44:02,1,"53-1686TH-40"
"1681TH",1759,1,0.791539159129362,2018-08-09 19:44:24,0,"53-1681TH-63"
"1678TH",1104,1,0.645483417523648,2018-08-09 19:44:46,0,"53-1678TH-40"
"1681TH",1760,1,0.821829244827582,2018-08-09 19:45:08,0,"53-1681TH-63"
"1686TH",1075,0,0.424109175540437,2018-08-09 19:45:10,0,"53-1686TH-40"
"1681TH",1761,1,0.83615121948659,2018-08-09 19:45:23,0,"53-1681TH-63"
"1681TH",1762,1,0.866987322081305,2018-08-09 19:46:22,0,"53-1681TH-63"
"1678TH",1105,1,0.660241830666984,2018-08-09 19:46:23,0,"53-1678TH-40"
"1678TH",1106,1,0.696052424625808,2018-08-09 19:47:36,0,"53-1678TH-40"
"1686TH",1076,0,0.496167417418026,2018-08-09 19:48:01,1,"53-1686TH-40"
"1681TH",1763,1,0.916116213508409,2018-08-09 19:48:07,0,"53-1681TH-63"
"1681TH",1764,1,0.951004381615991,2018-08-09 19:48:33,0,"53-1681TH-63"
"1681TH",1765,1,0.975985238274357,2018-08-09 19:48:51,0,"53-1681TH-63"
"1681TH",1766,1,0.999751852418318,2018-08-09 19:49:00,0,"53-1681TH-63"
"1681TH",1767,0,0,2018-08-09 19:49:04,0,"53-1681TH-64"
"1678TH",1107,1,0.715995259064238,2018-08-09 19:49:11,1,"53-1678TH-40"
"1686TH",1077,0,0.579676145238512,2018-08-09 19:49:54,0,"53-1686TH-40"
"1678TH",1108,1,0.749603082758182,2018-08-09 19:50:25,0,"53-1678TH-40"
"1678TH",1109,1,0.791539159129362,2018-08-09 19:52:03,0,"53-1678TH-40"
"1674TH",1172,0,0,2018-08-09 19:52:21,1,"53-1674TH-43"
"1686TH",1078,0,0.673259354581348,2018-08-09 19:53:02,0,"53-1686TH-40"
"1678TH",1110,1,0.821829244827582,2018-08-09 19:53:04,0,"53-1678TH-40"
"1678TH",1111,1,0.83615121948659,2018-08-09 19:53:26,0,"53-1678TH-40"
"1686TH",1079,0,0.707333580918528,2018-08-09 19:54:29,2,"53-1686TH-40"
"1678TH",1112,1,0.866987322081305,2018-08-09 19:54:44,0,"53-1678TH-40"
"1674TH",1173,0,0.0280970310660171,2018-08-09 19:54:47,2,"53-1674TH-43"
"1674TH",1174,0,0.0483885551413121,2018-08-09 19:55:11,0,"53-1674TH-43"
"1678TH",1113,1,0.916116213508409,2018-08-09 19:56:24,0,"53-1678TH-40"
"1674TH",1175,0,0.0915023143304336,2018-08-09 19:56:33,2,"53-1674TH-43"
"1686TH",1080,0,0.758843985676038,2018-08-09 19:56:39,4,"53-1686TH-40"
"1674TH",1176,0,0.132868808969195,2018-08-09 19:57:17,1,"53-1674TH-43"
"1678TH",1114,1,0.951004381615991,2018-08-09 19:57:20,0,"53-1678TH-40"
"1686TH",1081,0,0.804124116100616,2018-08-09 19:57:50,0,"53-1686TH-40"
"1674TH",1177,0,0.151988294138249,2018-08-09 19:57:57,0,"53-1674TH-43"
"1678TH",1115,1,0.975985238274357,2018-08-09 19:58:02,0,"53-1678TH-40"
"1678TH",1116,1,0.999751852418318,2018-08-09 19:58:19,0,"53-1678TH-40"
"1678TH",1117,0,0,2018-08-09 19:58:27,0,"53-1678TH-41"
"1686TH",1082,0,0.839432611849761,2018-08-09 19:58:46,0,"53-1686TH-40"
"1674TH",1178,0,0.181993965678337,2018-08-09 19:59:00,0,"53-1674TH-43"
"1674TH",1179,0,0.201828842597128,2018-08-09 19:59:30,1,"53-1674TH-43"
"1674TH",1180,0,0.214560890140301,2018-08-09 20:00:20,0,"53-1674TH-43"
"1686TH",1083,0,0.895790849698824,2018-08-09 20:00:54,0,"53-1686TH-40"
"1674TH",1181,0,0.250645655381489,2018-08-09 20:01:48,0,"53-1674TH-43"
"1686TH",1084,0,0.92257670727355,2018-08-09 20:02:44,3,"53-1686TH-40"
"1674TH",1182,0,0.278701363615818,2018-08-09 20:04:26,2,"53-1674TH-43"
"1686TH",1085,0,0.954186628764988,2018-08-09 20:04:53,1,"53-1686TH-40"
"1674TH",1183,0,0.306863353853122,2018-08-09 20:05:36,0,"53-1674TH-43"
"1686TH",1086,0,1,2018-08-09 20:06:38,1,"53-1686TH-40"
"1686TH",1087,1,9.80033728790705e-05,2018-08-09 20:06:44,0,"53-1686TH-41"
"1674TH",1184,0,0.333949002280955,2018-08-09 20:06:45,0,"53-1674TH-43"
"1674TH",1185,0,0.356899461841284,2018-08-09 20:07:16,0,"53-1674TH-43"
"1674TH",1186,0,0.38639458667873,2018-08-09 20:08:15,0,"53-1674TH-43"
"1686TH",1088,1,0.0266902809092602,2018-08-09 20:08:25,1,"53-1686TH-41"
"1681TH",1768,0,0,2018-08-09 20:09:11,0,"53-1681TH-64"
"1674TH",1187,0,0.424109175540437,2018-08-09 20:10:01,1,"53-1674TH-43"
"1686TH",1089,1,0.0508159831880537,2018-08-09 20:10:14,3,"53-1686TH-41"
"1686TH",1090,1,0.116600114524409,2018-08-09 20:12:38,5,"53-1686TH-41"
"1674TH",1188,0,0.496167417418026,2018-08-09 20:13:14,0,"53-1674TH-43"
"1686TH",1091,1,0.160099688696783,2018-08-09 20:14:13,4,"53-1686TH-41"
"1674TH",1189,0,0.579676145238512,2018-08-09 20:17:18,0,"53-1674TH-43"
"1686TH",1092,1,0.216227613861384,2018-08-09 20:17:44,5,"53-1686TH-41"
"1678TH",1118,0,0,2018-08-09 20:18:38,0,"53-1678TH-41"
"1681TH",1769,0,0.0280970310660171,2018-08-09 20:18:57,1,"53-1681TH-64"
"1681TH",1770,0,0.0483885551413121,2018-08-09 20:19:27,0,"53-1681TH-64"
"1686TH",1093,1,0.270848405152626,2018-08-09 20:20:30,11,"53-1686TH-41"
"1674TH",1190,0,0.673259354581348,2018-08-09 20:20:51,6,"53-1674TH-43"
"1681TH",1771,0,0.0915023143304336,2018-08-09 20:21:07,1,"53-1681TH-64"
"1681TH",1772,0,0.132868808969195,2018-08-09 20:22:25,4,"53-1681TH-64"
"1674TH",1191,0,0.707333580918528,2018-08-09 20:22:41,3,"53-1674TH-43"
"1686TH",1094,1,0.307385232566901,2018-08-09 20:23:04,13,"53-1686TH-41"
"1681TH",1773,0,0.151988294138249,2018-08-09 20:23:59,5,"53-1681TH-64"
"1674TH",1192,0,0.758843985676038,2018-08-09 20:24:20,1,"53-1674TH-43"
"1681TH",1774,0,0.181993965678337,2018-08-09 20:25:12,7,"53-1681TH-64"
"1686TH",1095,1,0.374103757140449,2018-08-09 20:25:18,6,"53-1686TH-41"
"1681TH",1775,0,0.201828842597128,2018-08-09 20:25:34,1,"53-1681TH-64"
"1674TH",1193,0,0.804124116100616,2018-08-09 20:26:17,3,"53-1674TH-43"
"1681TH",1776,0,0.214560890140301,2018-08-09 20:26:31,3,"53-1681TH-64"
"1686TH",1096,1,0.422686179819195,2018-08-09 20:26:52,3,"53-1686TH-41"
"1686TH",1097,1,0.450760807163311,2018-08-09 20:27:55,1,"53-1686TH-41"
"1674TH",1194,0,0.839432611849761,2018-08-09 20:28:14,4,"53-1674TH-43"
"1681TH",1777,0,0.250645655381489,2018-08-09 20:28:56,12,"53-1681TH-64"
"1686TH",1098,1,0.471093029746136,2018-08-09 20:29:02,0,"53-1686TH-41"
"1681TH",1778,0,0.278701363615818,2018-08-09 20:30:06,4,"53-1681TH-64"
"1674TH",1195,0,0.895790849698824,2018-08-09 20:30:46,1,"53-1674TH-43"
"1681TH",1779,0,0.306863353853122,2018-08-09 20:31:01,1,"53-1681TH-64"
"1678TH",1119,0,0.0280970310660171,2018-08-09 20:31:21,0,"53-1678TH-41"
"1686TH",1099,1,0.510483079957524,2018-08-09 20:31:36,2,"53-1686TH-41"
"1678TH",1120,0,0.0483885551413121,2018-08-09 20:31:50,0,"53-1678TH-41"
"1674TH",1196,0,0.92257670727355,2018-08-09 20:32:21,1,"53-1674TH-43"
"1681TH",1780,0,0.333949002280955,2018-08-09 20:32:26,4,"53-1681TH-64"
"1686TH",1100,1,0.53304185711248,2018-08-09 20:32:41,4,"53-1686TH-41"
"1681TH",1781,0,0.356899461841284,2018-08-09 20:33:30,0,"53-1681TH-64"
"1678TH",1121,0,0.0915023143304336,2018-08-09 20:33:57,5,"53-1678TH-41"
"1674TH",1197,0,0.954186628764988,2018-08-09 20:34:17,2,"53-1674TH-43"
"1678TH",1122,0,0.132868808969195,2018-08-09 20:34:38,0,"53-1678TH-41"
"1686TH",1101,1,0.577259305391622,2018-08-09 20:34:39,1,"53-1686TH-41"
"1681TH",1782,0,0.38639458667873,2018-08-09 20:34:57,0,"53-1681TH-64"
"1678TH",1123,0,0.151988294138249,2018-08-09 20:35:13,0,"53-1678TH-41"
"1686TH",1102,1,0.612710020852147,2018-08-09 20:36:22,0,"53-1686TH-41"
"1674TH",1198,0,1,2018-08-09 20:36:29,1,"53-1674TH-43"
"1674TH",1199,1,9.80033728790705e-05,2018-08-09 20:36:35,0,"53-1674TH-44"
"1678TH",1124,0,0.181993965678337,2018-08-09 20:36:35,4,"53-1678TH-41"
"1681TH",1783,0,0.424109175540437,2018-08-09 20:36:50,1,"53-1681TH-64"
"1678TH",1125,0,0.201828842597128,2018-08-09 20:37:04,0,"53-1678TH-41"
"1678TH",1126,0,0.214560890140301,2018-08-09 20:37:24,0,"53-1678TH-41"
"1686TH",1103,1,0.645483417523648,2018-08-09 20:37:34,0,"53-1686TH-41"
"1674TH",1200,1,0.0266902809092602,2018-08-09 20:37:57,2,"53-1674TH-44"
"1678TH",1127,0,0.250645655381489,2018-08-09 20:39:01,2,"53-1678TH-41"
"1686TH",1104,1,0.660241830666984,2018-08-09 20:39:27,4,"53-1686TH-41"
"1681TH",1784,0,0.496167417418026,2018-08-09 20:39:37,0,"53-1681TH-64"
"1674TH",1201,1,0.0508159831880537,2018-08-09 20:39:43,4,"53-1674TH-44"
"1678TH",1128,0,0.278701363615818,2018-08-09 20:40:21,3,"53-1678TH-41"
"1686TH",1105,1,0.696052424625808,2018-08-09 20:40:40,0,"53-1686TH-41"
"1678TH",1129,0,0.306863353853122,2018-08-09 20:41:04,0,"53-1678TH-41"
"1686TH",1106,1,0.715995259064238,2018-08-09 20:41:43,2,"53-1686TH-41"
"1674TH",1202,1,0.116600114524409,2018-08-09 20:41:49,1,"53-1674TH-44"
"1678TH",1130,0,0.333949002280955,2018-08-09 20:42:15,0,"53-1678TH-41"
"1681TH",1785,0,0.579676145238512,2018-08-09 20:42:41,0,"53-1681TH-64"
"1674TH",1203,1,0.160099688696783,2018-08-09 20:42:51,0,"53-1674TH-44"
"1686TH",1107,1,0.749603082758182,2018-08-09 20:42:58,0,"53-1686TH-41"
"1678TH",1131,0,0.356899461841284,2018-08-09 20:43:00,0,"53-1678TH-41"
"1678TH",1132,0,0.38639458667873,2018-08-09 20:44:04,1,"53-1678TH-41"
"1686TH",1108,1,0.791539159129362,2018-08-09 20:44:29,1,"53-1686TH-41"
"1678TH",1133,0,0.424109175540437,2018-08-09 20:45:09,0,"53-1678TH-41"
"1686TH",1109,1,0.821829244827582,2018-08-09 20:45:24,0,"53-1686TH-41"
"1686TH",1110,1,0.83615121948659,2018-08-09 20:45:42,0,"53-1686TH-41"
"1681TH",1786,0,0.673259354581348,2018-08-09 20:46:34,0,"53-1681TH-64"
"1686TH",1111,1,0.866987322081305,2018-08-09 20:46:55,0,"53-1686TH-41"
"1674TH",1204,1,0.216227613861384,2018-08-09 20:46:59,18,"53-1674TH-44"
"1681TH",1787,0,0.707333580918528,2018-08-09 20:48:05,0,"53-1681TH-64"
"1686TH",1112,1,0.916116213508409,2018-08-09 20:48:29,0,"53-1686TH-41"
"1674TH",1205,1,0.270848405152626,2018-08-09 20:48:44,4,"53-1674TH-44"
"1678TH",1134,0,0.496167417418026,2018-08-09 20:49:19,1,"53-1678TH-41"
"1686TH",1113,1,0.951004381615991,2018-08-09 20:49:26,0,"53-1686TH-41"
"1674TH",1206,1,0.307385232566901,2018-08-09 20:49:55,0,"53-1674TH-44"
"1686TH",1114,1,0.975985238274357,2018-08-09 20:49:57,0,"53-1686TH-41"
"1686TH",1115,1,0.999751852418318,2018-08-09 20:50:10,0,"53-1686TH-41"
"1686TH",1116,0,0,2018-08-09 20:50:15,0,"53-1686TH-42"
"1681TH",1788,0,0.758843985676038,2018-08-09 20:51:02,5,"53-1681TH-64"
"1674TH",1207,1,0.374103757140449,2018-08-09 20:52:13,4,"53-1674TH-44"
"1681TH",1789,0,0.804124116100616,2018-08-09 20:52:16,1,"53-1681TH-64"
"1678TH",1135,0,0.579676145238512,2018-08-09 20:52:51,2,"53-1678TH-41"
"1681TH",1790,0,0.839432611849761,2018-08-09 20:53:39,1,"53-1681TH-64"
"1674TH",1208,1,0.422686179819195,2018-08-09 20:53:42,1,"53-1674TH-44"
"1674TH",1209,1,0.450760807163311,2018-08-09 20:54:39,0,"53-1674TH-44"
"1686TH",1117,0,0.0280970310660171,2018-08-09 20:55:23,0,"53-1686TH-42"
"1674TH",1210,1,0.471093029746136,2018-08-09 20:55:44,0,"53-1674TH-44"
"1686TH",1118,0,0.0483885551413121,2018-08-09 20:55:47,0,"53-1686TH-42"
"1681TH",1791,0,0.895790849698824,2018-08-09 20:56:00,0,"53-1681TH-64"
"1678TH",1136,0,0.673259354581348,2018-08-09 20:57:08,5,"53-1678TH-41"
"1681TH",1792,0,0.92257670727355,2018-08-09 20:57:28,1,"53-1681TH-64"
"1686TH",1119,0,0.0915023143304336,2018-08-09 20:57:38,2,"53-1686TH-42"
"1686TH",1120,0,0.132868808969195,2018-08-09 20:58:19,0,"53-1686TH-42"
