"vehicle","route","chunk","start_datetime","end_datetime"
"2054","3",194,2018-08-07 13:07:47,2018-08-07 13:07:47
"2054","3",195,2018-08-07 13:11:49,2018-08-07 13:11:49
"2054","3",196,2018-08-07 13:15:51,2018-08-07 13:15:51
"2054","3",197,2018-08-07 13:19:52,2018-08-07 13:19:52
"2054","3",198,2018-08-07 13:23:54,2018-08-07 13:23:54
"2054","3",199,2018-08-07 13:27:56,2018-08-07 13:27:56
"2054","3",200,2018-08-07 13:31:58,2018-08-07 13:31:58
"2054","3",201,2018-08-07 13:36:00,2018-08-07 13:36:00
"2054","3",202,2018-08-07 13:40:01,2018-08-07 13:40:01
"2054","3",203,2018-08-07 13:44:03,2018-08-07 13:44:03
"2054","3",204,2018-08-07 13:48:05,2018-08-07 13:48:05
"2054","3",205,2018-08-07 13:52:07,2018-08-07 13:52:07
"2054","3",206,2018-08-07 13:56:09,2018-08-07 13:56:09
"2054","3",207,2018-08-07 14:00:10,2018-08-07 14:00:10
"2054","3",208,2018-08-07 14:04:12,2018-08-07 14:04:12
"2054","3",209,2018-08-07 14:08:14,2018-08-07 14:08:14
"2054","3",210,2018-08-07 14:12:16,2018-08-07 14:12:16
"2054","3",211,2018-08-07 14:16:18,2018-08-07 14:16:18
"2054","3",212,2018-08-07 14:20:20,2018-08-07 14:20:20
"2054","3",213,2018-08-07 14:24:21,2018-08-07 14:24:21
"2054","3",214,2018-08-07 14:28:23,2018-08-07 14:28:23
"2054","3",215,2018-08-07 14:32:25,2018-08-07 14:32:25
"2054","3",216,2018-08-07 14:36:27,2018-08-07 14:36:27
"2054","3",217,2018-08-07 14:40:29,2018-08-07 14:40:29
"2054","3",218,2018-08-07 14:44:30,2018-08-07 14:44:30
"2054","3",219,2018-08-07 14:48:32,2018-08-07 14:48:32
"2054","3",220,2018-08-07 14:52:34,2018-08-07 14:52:34
"2054","3",221,2018-08-07 14:56:36,2018-08-07 14:56:36
"2054","3",222,2018-08-07 15:00:38,2018-08-07 15:00:38
"2054","3",223,2018-08-07 15:04:39,2018-08-07 15:04:39
"2054","3",224,2018-08-07 15:08:41,2018-08-07 15:08:41
"2054","3",225,2018-08-07 15:12:43,2018-08-07 15:12:43
"2054","3",226,2018-08-07 15:16:45,2018-08-07 15:16:45
"2054","3",227,2018-08-07 15:20:47,2018-08-07 15:20:47
"2054","3",228,2018-08-07 15:24:48,2018-08-07 15:24:48
"2054","3",229,2018-08-07 15:28:50,2018-08-07 15:28:50
"2054","3",230,2018-08-07 15:32:52,2018-08-07 15:32:52
"2054","3",231,2018-08-07 15:36:54,2018-08-07 15:36:54
"2054","3",232,2018-08-07 15:40:56,2018-08-07 15:40:56
"2054","3",233,2018-08-07 15:44:57,2018-08-07 15:44:57
"2054","3",234,2018-08-07 15:48:59,2018-08-07 15:48:59
"2054","3",235,2018-08-07 15:53:01,2018-08-07 15:53:01
"2054","3",236,2018-08-07 15:57:03,2018-08-07 15:57:03
"2054","3",237,2018-08-07 16:01:05,2018-08-07 16:01:05
"2054","3",238,2018-08-07 16:05:06,2018-08-07 16:05:06
"2054","3",239,2018-08-07 16:09:08,2018-08-07 16:09:08
"2054","3",240,2018-08-07 16:13:10,2018-08-07 16:13:10
"2054","3",241,2018-08-07 16:17:12,2018-08-07 16:17:12
"2054","3",242,2018-08-07 16:21:14,2018-08-07 16:21:14
"2054","3",243,2018-08-07 16:25:15,2018-08-07 16:25:15
"2054","3",244,2018-08-07 16:29:17,2018-08-07 16:29:17
"2054","3",245,2018-08-07 16:33:19,2018-08-07 16:33:19
"2054","3",246,2018-08-07 16:37:21,2018-08-07 16:37:21
"2054","3",247,2018-08-07 16:41:22,2018-08-07 16:41:22
"2054","3",248,2018-08-07 16:45:24,2018-08-07 16:45:24
"2054","3",249,2018-08-07 16:49:26,2018-08-07 16:49:26
"2054","3",250,2018-08-07 16:53:28,2018-08-07 16:53:28
"2054","3",251,2018-08-07 16:57:29,2018-08-07 16:57:29
"2054","3",252,2018-08-07 17:01:31,2018-08-07 17:01:31
"2054","3",253,2018-08-07 17:05:33,2018-08-07 17:05:33
"2054","3",254,2018-08-07 17:09:35,2018-08-07 17:09:35
"2054","3",255,2018-08-07 17:13:37,2018-08-07 17:13:37
"2054","3",256,2018-08-07 17:17:38,2018-08-07 17:17:38
"2054","3",257,2018-08-07 17:21:40,2018-08-07 17:21:40
"2054","3",258,2018-08-07 17:25:42,2018-08-07 17:25:42
"2054","3",259,2018-08-07 17:29:44,2018-08-07 17:29:44
"2054","3",260,2018-08-07 17:33:45,2018-08-07 17:33:45
"2054","3",261,2018-08-07 17:37:47,2018-08-07 17:37:47
"2054","3",262,2018-08-07 17:41:49,2018-08-07 17:41:49
"2054","3",263,2018-08-07 17:45:51,2018-08-07 17:45:51
"2054","3",264,2018-08-07 17:49:53,2018-08-07 17:49:53
"2054","3",265,2018-08-07 17:53:54,2018-08-07 17:53:54
"2054","3",266,2018-08-07 17:57:56,2018-08-07 17:57:56
"2054","3",267,2018-08-07 18:01:58,2018-08-07 18:01:58
"2054","3",268,2018-08-07 18:06:00,2018-08-07 18:06:00
"2054","3",269,2018-08-07 18:10:02,2018-08-07 18:10:02
"2054","3",270,2018-08-07 18:14:04,2018-08-07 18:20:48
"2054","3",271,2018-08-07 18:24:49,2018-08-07 18:24:49
"2054","3",272,2018-08-07 18:28:51,2018-08-07 18:28:51
"2054","3",273,2018-08-07 18:32:53,2018-08-07 18:32:53
"2054","3",274,2018-08-07 18:36:55,2018-08-07 18:36:55
"2054","3",275,2018-08-07 18:40:57,2018-08-07 18:40:57
"2054","3",276,2018-08-07 18:44:59,2018-08-07 18:44:59
"2054","3",277,2018-08-07 18:49:00,2018-08-07 18:49:00
"2054","3",278,2018-08-07 18:53:02,2018-08-07 18:53:02
"2054","3",279,2018-08-07 18:57:04,2018-08-07 18:57:04
"2054","3",280,2018-08-07 19:01:06,2018-08-07 19:01:06
"2054","3",281,2018-08-07 19:05:08,2018-08-07 19:05:08
"2054","3",282,2018-08-07 19:09:10,2018-08-07 19:09:10
"2054","3",283,2018-08-07 19:13:12,2018-08-07 19:13:12
"2054","3",284,2018-08-07 19:17:14,2018-08-07 19:17:14
"2054","3",285,2018-08-07 19:21:15,2018-08-07 19:21:15
"2054","3",286,2018-08-07 19:25:17,2018-08-07 19:25:17
"2054","3",287,2018-08-07 19:29:19,2018-08-07 19:29:19
"2054","3",288,2018-08-07 19:33:21,2018-08-07 19:33:21
"2054","3",289,2018-08-07 19:37:23,2018-08-07 19:37:23
"2054","3",290,2018-08-07 19:41:25,2018-08-07 19:41:25
"2054","3",291,2018-08-07 19:45:27,2018-08-07 19:45:27
"2054","3",292,2018-08-07 19:49:28,2018-08-07 19:49:28
"2054","3",293,2018-08-07 19:53:30,2018-08-07 19:53:30
"2054","3",294,2018-08-07 19:57:32,2018-08-07 19:57:32
"2054","3",295,2018-08-07 20:01:34,2018-08-07 20:01:34
"2054","3",296,2018-08-07 20:05:36,2018-08-07 20:05:36
"2054","3",297,2018-08-07 20:09:37,2018-08-07 20:09:37
"2054","3",298,2018-08-07 20:13:39,2018-08-07 20:13:39
"2054","3",299,2018-08-07 20:17:41,2018-08-07 20:17:41
"2054","3",300,2018-08-07 20:21:43,2018-08-07 20:21:43
"2054","3",301,2018-08-07 20:25:45,2018-08-07 20:25:45
"2054","3",302,2018-08-07 20:29:47,2018-08-07 20:29:47
"2054","3",303,2018-08-07 20:33:48,2018-08-07 20:33:48
"2054","3",304,2018-08-07 20:37:50,2018-08-07 20:37:50
"2054","3",305,2018-08-07 20:41:52,2018-08-07 20:41:52
"2054","3",306,2018-08-07 20:45:54,2018-08-07 20:45:54
"2054","3",307,2018-08-07 20:49:42,2018-08-07 20:50:36
"2054","3",308,2018-08-07 20:54:37,2018-08-07 20:54:37
"2054","3",309,2018-08-07 20:58:39,2018-08-07 20:58:39
"2054","3",310,2018-08-07 21:02:41,2018-08-07 21:02:41
"2054","3",311,2018-08-07 21:06:43,2018-08-07 21:06:43
"2054","3",312,2018-08-07 21:10:44,2018-08-07 21:10:44
"2054","3",313,2018-08-07 21:14:46,2018-08-07 21:14:46
"2054","3",314,2018-08-07 21:18:48,2018-08-07 21:18:48
"2054","3",315,2018-08-07 21:22:50,2018-08-07 21:22:50
"2054","3",316,2018-08-07 21:26:51,2018-08-07 21:26:51
"2054","3",317,2018-08-07 21:30:53,2018-08-07 21:30:53
"2054","3",318,2018-08-07 21:34:55,2018-08-07 21:34:55
"2054","3",319,2018-08-07 21:38:57,2018-08-07 21:38:57
"2054","3",320,2018-08-07 21:42:59,2018-08-07 21:42:59
"2054","3",321,2018-08-07 21:47:00,2018-08-07 21:47:00
"2054","3",322,2018-08-07 21:51:02,2018-08-07 21:51:02
"2054","3",323,2018-08-07 21:55:04,2018-08-07 21:55:04
"2054","3",324,2018-08-07 21:59:06,2018-08-07 21:59:06
"2054","3",325,2018-08-07 22:03:07,2018-08-07 22:03:07
"2054","3",326,2018-08-07 22:07:09,2018-08-07 22:07:09
"2054","3",327,2018-08-07 22:11:11,2018-08-07 22:11:11
"2054","3",328,2018-08-07 22:15:13,2018-08-07 22:15:13
"2054","3",329,2018-08-07 22:19:15,2018-08-07 22:19:15
"2054","3",330,2018-08-07 22:23:16,2018-08-07 22:23:16
"2054","3",331,2018-08-07 22:27:18,2018-08-07 22:27:18
"2054","3",332,2018-08-07 22:31:20,2018-08-07 22:31:20
"2054","3",333,2018-08-07 22:35:22,2018-08-07 22:35:22
"2054","3",334,2018-08-07 22:39:24,2018-08-07 22:39:24
"2054","3",335,2018-08-07 22:43:26,2018-08-07 22:43:26
"2054","3",336,2018-08-07 22:47:27,2018-08-07 22:47:27
"2054","3",337,2018-08-07 22:51:29,2018-08-07 22:51:29
"2054","3",338,2018-08-07 22:55:31,2018-08-07 22:55:31
"2054","3",339,2018-08-07 22:59:33,2018-08-07 22:59:33
"2054","3",340,2018-08-07 23:03:35,2018-08-07 23:03:35
"2054","3",341,2018-08-07 23:07:36,2018-08-07 23:07:36
"2054","3",342,2018-08-07 23:11:38,2018-08-07 23:11:38
"2054","3",343,2018-08-07 23:15:40,2018-08-07 23:15:40
"2054","3",344,2018-08-07 23:19:42,2018-08-07 23:19:42
"2054","3",345,2018-08-07 23:23:44,2018-08-07 23:23:44
"2054","3",346,2018-08-07 23:27:45,2018-08-07 23:27:45
"2054","3",347,2018-08-07 23:31:47,2018-08-07 23:31:47
"2054","3",348,2018-08-07 23:35:49,2018-08-07 23:35:49
"2054","3",349,2018-08-07 23:39:51,2018-08-07 23:39:51
"2054","3",350,2018-08-07 23:43:52,2018-08-07 23:43:52
"2054","3",351,2018-08-07 23:47:54,2018-08-07 23:47:54
"2054","3",352,2018-08-07 23:51:56,2018-08-07 23:51:56
"2054","3",353,2018-08-07 23:55:58,2018-08-07 23:55:58
"2059","15A",0,2018-08-07 10:34:39,2018-08-07 11:13:18
"2059","15A",1,2018-08-07 15:23:44,2018-08-07 15:23:44
"2059","3",0,2018-08-07 00:00:03,2018-08-07 03:31:38
"2059","3",1,2018-08-07 03:47:33,2018-08-07 03:58:43
"2059","3",2,2018-08-07 09:59:15,2018-08-07 10:34:29
"2059","3",3,2018-08-07 20:06:56,2018-08-07 23:59:58
"2062","3",0,2018-08-07 00:00:06,2018-08-07 02:00:57
"2062","3",1,2018-08-07 05:30:34,2018-08-07 06:04:31
"2062","3",2,2018-08-07 09:10:18,2018-08-07 14:31:02
"2062","3",3,2018-08-07 19:32:59,2018-08-07 23:59:56
"2064","15A",0,2018-08-07 00:02:54,2018-08-07 00:02:54
"2064","15A",1,2018-08-07 00:07:54,2018-08-07 00:07:54
"2064","15A",2,2018-08-07 00:12:53,2018-08-07 00:12:53
"2064","15A",3,2018-08-07 00:17:53,2018-08-07 00:17:53
"2064","15A",4,2018-08-07 00:22:53,2018-08-07 00:22:53
"2064","15A",5,2018-08-07 00:27:52,2018-08-07 00:27:52
"2064","15A",6,2018-08-07 00:32:52,2018-08-07 00:32:52
"2064","15A",7,2018-08-07 00:37:52,2018-08-07 00:37:52
"2064","15A",8,2018-08-07 00:42:51,2018-08-07 00:42:51
"2064","15A",9,2018-08-07 00:47:51,2018-08-07 00:47:51
"2064","15A",10,2018-08-07 00:52:51,2018-08-07 00:52:51
"2064","15A",11,2018-08-07 00:57:50,2018-08-07 00:57:50
"2064","15A",12,2018-08-07 01:02:50,2018-08-07 01:02:50
"2064","15A",13,2018-08-07 01:07:50,2018-08-07 01:07:50
"2064","15A",14,2018-08-07 01:12:49,2018-08-07 01:12:49
"2064","15A",15,2018-08-07 01:17:49,2018-08-07 01:17:49
"2064","15A",16,2018-08-07 01:22:48,2018-08-07 01:22:48
"2064","15A",17,2018-08-07 01:27:48,2018-08-07 01:27:48
"2064","15A",18,2018-08-07 01:32:48,2018-08-07 01:32:48
"2064","15A",19,2018-08-07 01:37:47,2018-08-07 01:37:47
"2064","15A",20,2018-08-07 01:42:47,2018-08-07 01:42:47
"2064","15A",21,2018-08-07 01:47:47,2018-08-07 01:47:47
"2064","15A",22,2018-08-07 01:52:46,2018-08-07 01:52:46
"2064","15A",23,2018-08-07 01:57:46,2018-08-07 01:57:46
"2064","15A",24,2018-08-07 02:02:46,2018-08-07 02:02:46
"2064","15A",25,2018-08-07 02:07:45,2018-08-07 02:07:45
"2064","15A",26,2018-08-07 02:12:45,2018-08-07 02:12:45
"2064","15A",27,2018-08-07 02:17:45,2018-08-07 02:17:45
"2064","15A",28,2018-08-07 02:22:44,2018-08-07 02:22:44
"2064","15A",29,2018-08-07 02:27:44,2018-08-07 02:27:44
"2064","15A",30,2018-08-07 02:32:44,2018-08-07 02:32:44
"2064","15A",31,2018-08-07 02:37:43,2018-08-07 02:37:43
"2064","15A",32,2018-08-07 02:42:43,2018-08-07 02:42:43
"2064","15A",33,2018-08-07 02:47:43,2018-08-07 02:47:43
"2064","15A",34,2018-08-07 02:52:42,2018-08-07 02:52:42
"2064","15A",35,2018-08-07 02:57:42,2018-08-07 02:57:42
"2064","15A",36,2018-08-07 03:02:42,2018-08-07 03:02:42
"2064","15A",37,2018-08-07 03:07:41,2018-08-07 03:07:41
"2064","15A",38,2018-08-07 03:12:41,2018-08-07 03:12:41
"2064","15A",39,2018-08-07 03:17:41,2018-08-07 03:17:41
"2064","15A",40,2018-08-07 03:22:40,2018-08-07 03:22:40
"2064","15A",41,2018-08-07 03:27:40,2018-08-07 03:27:40
"2064","15A",42,2018-08-07 03:32:40,2018-08-07 03:32:40
"2064","15A",43,2018-08-07 03:37:39,2018-08-07 03:37:39
"2064","15A",44,2018-08-07 03:42:39,2018-08-07 03:42:39
"2064","15A",45,2018-08-07 03:47:38,2018-08-07 03:47:38
"2064","15A",46,2018-08-07 03:52:38,2018-08-07 03:52:38
"2064","15A",47,2018-08-07 03:57:38,2018-08-07 03:57:38
"2064","15A",48,2018-08-07 04:02:37,2018-08-07 04:02:37
"2064","15A",49,2018-08-07 04:07:37,2018-08-07 04:07:37
"2064","15A",50,2018-08-07 04:12:36,2018-08-07 04:12:36
"2064","15A",51,2018-08-07 04:17:36,2018-08-07 04:17:36
"2064","15A",52,2018-08-07 04:22:36,2018-08-07 04:22:36
"2064","15A",53,2018-08-07 04:27:35,2018-08-07 04:27:35
"2064","15A",54,2018-08-07 04:32:35,2018-08-07 04:32:35
"2064","15A",55,2018-08-07 04:37:34,2018-08-07 04:37:34
"2064","15A",56,2018-08-07 04:42:34,2018-08-07 04:42:34
"2064","15A",57,2018-08-07 04:47:33,2018-08-07 04:47:33
"2064","15A",58,2018-08-07 04:52:33,2018-08-07 04:52:33
"2064","15A",59,2018-08-07 04:57:33,2018-08-07 04:57:33
"2064","15A",60,2018-08-07 05:02:33,2018-08-07 05:02:33
"2064","15A",61,2018-08-07 05:07:32,2018-08-07 05:07:32
"2064","15A",62,2018-08-07 05:12:32,2018-08-07 05:12:32
"2064","15A",63,2018-08-07 05:17:32,2018-08-07 05:17:32
"2064","15A",64,2018-08-07 10:01:24,2018-08-07 10:04:17
"2064","15A",65,2018-08-07 10:09:17,2018-08-07 10:10:53
"2064","15A",66,2018-08-07 10:13:09,2018-08-07 10:13:19
"2064","15A",67,2018-08-07 10:18:19,2018-08-07 10:18:19
"2064","15A",68,2018-08-07 10:23:19,2018-08-07 10:23:19
"2064","15A",69,2018-08-07 10:28:19,2018-08-07 10:28:19
"2064","15A",70,2018-08-07 10:33:19,2018-08-07 10:33:19
"2064","15A",71,2018-08-07 10:38:18,2018-08-07 10:38:18
"2064","15A",72,2018-08-07 10:43:18,2018-08-07 10:43:18
"2064","15A",73,2018-08-07 10:48:18,2018-08-07 10:48:18
"2064","15A",74,2018-08-07 10:53:18,2018-08-07 10:53:18
"2064","15A",75,2018-08-07 10:58:18,2018-08-07 10:58:18
"2064","15A",76,2018-08-07 11:03:18,2018-08-07 11:03:18
"2064","15A",77,2018-08-07 11:08:18,2018-08-07 11:08:18
"2064","15A",78,2018-08-07 11:13:18,2018-08-07 11:13:18
"2064","15A",79,2018-08-07 11:18:17,2018-08-07 11:18:17
"2064","15A",80,2018-08-07 11:23:17,2018-08-07 11:23:17
"2064","15A",81,2018-08-07 11:27:02,2018-08-07 11:27:04
"2064","15A",82,2018-08-07 11:32:03,2018-08-07 11:32:03
"2064","15A",83,2018-08-07 11:37:03,2018-08-07 11:37:03
"2064","15A",84,2018-08-07 11:42:03,2018-08-07 11:42:03
"2064","15A",85,2018-08-07 11:47:03,2018-08-07 11:47:03
"2064","15A",86,2018-08-07 11:52:03,2018-08-07 11:52:03
"2064","15A",87,2018-08-07 11:57:02,2018-08-07 11:57:02
"2064","15A",88,2018-08-07 12:02:02,2018-08-07 12:02:02
"2064","15A",89,2018-08-07 12:07:02,2018-08-07 12:07:02
"2064","15A",90,2018-08-07 12:12:02,2018-08-07 12:12:02
"2064","15A",91,2018-08-07 12:17:02,2018-08-07 12:17:02
"2064","15A",92,2018-08-07 12:22:01,2018-08-07 12:22:01
"2064","15A",93,2018-08-07 12:27:01,2018-08-07 12:27:01
"2064","15A",94,2018-08-07 12:32:01,2018-08-07 12:32:01
"2064","15A",95,2018-08-07 12:37:01,2018-08-07 12:37:01
"2064","15A",96,2018-08-07 12:42:00,2018-08-07 12:42:00
"2064","15A",97,2018-08-07 12:47:00,2018-08-07 12:47:00
"2064","15A",98,2018-08-07 12:52:00,2018-08-07 12:52:00
"2064","15A",99,2018-08-07 12:57:00,2018-08-07 12:57:00
"2064","15A",100,2018-08-07 13:02:00,2018-08-07 13:02:00
"2064","15A",101,2018-08-07 13:06:59,2018-08-07 13:06:59
"2064","15A",102,2018-08-07 13:11:59,2018-08-07 13:11:59
"2064","15A",103,2018-08-07 13:16:59,2018-08-07 13:16:59
"2064","15A",104,2018-08-07 13:21:59,2018-08-07 13:21:59
"2064","15A",105,2018-08-07 13:26:59,2018-08-07 13:26:59
"2064","15A",106,2018-08-07 13:31:58,2018-08-07 13:31:58
"2064","15A",107,2018-08-07 13:36:58,2018-08-07 13:36:58
"2064","15A",108,2018-08-07 13:41:58,2018-08-07 13:41:58
"2064","15A",109,2018-08-07 13:46:58,2018-08-07 13:46:58
"2064","15A",110,2018-08-07 13:51:58,2018-08-07 13:51:58
"2064","15A",111,2018-08-07 13:56:58,2018-08-07 13:56:58
"2064","15A",112,2018-08-07 14:01:58,2018-08-07 14:01:58
"2064","15A",113,2018-08-07 14:06:58,2018-08-07 14:06:58
"2064","15A",114,2018-08-07 14:11:58,2018-08-07 14:11:58
"2064","15A",115,2018-08-07 14:16:58,2018-08-07 14:16:58
"2064","15A",116,2018-08-07 14:21:58,2018-08-07 14:21:58
"2064","15A",117,2018-08-07 14:26:58,2018-08-07 14:26:58
"2064","15A",118,2018-08-07 14:31:57,2018-08-07 14:31:57
"2064","15A",119,2018-08-07 14:36:57,2018-08-07 14:36:57
"2064","15A",120,2018-08-07 14:41:57,2018-08-07 14:41:57
"2064","15A",121,2018-08-07 14:46:57,2018-08-07 14:46:57
"2064","15A",122,2018-08-07 14:51:57,2018-08-07 14:51:57
"2064","15A",123,2018-08-07 14:56:57,2018-08-07 14:56:57
"2064","15A",124,2018-08-07 15:01:57,2018-08-07 15:01:57
"2064","15A",125,2018-08-07 15:06:57,2018-08-07 15:06:57
"2064","15A",126,2018-08-07 15:11:56,2018-08-07 15:11:56
"2064","15A",127,2018-08-07 15:16:56,2018-08-07 15:16:56
"2064","15A",128,2018-08-07 15:21:56,2018-08-07 15:21:56
"2064","15A",129,2018-08-07 15:26:56,2018-08-07 15:26:56
"2064","15A",130,2018-08-07 15:31:56,2018-08-07 15:31:56
"2064","15A",131,2018-08-07 15:36:56,2018-08-07 15:36:56
"2064","15A",132,2018-08-07 15:41:56,2018-08-07 15:41:56
"2064","15A",133,2018-08-07 15:46:12,2018-08-07 15:47:52
"2064","15A",134,2018-08-07 16:12:59,2018-08-07 16:16:37
"2064","15A",135,2018-08-07 19:58:49,2018-08-07 19:59:06
"2064","15A",136,2018-08-07 20:04:06,2018-08-07 20:04:06
"2064","15A",137,2018-08-07 20:09:06,2018-08-07 20:09:06
"2064","15A",138,2018-08-07 20:14:05,2018-08-07 20:14:05
"2064","15A",139,2018-08-07 20:19:05,2018-08-07 20:19:05
"2064","15A",140,2018-08-07 20:24:05,2018-08-07 20:24:05
"2064","15A",141,2018-08-07 20:29:05,2018-08-07 20:29:05
"2064","15A",142,2018-08-07 20:34:05,2018-08-07 20:34:05
"2064","15A",143,2018-08-07 20:39:05,2018-08-07 20:39:05
"2064","15A",144,2018-08-07 20:44:05,2018-08-07 20:44:05
"2064","15A",145,2018-08-07 20:49:05,2018-08-07 20:49:05
"2064","15A",146,2018-08-07 20:54:05,2018-08-07 20:54:05
"2064","15A",147,2018-08-07 20:59:05,2018-08-07 20:59:05
"2064","15A",148,2018-08-07 21:04:04,2018-08-07 21:04:04
"2064","15A",149,2018-08-07 21:09:04,2018-08-07 21:09:04
"2064","15A",150,2018-08-07 21:14:04,2018-08-07 21:14:04
"2064","15A",151,2018-08-07 21:19:04,2018-08-07 21:19:04
"2064","15A",152,2018-08-07 21:24:04,2018-08-07 21:24:04
"2064","15A",153,2018-08-07 21:29:04,2018-08-07 21:29:04
"2064","15A",154,2018-08-07 21:34:04,2018-08-07 21:34:04
"2064","15A",155,2018-08-07 21:39:04,2018-08-07 21:39:04
"2064","15A",156,2018-08-07 21:44:04,2018-08-07 21:44:04
"2064","15A",157,2018-08-07 21:49:03,2018-08-07 21:49:03
"2064","15A",158,2018-08-07 21:54:03,2018-08-07 21:54:03
"2064","15A",159,2018-08-07 21:59:03,2018-08-07 21:59:03
"2064","15A",160,2018-08-07 22:04:03,2018-08-07 22:04:03
"2064","15A",161,2018-08-07 22:09:03,2018-08-07 22:09:03
"2064","15A",162,2018-08-07 22:14:03,2018-08-07 22:14:03
"2064","15A",163,2018-08-07 22:19:02,2018-08-07 22:19:02
"2064","15A",164,2018-08-07 22:24:02,2018-08-07 22:24:02
"2064","15A",165,2018-08-07 22:29:02,2018-08-07 22:29:02
"2064","15A",166,2018-08-07 22:34:02,2018-08-07 22:34:02
"2064","15A",167,2018-08-07 22:39:02,2018-08-07 22:39:02
"2064","15A",168,2018-08-07 22:44:01,2018-08-07 22:44:01
"2064","15A",169,2018-08-07 22:49:01,2018-08-07 22:49:01
"2064","15A",170,2018-08-07 22:54:01,2018-08-07 22:54:01
"2064","15A",171,2018-08-07 22:59:01,2018-08-07 22:59:01
"2064","15A",172,2018-08-07 23:04:01,2018-08-07 23:04:01
"2064","15A",173,2018-08-07 23:09:00,2018-08-07 23:09:00
"2064","15A",174,2018-08-07 23:14:00,2018-08-07 23:14:00
"2064","15A",175,2018-08-07 23:19:00,2018-08-07 23:19:00
"2064","15A",176,2018-08-07 23:24:00,2018-08-07 23:24:00
"2064","15A",177,2018-08-07 23:28:59,2018-08-07 23:28:59
"2064","15A",178,2018-08-07 23:33:59,2018-08-07 23:33:59
"2064","15A",179,2018-08-07 23:38:59,2018-08-07 23:38:59
"2064","15A",180,2018-08-07 23:43:58,2018-08-07 23:43:58
"2064","15A",181,2018-08-07 23:48:58,2018-08-07 23:48:58
"2073","2",0,2018-08-07 00:00:02,2018-08-07 03:41:52
"2073","2",1,2018-08-07 06:31:49,2018-08-07 07:04:32
"2073","2",2,2018-08-07 12:12:04,2018-08-07 23:59:49
"2074","1",0,2018-08-07 05:02:50,2018-08-07 05:52:14
"2074","1",1,2018-08-07 09:27:29,2018-08-07 09:27:35
"2074","1",2,2018-08-07 09:31:05,2018-08-07 09:50:36
"2074","1",3,2018-08-07 15:30:47,2018-08-07 23:45:11
"21","91",0,2018-08-07 15:38:13,2018-08-07 15:38:13
"21","91",1,2018-08-07 15:42:13,2018-08-07 15:42:13
"21","91",2,2018-08-07 15:46:10,2018-08-07 15:46:10
"21","91",3,2018-08-07 15:50:10,2018-08-07 15:50:10
"21","91",4,2018-08-07 15:54:10,2018-08-07 15:54:10
"2209","4",0,2018-08-07 00:00:08,2018-08-07 03:54:10
"2209","4",1,2018-08-07 09:43:38,2018-08-07 14:44:29
"2209","4",2,2018-08-07 19:21:21,2018-08-07 23:59:52
"2222","9",0,2018-08-07 00:00:07,2018-08-07 03:19:50
"2222","9",1,2018-08-07 06:12:13,2018-08-07 06:44:08
"2222","9",2,2018-08-07 09:17:11,2018-08-07 15:48:53
"2222","9",3,2018-08-07 19:41:39,2018-08-07 23:59:55
"2229","2",0,2018-08-07 00:00:03,2018-08-07 05:04:36
"2229","2",1,2018-08-07 06:29:24,2018-08-07 07:21:02
"2229","2",2,2018-08-07 21:04:21,2018-08-07 21:07:40
"2241","15A",0,2018-08-07 06:26:52,2018-08-07 06:26:52
"2241","15A",1,2018-08-07 06:31:52,2018-08-07 06:31:52
"2241","15A",2,2018-08-07 06:36:52,2018-08-07 06:36:52
"2241","15A",3,2018-08-07 06:39:14,2018-08-07 06:40:13
"2241","15A",4,2018-08-07 06:45:13,2018-08-07 06:45:13
"2241","15A",5,2018-08-07 06:47:23,2018-08-07 06:48:12
"2241","15A",6,2018-08-07 06:53:12,2018-08-07 06:53:12
"2241","15A",7,2018-08-07 06:55:49,2018-08-07 06:56:16
"2241","15A",8,2018-08-07 07:01:16,2018-08-07 07:01:16
"2241","15A",9,2018-08-07 07:06:16,2018-08-07 07:10:18
"2241","15A",10,2018-08-07 14:08:40,2018-08-07 14:11:07
"2241","15A",11,2018-08-07 21:44:53,2018-08-07 21:45:23
"2241","15A",12,2018-08-07 21:49:25,2018-08-07 21:51:36
"2243","15A",0,2018-08-07 10:45:31,2018-08-07 10:46:01
"2243","15A",1,2018-08-07 11:10:05,2018-08-07 17:13:34
"2243","H5",0,2018-08-07 20:22:59,2018-08-07 20:56:01
"2250","1",0,2018-08-07 00:00:03,2018-08-07 06:08:11
"2250","1",1,2018-08-07 21:08:18,2018-08-07 23:59:57
"2252","1",0,2018-08-07 00:00:00,2018-08-07 04:03:03
"2252","1",1,2018-08-07 06:13:09,2018-08-07 06:42:17
"2252","1",2,2018-08-07 20:35:55,2018-08-07 23:59:53
"2264","1",0,2018-08-07 03:37:07,2018-08-07 07:38:07
"2264","1",1,2018-08-07 20:58:19,2018-08-07 21:15:40
"2264","H2",0,2018-08-07 00:46:30,2018-08-07 03:36:57
"2272","1",0,2018-08-07 00:00:09,2018-08-07 06:32:52
"2272","1",1,2018-08-07 07:08:59,2018-08-07 07:19:59
"2272","15A",0,2018-08-07 07:20:09,2018-08-07 07:27:14
"2272","15A",1,2018-08-07 17:01:55,2018-08-07 23:59:55
"2275","15A",0,2018-08-07 06:42:05,2018-08-07 07:22:56
"2275","15A",1,2018-08-07 15:41:22,2018-08-07 17:43:42
"2275","4",0,2018-08-07 00:00:07,2018-08-07 06:41:55
