"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1685TH",563,0,0.496167417418026,2018-08-06 21:03:03,0,"53-1685TH-20"
"1673TH",567,1,0.696052424625808,2018-08-06 21:03:10,0,"53-1673TH-20"
"1679TH",529,0,0.201828842597128,2018-08-06 21:03:25,8,"53-1679TH-19"
"1673TH",568,1,0.715995259064238,2018-08-06 21:03:56,0,"53-1673TH-20"
"1675TH",576,1,0.0508159831880537,2018-08-06 21:04:21,12,"53-1675TH-21"
"1679TH",530,0,0.214560890140301,2018-08-06 21:04:59,5,"53-1679TH-19"
"1673TH",569,1,0.749603082758182,2018-08-06 21:05:02,0,"53-1673TH-20"
"1685TH",564,0,0.579676145238512,2018-08-06 21:06:13,7,"53-1685TH-20"
"1673TH",570,1,0.791539159129362,2018-08-06 21:06:26,0,"53-1673TH-20"
"1675TH",577,1,0.116600114524409,2018-08-06 21:06:31,2,"53-1675TH-21"
"1673TH",571,1,0.821829244827582,2018-08-06 21:06:53,0,"53-1673TH-20"
"1675TH",578,1,0.160099688696783,2018-08-06 21:07:03,0,"53-1675TH-21"
"1673TH",572,1,0.83615121948659,2018-08-06 21:07:05,0,"53-1673TH-20"
"1679TH",531,0,0.250645655381489,2018-08-06 21:07:58,4,"53-1679TH-19"
"1673TH",573,1,0.866987322081305,2018-08-06 21:08:15,0,"53-1673TH-20"
"1687TH",212,0,0.0280970310660171,2018-08-06 21:09:10,2,"53-1687TH-8"
"1673TH",574,1,0.916116213508409,2018-08-06 21:09:30,0,"53-1673TH-20"
"1675TH",579,1,0.216227613861384,2018-08-06 21:09:31,6,"53-1675TH-21"
"1687TH",213,0,0.0483885551413121,2018-08-06 21:09:52,0,"53-1687TH-8"
"1685TH",565,0,0.673259354581348,2018-08-06 21:09:59,5,"53-1685TH-20"
"1673TH",575,1,0.951004381615991,2018-08-06 21:10:27,0,"53-1673TH-20"
"1679TH",532,0,0.278701363615818,2018-08-06 21:10:32,5,"53-1679TH-19"
"1673TH",576,1,0.975985238274357,2018-08-06 21:10:59,0,"53-1673TH-20"
"1673TH",577,1,0.999751852418318,2018-08-06 21:11:19,0,"53-1673TH-20"
"1673TH",578,0,0,2018-08-06 21:11:28,0,"53-1673TH-21"
"1687TH",214,0,0.0915023143304336,2018-08-06 21:11:46,8,"53-1687TH-8"
"1679TH",533,0,0.306863353853122,2018-08-06 21:11:52,2,"53-1679TH-19"
"1685TH",566,0,0.707333580918528,2018-08-06 21:12:17,9,"53-1685TH-20"
"1675TH",580,1,0.270848405152626,2018-08-06 21:12:17,8,"53-1675TH-21"
"1687TH",215,0,0.132868808969195,2018-08-06 21:12:43,0,"53-1687TH-8"
"1687TH",216,0,0.151988294138249,2018-08-06 21:13:24,0,"53-1687TH-8"
"1679TH",534,0,0.333949002280955,2018-08-06 21:13:38,1,"53-1679TH-19"
"1675TH",581,1,0.307385232566901,2018-08-06 21:13:49,3,"53-1675TH-21"
"1685TH",567,0,0.758843985676038,2018-08-06 21:14:24,4,"53-1685TH-20"
"1687TH",217,0,0.181993965678337,2018-08-06 21:14:31,3,"53-1687TH-8"
"1679TH",535,0,0.356899461841284,2018-08-06 21:14:40,0,"53-1679TH-19"
"1687TH",218,0,0.201828842597128,2018-08-06 21:15:13,1,"53-1687TH-8"
"1679TH",536,0,0.38639458667873,2018-08-06 21:15:40,0,"53-1679TH-19"
"1687TH",219,0,0.214560890140301,2018-08-06 21:16:21,3,"53-1687TH-8"
"1685TH",568,0,0.804124116100616,2018-08-06 21:16:38,3,"53-1685TH-20"
"1675TH",582,1,0.374103757140449,2018-08-06 21:16:56,8,"53-1675TH-21"
"1679TH",537,0,0.424109175540437,2018-08-06 21:17:30,1,"53-1679TH-19"
"1685TH",569,0,0.839432611849761,2018-08-06 21:17:42,0,"53-1685TH-20"
"1673TH",579,0,0.0280970310660171,2018-08-06 21:18:03,2,"53-1673TH-21"
"1673TH",580,0,0.0483885551413121,2018-08-06 21:18:29,0,"53-1673TH-21"
"1675TH",583,1,0.422686179819195,2018-08-06 21:18:34,2,"53-1675TH-21"
"1687TH",220,0,0.250645655381489,2018-08-06 21:19:00,0,"53-1687TH-8"
"1685TH",570,0,0.895790849698824,2018-08-06 21:19:23,5,"53-1685TH-20"
"1675TH",584,1,0.450760807163311,2018-08-06 21:19:59,3,"53-1675TH-21"
"1673TH",581,0,0.0915023143304336,2018-08-06 21:20:07,2,"53-1673TH-21"
"1679TH",538,0,0.496167417418026,2018-08-06 21:20:25,1,"53-1679TH-19"
"1685TH",571,0,0.92257670727355,2018-08-06 21:20:37,0,"53-1685TH-20"
"1687TH",221,0,0.278701363615818,2018-08-06 21:20:49,5,"53-1687TH-8"
"1673TH",582,0,0.132868808969195,2018-08-06 21:20:58,0,"53-1673TH-21"
"1675TH",585,1,0.471093029746136,2018-08-06 21:21:22,5,"53-1675TH-21"
"1687TH",222,0,0.306863353853122,2018-08-06 21:21:56,1,"53-1687TH-8"
"1673TH",583,0,0.151988294138249,2018-08-06 21:22:02,0,"53-1673TH-21"
"1685TH",572,0,0.954186628764988,2018-08-06 21:22:47,3,"53-1685TH-20"
"1687TH",223,0,0.333949002280955,2018-08-06 21:23:11,3,"53-1687TH-8"
"1673TH",584,0,0.181993965678337,2018-08-06 21:23:17,3,"53-1673TH-21"
"1679TH",539,0,0.579676145238512,2018-08-06 21:23:37,3,"53-1679TH-19"
"1687TH",224,0,0.356899461841284,2018-08-06 21:23:41,0,"53-1687TH-8"
"1675TH",586,1,0.510483079957524,2018-08-06 21:23:46,3,"53-1675TH-21"
"1673TH",585,0,0.201828842597128,2018-08-06 21:23:54,0,"53-1673TH-21"
"1673TH",586,0,0.214560890140301,2018-08-06 21:24:31,2,"53-1673TH-21"
"1685TH",573,0,1,2018-08-06 21:24:46,2,"53-1685TH-20"
"1685TH",574,1,9.80033728790705e-05,2018-08-06 21:24:52,0,"53-1685TH-21"
"1687TH",225,0,0.38639458667873,2018-08-06 21:24:59,0,"53-1687TH-8"
"1675TH",587,1,0.53304185711248,2018-08-06 21:25:11,4,"53-1675TH-21"
"1673TH",587,0,0.250645655381489,2018-08-06 21:26:03,5,"53-1673TH-21"
"1685TH",575,1,0.0266902809092602,2018-08-06 21:26:04,5,"53-1685TH-21"
"1675TH",588,1,0.577259305391622,2018-08-06 21:26:20,0,"53-1675TH-21"
"1679TH",540,0,0.673259354581348,2018-08-06 21:26:24,0,"53-1679TH-19"
"1687TH",226,0,0.424109175540437,2018-08-06 21:27:09,4,"53-1687TH-8"
"1685TH",576,1,0.0508159831880537,2018-08-06 21:27:31,3,"53-1685TH-21"
"1673TH",588,0,0.278701363615818,2018-08-06 21:27:49,4,"53-1673TH-21"
"1679TH",541,0,0.707333580918528,2018-08-06 21:28:28,5,"53-1679TH-19"
"1675TH",589,1,0.612710020852147,2018-08-06 21:28:56,2,"53-1675TH-21"
"1685TH",577,1,0.116600114524409,2018-08-06 21:29:39,4,"53-1685TH-21"
"1687TH",227,0,0.496167417418026,2018-08-06 21:29:43,1,"53-1687TH-8"
"1673TH",589,0,0.306863353853122,2018-08-06 21:29:53,2,"53-1673TH-21"
"1675TH",590,1,0.645483417523648,2018-08-06 21:30:02,1,"53-1675TH-21"
"1679TH",542,0,0.758843985676038,2018-08-06 21:30:10,2,"53-1679TH-19"
"1685TH",578,1,0.160099688696783,2018-08-06 21:30:49,1,"53-1685TH-21"
"1675TH",591,1,0.660241830666984,2018-08-06 21:30:51,0,"53-1675TH-21"
"1673TH",590,0,0.333949002280955,2018-08-06 21:30:52,1,"53-1673TH-21"
"1679TH",543,0,0.804124116100616,2018-08-06 21:31:41,0,"53-1679TH-19"
"1673TH",591,0,0.356899461841284,2018-08-06 21:31:47,0,"53-1673TH-21"
"1687TH",228,0,0.579676145238512,2018-08-06 21:31:55,0,"53-1687TH-8"
"1675TH",592,1,0.696052424625808,2018-08-06 21:31:59,1,"53-1675TH-21"
"1679TH",544,0,0.839432611849761,2018-08-06 21:32:31,0,"53-1679TH-19"
"1673TH",592,0,0.38639458667873,2018-08-06 21:33:05,0,"53-1673TH-21"
"1675TH",593,1,0.715995259064238,2018-08-06 21:33:29,0,"53-1675TH-21"
"1685TH",579,1,0.216227613861384,2018-08-06 21:34:06,11,"53-1685TH-21"
"1679TH",545,0,0.895790849698824,2018-08-06 21:34:33,0,"53-1679TH-19"
"1673TH",593,0,0.424109175540437,2018-08-06 21:34:45,0,"53-1673TH-21"
"1675TH",594,1,0.749603082758182,2018-08-06 21:34:48,1,"53-1675TH-21"
"1687TH",229,0,0.673259354581348,2018-08-06 21:35:38,0,"53-1687TH-8"
"1679TH",546,0,0.92257670727355,2018-08-06 21:35:51,0,"53-1679TH-19"
"1675TH",595,1,0.791539159129362,2018-08-06 21:36:30,2,"53-1675TH-21"
"1685TH",580,1,0.270848405152626,2018-08-06 21:36:37,3,"53-1685TH-21"
"1687TH",230,0,0.707333580918528,2018-08-06 21:36:48,2,"53-1687TH-8"
"1673TH",594,0,0.496167417418026,2018-08-06 21:36:49,1,"53-1673TH-21"
"1679TH",547,0,0.954186628764988,2018-08-06 21:37:15,0,"53-1679TH-19"
"1675TH",596,1,0.821829244827582,2018-08-06 21:37:24,0,"53-1675TH-21"
"1675TH",597,1,0.83615121948659,2018-08-06 21:37:39,0,"53-1675TH-21"
"1687TH",231,0,0.758843985676038,2018-08-06 21:38:04,0,"53-1687TH-8"
"1685TH",581,1,0.307385232566901,2018-08-06 21:38:32,3,"53-1685TH-21"
"1675TH",598,1,0.866987322081305,2018-08-06 21:38:38,0,"53-1675TH-21"
"1687TH",232,0,0.804124116100616,2018-08-06 21:39:08,0,"53-1687TH-8"
"1679TH",548,0,1,2018-08-06 21:39:17,1,"53-1679TH-19"
"1679TH",549,1,9.80033728790705e-05,2018-08-06 21:39:22,1,"53-1679TH-20"
"1673TH",595,0,0.579676145238512,2018-08-06 21:39:51,2,"53-1673TH-21"
"1675TH",599,1,0.916116213508409,2018-08-06 21:40:13,0,"53-1675TH-21"
"1687TH",233,0,0.839432611849761,2018-08-06 21:40:18,2,"53-1687TH-8"
"1679TH",550,1,0.0266902809092602,2018-08-06 21:40:25,0,"53-1679TH-20"
"1675TH",600,1,0.951004381615991,2018-08-06 21:41:00,0,"53-1675TH-21"
"1685TH",582,1,0.374103757140449,2018-08-06 21:41:05,3,"53-1685TH-21"
"1675TH",601,1,0.975985238274357,2018-08-06 21:41:39,0,"53-1675TH-21"
"1675TH",602,1,0.999751852418318,2018-08-06 21:41:48,0,"53-1675TH-21"
"1675TH",603,0,0,2018-08-06 21:41:52,0,"53-1675TH-22"
"1687TH",234,0,0.895790849698824,2018-08-06 21:42:03,2,"53-1687TH-8"
"1679TH",551,1,0.0508159831880537,2018-08-06 21:42:56,6,"53-1679TH-20"
"1673TH",596,0,0.673259354581348,2018-08-06 21:43:00,3,"53-1673TH-21"
"1687TH",235,0,0.92257670727355,2018-08-06 21:43:04,0,"53-1687TH-8"
"1685TH",583,1,0.422686179819195,2018-08-06 21:43:09,1,"53-1685TH-21"
"1685TH",584,1,0.450760807163311,2018-08-06 21:44:17,0,"53-1685TH-21"
"1675TH",604,0,0.0280970310660171,2018-08-06 21:44:27,0,"53-1675TH-22"
"1687TH",236,0,0.954186628764988,2018-08-06 21:44:34,0,"53-1687TH-8"
"1673TH",597,0,0.707333580918528,2018-08-06 21:44:35,2,"53-1673TH-21"
"1679TH",552,1,0.116600114524409,2018-08-06 21:44:57,2,"53-1679TH-20"
"1675TH",605,0,0.0483885551413121,2018-08-06 21:44:59,0,"53-1675TH-22"
"1679TH",553,1,0.160099688696783,2018-08-06 21:45:29,0,"53-1679TH-20"
"1685TH",585,1,0.471093029746136,2018-08-06 21:45:32,3,"53-1685TH-21"
"1687TH",237,0,1,2018-08-06 21:46:09,1,"53-1687TH-8"
"1687TH",238,1,9.80033728790705e-05,2018-08-06 21:46:14,0,"53-1687TH-9"
"1673TH",598,0,0.758843985676038,2018-08-06 21:46:53,1,"53-1673TH-21"
"1675TH",606,0,0.0915023143304336,2018-08-06 21:47:11,4,"53-1675TH-22"
"1687TH",239,1,0.0266902809092602,2018-08-06 21:47:16,0,"53-1687TH-9"
"1679TH",554,1,0.216227613861384,2018-08-06 21:47:23,1,"53-1679TH-20"
"1673TH",599,0,0.804124116100616,2018-08-06 21:48:08,1,"53-1673TH-21"
"1675TH",607,0,0.132868808969195,2018-08-06 21:48:08,1,"53-1675TH-22"
"1687TH",240,1,0.0508159831880537,2018-08-06 21:48:26,0,"53-1687TH-9"
"1679TH",555,1,0.270848405152626,2018-08-06 21:48:34,0,"53-1679TH-20"
"1685TH",586,1,0.510483079957524,2018-08-06 21:49:00,9,"53-1685TH-21"
"1675TH",608,0,0.151988294138249,2018-08-06 21:49:09,1,"53-1675TH-22"
"1673TH",600,0,0.839432611849761,2018-08-06 21:49:21,0,"53-1673TH-21"
"1675TH",609,0,0.181993965678337,2018-08-06 21:49:43,0,"53-1675TH-22"
"1687TH",241,1,0.116600114524409,2018-08-06 21:50:02,0,"53-1687TH-9"
"1675TH",610,0,0.201828842597128,2018-08-06 21:50:05,0,"53-1675TH-22"
"1679TH",556,1,0.307385232566901,2018-08-06 21:50:19,3,"53-1679TH-20"
"1675TH",611,0,0.214560890140301,2018-08-06 21:50:21,0,"53-1675TH-22"
"1687TH",242,1,0.160099688696783,2018-08-06 21:50:46,0,"53-1687TH-9"
"1685TH",587,1,0.53304185711248,2018-08-06 21:51:00,4,"53-1685TH-21"
"1673TH",601,0,0.895790849698824,2018-08-06 21:51:02,2,"53-1673TH-21"
"1675TH",612,0,0.250645655381489,2018-08-06 21:51:50,2,"53-1675TH-22"
"1687TH",243,1,0.216227613861384,2018-08-06 21:52:06,0,"53-1687TH-9"
"1685TH",588,1,0.577259305391622,2018-08-06 21:52:15,1,"53-1685TH-21"
"1673TH",602,0,0.92257670727355,2018-08-06 21:52:16,0,"53-1673TH-21"
"1679TH",557,1,0.374103757140449,2018-08-06 21:52:30,1,"53-1679TH-20"
"1675TH",613,0,0.278701363615818,2018-08-06 21:53:24,3,"53-1675TH-22"
"1685TH",589,1,0.612710020852147,2018-08-06 21:53:31,0,"53-1685TH-21"
"1679TH",558,1,0.422686179819195,2018-08-06 21:53:42,0,"53-1679TH-20"
"1673TH",603,0,0.954186628764988,2018-08-06 21:53:57,3,"53-1673TH-21"
"1685TH",590,1,0.645483417523648,2018-08-06 21:54:26,0,"53-1685TH-21"
"1679TH",559,1,0.450760807163311,2018-08-06 21:54:35,0,"53-1679TH-20"
"1687TH",244,1,0.270848405152626,2018-08-06 21:54:37,1,"53-1687TH-9"
"1675TH",614,0,0.306863353853122,2018-08-06 21:54:42,3,"53-1675TH-22"
"1685TH",591,1,0.660241830666984,2018-08-06 21:55:17,1,"53-1685TH-21"
"1679TH",560,1,0.471093029746136,2018-08-06 21:55:38,0,"53-1679TH-20"
"1687TH",245,1,0.307385232566901,2018-08-06 21:55:47,2,"53-1687TH-9"
"1673TH",604,0,1,2018-08-06 21:55:52,2,"53-1673TH-21"
"1673TH",605,1,9.80033728790705e-05,2018-08-06 21:55:58,0,"53-1673TH-22"
"1675TH",615,0,0.333949002280955,2018-08-06 21:56:14,3,"53-1675TH-22"
"1685TH",592,1,0.696052424625808,2018-08-06 21:56:23,1,"53-1685TH-21"
"1675TH",616,0,0.356899461841284,2018-08-06 21:56:39,0,"53-1675TH-22"
"1673TH",606,1,0.0266902809092602,2018-08-06 21:56:59,0,"53-1673TH-22"
"1685TH",593,1,0.715995259064238,2018-08-06 21:57:14,0,"53-1685TH-21"
"1679TH",561,1,0.510483079957524,2018-08-06 21:57:40,6,"53-1679TH-20"
"1687TH",246,1,0.374103757140449,2018-08-06 21:57:53,1,"53-1687TH-9"
"1675TH",617,0,0.38639458667873,2018-08-06 21:58:00,0,"53-1675TH-22"
"1673TH",607,1,0.0508159831880537,2018-08-06 21:58:16,3,"53-1673TH-22"
"1685TH",594,1,0.749603082758182,2018-08-06 21:58:19,1,"53-1685TH-21"
"1687TH",247,1,0.422686179819195,2018-08-06 21:59:23,0,"53-1687TH-9"
"1679TH",562,1,0.53304185711248,2018-08-06 21:59:27,2,"53-1679TH-20"
"1685TH",595,1,0.791539159129362,2018-08-06 21:59:29,0,"53-1685TH-21"
"1675TH",618,0,0.424109175540437,2018-08-06 21:59:37,0,"53-1675TH-22"
"1685TH",596,1,0.821829244827582,2018-08-06 22:00:14,0,"53-1685TH-21"
"1673TH",608,1,0.116600114524409,2018-08-06 22:00:21,4,"53-1673TH-22"
"1685TH",597,1,0.83615121948659,2018-08-06 22:00:30,0,"53-1685TH-21"
"1687TH",248,1,0.450760807163311,2018-08-06 22:00:34,0,"53-1687TH-9"
"1673TH",609,1,0.160099688696783,2018-08-06 22:01:17,0,"53-1673TH-22"
"1685TH",598,1,0.866987322081305,2018-08-06 22:01:32,0,"53-1685TH-21"
"1687TH",249,1,0.471093029746136,2018-08-06 22:01:38,0,"53-1687TH-9"
"1679TH",563,1,0.577259305391622,2018-08-06 22:01:50,1,"53-1679TH-20"
"1675TH",619,0,0.496167417418026,2018-08-06 22:02:17,2,"53-1675TH-22"
"1685TH",599,1,0.916116213508409,2018-08-06 22:02:33,0,"53-1685TH-21"
"1673TH",610,1,0.216227613861384,2018-08-06 22:02:44,1,"53-1673TH-22"
"1685TH",600,1,0.951004381615991,2018-08-06 22:03:23,0,"53-1685TH-21"
"1679TH",564,1,0.612710020852147,2018-08-06 22:03:47,2,"53-1679TH-20"
"1685TH",601,1,0.975985238274357,2018-08-06 22:04:15,0,"53-1685TH-21"
"1685TH",602,1,0.999751852418318,2018-08-06 22:04:28,0,"53-1685TH-21"
"1685TH",603,0,0,2018-08-06 22:04:32,0,"53-1685TH-22"
"1679TH",565,1,0.645483417523648,2018-08-06 22:04:39,0,"53-1679TH-20"
"1687TH",250,1,0.510483079957524,2018-08-06 22:04:53,10,"53-1687TH-9"
"1675TH",620,0,0.579676145238512,2018-08-06 22:05:21,6,"53-1675TH-22"
"1673TH",611,1,0.270848405152626,2018-08-06 22:05:24,7,"53-1673TH-22"
"1687TH",251,1,0.53304185711248,2018-08-06 22:05:49,0,"53-1687TH-9"
"1679TH",566,1,0.660241830666984,2018-08-06 22:05:58,1,"53-1679TH-20"
"1673TH",612,1,0.307385232566901,2018-08-06 22:06:42,0,"53-1673TH-22"
"1687TH",252,1,0.577259305391622,2018-08-06 22:07:13,3,"53-1687TH-9"
"1685TH",604,0,0.0280970310660171,2018-08-06 22:07:24,0,"53-1685TH-22"
"1679TH",567,1,0.696052424625808,2018-08-06 22:07:35,1,"53-1679TH-20"
"1685TH",605,0,0.0483885551413121,2018-08-06 22:07:51,0,"53-1685TH-22"
"1679TH",568,1,0.715995259064238,2018-08-06 22:08:24,0,"53-1679TH-20"
"1687TH",253,1,0.612710020852147,2018-08-06 22:08:42,0,"53-1687TH-9"
"1673TH",613,1,0.374103757140449,2018-08-06 22:09:04,1,"53-1673TH-22"
"1675TH",621,0,0.673259354581348,2018-08-06 22:09:19,5,"53-1675TH-22"
"1687TH",254,1,0.645483417523648,2018-08-06 22:09:30,1,"53-1687TH-9"
"1685TH",606,0,0.0915023143304336,2018-08-06 22:09:54,0,"53-1685TH-22"
"1679TH",569,1,0.749603082758182,2018-08-06 22:10:08,6,"53-1679TH-20"
"1685TH",607,0,0.132868808969195,2018-08-06 22:10:23,0,"53-1685TH-22"
"1673TH",614,1,0.422686179819195,2018-08-06 22:10:35,0,"53-1673TH-22"
"1685TH",608,0,0.151988294138249,2018-08-06 22:10:53,0,"53-1685TH-22"
"1687TH",255,1,0.660241830666984,2018-08-06 22:10:56,0,"53-1687TH-9"
"1675TH",622,0,0.707333580918528,2018-08-06 22:11:31,1,"53-1675TH-22"
"1679TH",570,1,0.791539159129362,2018-08-06 22:11:36,0,"53-1679TH-20"
"1673TH",615,1,0.450760807163311,2018-08-06 22:11:37,0,"53-1673TH-22"
"1679TH",571,1,0.821829244827582,2018-08-06 22:12:19,0,"53-1679TH-20"
"1679TH",572,1,0.83615121948659,2018-08-06 22:12:36,0,"53-1679TH-20"
"1687TH",256,1,0.696052424625808,2018-08-06 22:12:38,0,"53-1687TH-9"
"1673TH",616,1,0.471093029746136,2018-08-06 22:12:42,0,"53-1673TH-22"
"1687TH",257,1,0.715995259064238,2018-08-06 22:13:20,0,"53-1687TH-9"
"1675TH",623,0,0.758843985676038,2018-08-06 22:13:34,2,"53-1675TH-22"
"1679TH",573,1,0.866987322081305,2018-08-06 22:13:39,0,"53-1679TH-20"
"1679TH",574,1,0.916116213508409,2018-08-06 22:14:40,0,"53-1679TH-20"
"1687TH",258,1,0.749603082758182,2018-08-06 22:14:40,0,"53-1687TH-9"
"1675TH",624,0,0.804124116100616,2018-08-06 22:14:57,3,"53-1675TH-22"
"1673TH",617,1,0.510483079957524,2018-08-06 22:15:03,3,"53-1673TH-22"
"1679TH",575,1,0.951004381615991,2018-08-06 22:15:25,0,"53-1679TH-20"
"1679TH",576,1,0.975985238274357,2018-08-06 22:15:42,0,"53-1679TH-20"
"1679TH",577,1,0.999751852418318,2018-08-06 22:15:49,0,"53-1679TH-20"
"1687TH",259,1,0.791539159129362,2018-08-06 22:15:51,0,"53-1687TH-9"
"1679TH",578,0,0,2018-08-06 22:15:52,0,"53-1679TH-21"
"1673TH",618,1,0.53304185711248,2018-08-06 22:15:56,0,"53-1673TH-22"
"1675TH",625,0,0.839432611849761,2018-08-06 22:16:40,1,"53-1675TH-22"
"1687TH",260,1,0.821829244827582,2018-08-06 22:16:43,0,"53-1687TH-9"
"1673TH",619,1,0.577259305391622,2018-08-06 22:17:03,0,"53-1673TH-22"
"1679TH",579,0,0.0280970310660171,2018-08-06 22:17:11,0,"53-1679TH-21"
"1687TH",261,1,0.83615121948659,2018-08-06 22:17:18,0,"53-1687TH-9"
"1679TH",580,0,0.0483885551413121,2018-08-06 22:17:25,0,"53-1679TH-21"
"1679TH",581,0,0.0915023143304336,2018-08-06 22:18:00,0,"53-1679TH-21"
"1687TH",262,1,0.866987322081305,2018-08-06 22:18:16,0,"53-1687TH-9"
"1673TH",620,1,0.612710020852147,2018-08-06 22:18:29,0,"53-1673TH-22"
"1679TH",582,0,0.132868808969195,2018-08-06 22:18:29,0,"53-1679TH-21"
"1675TH",626,0,0.895790849698824,2018-08-06 22:18:32,2,"53-1675TH-22"
"1679TH",583,0,0.151988294138249,2018-08-06 22:18:57,0,"53-1679TH-21"
"1673TH",621,1,0.645483417523648,2018-08-06 22:19:23,0,"53-1673TH-22"
"1687TH",263,1,0.916116213508409,2018-08-06 22:19:24,0,"53-1687TH-9"
"1675TH",627,0,0.92257670727355,2018-08-06 22:19:50,2,"53-1675TH-22"
"1673TH",622,1,0.660241830666984,2018-08-06 22:20:00,0,"53-1673TH-22"
"1687TH",264,1,0.951004381615991,2018-08-06 22:20:09,0,"53-1687TH-9"
"1687TH",265,1,0.975985238274357,2018-08-06 22:20:32,0,"53-1687TH-9"
"1687TH",266,1,0.999751852418318,2018-08-06 22:20:46,0,"53-1687TH-9"
"1687TH",267,0,0,2018-08-06 22:20:51,0,"53-1687TH-10"
"1685TH",609,0,0.181993965678337,2018-08-06 22:20:51,0,"53-1685TH-22"
"1685TH",610,0,0.201828842597128,2018-08-06 22:21:07,0,"53-1685TH-22"
"1673TH",623,1,0.696052424625808,2018-08-06 22:21:12,0,"53-1673TH-22"
"1685TH",611,0,0.214560890140301,2018-08-06 22:21:15,0,"53-1685TH-22"
"1675TH",628,0,0.954186628764988,2018-08-06 22:21:19,2,"53-1675TH-22"
"1685TH",612,0,0.250645655381489,2018-08-06 22:21:53,0,"53-1685TH-22"
"1687TH",268,0,0.0280970310660171,2018-08-06 22:22:01,0,"53-1687TH-10"
"1673TH",624,1,0.715995259064238,2018-08-06 22:22:03,0,"53-1673TH-22"
"1685TH",613,0,0.278701363615818,2018-08-06 22:22:25,0,"53-1685TH-22"
"1687TH",269,0,0.0483885551413121,2018-08-06 22:22:26,0,"53-1687TH-10"
"1675TH",629,0,1,2018-08-06 22:22:41,0,"53-1675TH-22"
"1675TH",630,1,9.80033728790705e-05,2018-08-06 22:22:48,0,"53-1675TH-23"
"1673TH",625,1,0.749603082758182,2018-08-06 22:23:07,0,"53-1673TH-22"
"1685TH",614,0,0.306863353853122,2018-08-06 22:23:13,0,"53-1685TH-22"
"1687TH",270,0,0.0915023143304336,2018-08-06 22:23:16,0,"53-1687TH-10"
"1687TH",271,0,0.132868808969195,2018-08-06 22:23:49,0,"53-1687TH-10"
"1685TH",615,0,0.333949002280955,2018-08-06 22:23:50,3,"53-1685TH-22"
"1675TH",631,1,0.0266902809092602,2018-08-06 22:23:52,0,"53-1675TH-23"
"1673TH",626,1,0.791539159129362,2018-08-06 22:23:53,0,"53-1673TH-22"
"1673TH",627,1,0.821829244827582,2018-08-06 22:24:23,0,"53-1673TH-22"
"1687TH",272,0,0.151988294138249,2018-08-06 22:24:24,0,"53-1687TH-10"
"1673TH",628,1,0.83615121948659,2018-08-06 22:24:35,0,"53-1673TH-22"
"1685TH",616,0,0.356899461841284,2018-08-06 22:24:51,0,"53-1685TH-22"
"1675TH",632,1,0.0508159831880537,2018-08-06 22:25:11,3,"53-1675TH-23"
"1673TH",629,1,0.866987322081305,2018-08-06 22:25:26,0,"53-1673TH-22"
"1685TH",617,0,0.38639458667873,2018-08-06 22:26:01,0,"53-1685TH-22"
"1673TH",630,1,0.916116213508409,2018-08-06 22:26:14,0,"53-1673TH-22"
"1685TH",618,0,0.424109175540437,2018-08-06 22:26:40,0,"53-1685TH-22"
"1673TH",631,1,0.951004381615991,2018-08-06 22:27:07,0,"53-1673TH-22"
"1675TH",633,1,0.116600114524409,2018-08-06 22:27:08,0,"53-1675TH-23"
"1673TH",632,1,0.975985238274357,2018-08-06 22:27:25,0,"53-1673TH-22"
"1673TH",633,1,0.999751852418318,2018-08-06 22:27:38,0,"53-1673TH-22"
"1673TH",634,0,0,2018-08-06 22:27:43,0,"53-1673TH-23"
"1675TH",634,1,0.160099688696783,2018-08-06 22:27:44,0,"53-1675TH-23"
"1675TH",635,1,0.216227613861384,2018-08-06 22:29:10,0,"53-1675TH-23"
"1673TH",635,0,0.0280970310660171,2018-08-06 22:29:53,0,"53-1673TH-23"
"1673TH",636,0,0.0483885551413121,2018-08-06 22:30:13,0,"53-1673TH-23"
"1673TH",637,0,0.0915023143304336,2018-08-06 22:30:53,0,"53-1673TH-23"
"1675TH",636,1,0.270848405152626,2018-08-06 22:30:56,1,"53-1675TH-23"
"1673TH",638,0,0.132868808969195,2018-08-06 22:31:27,0,"53-1673TH-23"
"1673TH",639,0,0.151988294138249,2018-08-06 22:32:20,0,"53-1673TH-23"
"1675TH",637,1,0.307385232566901,2018-08-06 22:32:53,1,"53-1675TH-23"
"1687TH",273,0,0.181993965678337,2018-08-06 22:33:33,0,"53-1687TH-10"
"1687TH",274,0,0.201828842597128,2018-08-06 22:34:20,0,"53-1687TH-10"
"1687TH",275,0,0.214560890140301,2018-08-06 22:34:38,0,"53-1687TH-10"
"1679TH",584,0,0.181993965678337,2018-08-06 22:34:50,0,"53-1679TH-21"
"1679TH",585,0,0.201828842597128,2018-08-06 22:35:04,0,"53-1679TH-21"
"1679TH",586,0,0.214560890140301,2018-08-06 22:35:14,0,"53-1679TH-21"
"1675TH",638,1,0.374103757140449,2018-08-06 22:35:21,0,"53-1675TH-23"
"1687TH",276,0,0.250645655381489,2018-08-06 22:36:05,0,"53-1687TH-10"
"1679TH",587,0,0.250645655381489,2018-08-06 22:36:09,0,"53-1679TH-21"
"1687TH",277,0,0.278701363615818,2018-08-06 22:36:51,0,"53-1687TH-10"
