"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"086",133,0,0.443979807371713,2018-08-10 16:55:33,0,"10-086-5"
"107",1100,1,0.683126754872903,2018-08-10 16:55:36,0,"10-107-40"
"079",352,0,0.103497915208388,2018-08-10 16:55:36,4,"10-079-13"
"1068",246,1,0.946288979630689,2018-08-10 16:55:38,0,"10-1068-8"
"2027",196,0,0.462072841106415,2018-08-10 16:55:41,0,"10-2027-7"
"086",134,0,0.462072841106415,2018-08-10 16:56:11,0,"10-086-5"
"1006",640,0,0.806634876607678,2018-08-10 16:56:13,0,"10-1006-23"
"1068",247,1,0.999810387938018,2018-08-10 16:57:03,0,"10-1068-8"
"1068",248,0,0,2018-08-10 16:57:05,0,"10-1068-9"
"079",353,0,0.139182960582127,2018-08-10 16:57:11,4,"10-079-13"
"2027",197,0,0.499513821695072,2018-08-10 16:57:32,0,"10-2027-7"
"107",1101,1,0.726685444732063,2018-08-10 16:57:36,0,"10-107-40"
"086",135,0,0.499513821695072,2018-08-10 16:57:38,0,"10-086-5"
"1058",66,1,0.449619826055735,2018-08-10 16:58:02,3,"10-1058-2"
"1006",641,0,0.852868390838512,2018-08-10 16:58:59,0,"10-1006-23"
"107",1102,1,0.752948640554546,2018-08-10 16:59:06,0,"10-107-40"
"2027",198,0,0.510957691830147,2018-08-10 16:59:33,0,"10-2027-7"
"1058",67,1,0.470252795706426,2018-08-10 16:59:39,1,"10-1058-2"
"086",136,0,0.510957691830147,2018-08-10 16:59:46,0,"10-086-5"
"1006",642,0,0.87977274045394,2018-08-10 16:59:50,0,"10-1006-23"
"079",354,0,0.211605470544897,2018-08-10 17:00:00,6,"10-079-13"
"107",1103,1,0.773367361999484,2018-08-10 17:00:06,3,"10-107-40"
"1006",643,0,0.913353249770211,2018-08-10 17:01:10,0,"10-1006-23"
"079",355,0,0.242750493995294,2018-08-10 17:01:53,2,"10-079-13"
"1068",249,0,0.0463779623671632,2018-08-10 17:01:55,0,"10-1068-9"
"1006",644,0,0.925603112793389,2018-08-10 17:02:01,0,"10-1006-23"
"2027",199,0,0.531286386743784,2018-08-10 17:02:41,0,"10-2027-7"
"079",356,0,0.268070309228006,2018-08-10 17:03:10,4,"10-079-13"
"107",1104,1,0.854144721305117,2018-08-10 17:03:16,0,"10-107-40"
"1068",250,0,0.0789323262390279,2018-08-10 17:03:19,2,"10-1068-9"
"1058",68,1,0.489836653910672,2018-08-10 17:03:25,0,"10-1058-2"
"086",137,0,0.531286386743784,2018-08-10 17:03:37,0,"10-086-5"
"1006",645,0,0.95111599630375,2018-08-10 17:03:41,0,"10-1006-23"
"2027",200,0,0.554128508946277,2018-08-10 17:03:53,2,"10-2027-7"
"107",1105,1,0.883873917915823,2018-08-10 17:04:26,0,"10-107-40"
"086",138,0,0.554128508946277,2018-08-10 17:04:35,0,"10-086-5"
"1058",69,1,0.527698268172464,2018-08-10 17:04:45,2,"10-1058-2"
"1068",251,0,0.103497915208388,2018-08-10 17:04:48,2,"10-1068-9"
"1006",646,0,0.972009358578213,2018-08-10 17:04:51,0,"10-1006-23"
"107",1106,1,0.900443769993419,2018-08-10 17:05:16,0,"10-107-40"
"2027",201,0,0.584528217591128,2018-08-10 17:05:46,2,"10-2027-7"
"079",357,0,0.312465787848962,2018-08-10 17:05:56,4,"10-079-13"
"1058",70,1,0.540211324347857,2018-08-10 17:06:01,1,"10-1058-2"
"086",139,0,0.584528217591128,2018-08-10 17:06:02,0,"10-086-5"
"107",1107,1,0.916486730265752,2018-08-10 17:06:16,0,"10-107-40"
"1068",252,0,0.139182960582127,2018-08-10 17:06:18,6,"10-1068-9"
"1058",71,1,0.576738377984328,2018-08-10 17:07:12,2,"10-1058-2"
"107",1108,1,0.946288979630689,2018-08-10 17:07:36,0,"10-107-40"
"2027",202,0,0.639157205011941,2018-08-10 17:07:43,2,"10-2027-7"
"079",358,0,0.368874904970365,2018-08-10 17:08:21,1,"10-079-13"
"2027",203,0,0.659787201594424,2018-08-10 17:09:03,0,"10-2027-7"
"1068",253,0,0.211605470544897,2018-08-10 17:09:04,5,"10-1068-9"
"107",1109,1,0.999810387938018,2018-08-10 17:09:07,0,"10-107-40"
"107",1110,0,0,2018-08-10 17:09:13,0,"10-107-41"
"2027",204,0,0.681138888975397,2018-08-10 17:09:59,0,"10-2027-7"
"079",359,0,0.414742302366705,2018-08-10 17:10:30,2,"10-079-13"
"1068",254,0,0.242750493995294,2018-08-10 17:11:11,1,"10-1068-9"
"2027",205,0,0.703705612529712,2018-08-10 17:11:19,0,"10-2027-7"
"079",360,0,0.443979807371713,2018-08-10 17:11:57,3,"10-079-13"
"1058",72,1,0.633901984378741,2018-08-10 17:12:02,0,"10-1058-2"
"1068",255,0,0.268070309228006,2018-08-10 17:12:25,1,"10-1068-9"
"2027",206,0,0.729377415426672,2018-08-10 17:12:45,0,"10-2027-7"
"1058",73,1,0.683126754872903,2018-08-10 17:12:52,0,"10-1058-2"
"079",361,0,0.462072841106415,2018-08-10 17:13:09,1,"10-079-13"
"1068",256,0,0.312465787848962,2018-08-10 17:14:12,0,"10-1068-9"
"2027",207,0,0.758596227054039,2018-08-10 17:14:20,0,"10-2027-7"
"1006",647,1,0.0241972345628996,2018-08-10 17:14:37,3,"10-1006-24"
"1058",74,1,0.726685444732063,2018-08-10 17:14:42,0,"10-1058-2"
"079",362,0,0.499513821695072,2018-08-10 17:14:55,0,"10-079-13"
"2027",208,0,0.780230559925551,2018-08-10 17:15:08,1,"10-2027-7"
"107",1111,0,0.0463779623671632,2018-08-10 17:15:14,2,"10-107-41"
"1006",648,1,0.0464164959489004,2018-08-10 17:15:23,0,"10-1006-24"
"1058",75,1,0.752948640554546,2018-08-10 17:15:52,5,"10-1058-2"
"2027",209,0,0.806634876607678,2018-08-10 17:16:12,1,"10-2027-7"
"079",363,0,0.510957691830147,2018-08-10 17:16:26,0,"10-079-13"
"1058",76,1,0.773367361999484,2018-08-10 17:16:42,3,"10-1058-2"
"1006",649,1,0.0735600485309024,2018-08-10 17:16:43,0,"10-1006-24"
"107",1112,0,0.0789323262390279,2018-08-10 17:16:44,6,"10-107-41"
"1068",257,0,0.368874904970365,2018-08-10 17:17:08,4,"10-1068-9"
"1006",650,1,0.0791924229149547,2018-08-10 17:17:23,0,"10-1006-24"
"107",1113,0,0.103497915208388,2018-08-10 17:18:04,6,"10-107-41"
"079",364,0,0.531286386743784,2018-08-10 17:18:25,1,"10-079-13"
"1006",651,1,0.10882039804364,2018-08-10 17:18:33,1,"10-1006-24"
"1068",258,0,0.414742302366705,2018-08-10 17:18:38,0,"10-1068-9"
"1058",77,1,0.854144721305117,2018-08-10 17:18:52,2,"10-1058-2"
"2027",210,0,0.852868390838512,2018-08-10 17:18:58,0,"10-2027-7"
"2027",211,0,0.87977274045394,2018-08-10 17:19:31,0,"10-2027-7"
"1006",652,1,0.145879876434008,2018-08-10 17:19:33,0,"10-1006-24"
"1058",78,1,0.883873917915823,2018-08-10 17:19:42,0,"10-1058-2"
"079",365,0,0.554128508946277,2018-08-10 17:19:50,1,"10-079-13"
"107",1114,0,0.139182960582127,2018-08-10 17:19:54,3,"10-107-41"
"1068",259,0,0.443979807371713,2018-08-10 17:19:55,0,"10-1068-9"
"1058",79,1,0.900443769993419,2018-08-10 17:20:22,1,"10-1058-2"
"2027",212,0,0.913353249770211,2018-08-10 17:20:32,1,"10-2027-7"
"1058",80,1,0.916486730265752,2018-08-10 17:21:02,0,"10-1058-2"
"1068",260,0,0.462072841106415,2018-08-10 17:21:19,0,"10-1068-9"
"1058",81,1,0.946288979630689,2018-08-10 17:21:52,0,"10-1058-2"
"1006",653,1,0.196962625561287,2018-08-10 17:21:59,0,"10-1006-24"
"079",366,0,0.584528217591128,2018-08-10 17:22:07,3,"10-079-13"
"2027",213,0,0.925603112793389,2018-08-10 17:22:23,0,"10-2027-7"
"1068",261,0,0.499513821695072,2018-08-10 17:22:53,3,"10-1068-9"
"107",1115,0,0.211605470544897,2018-08-10 17:22:54,4,"10-107-41"
"1058",82,1,0.999810387938018,2018-08-10 17:22:57,0,"10-1058-2"
"1006",654,1,0.222687268048609,2018-08-10 17:22:59,0,"10-1006-24"
"1058",83,0,0,2018-08-10 17:23:04,0,"10-1058-3"
"2027",214,0,0.95111599630375,2018-08-10 17:23:20,0,"10-2027-7"
"1006",655,1,0.241943030611283,2018-08-10 17:23:39,1,"10-1006-24"
"2027",215,0,0.972009358578213,2018-08-10 17:24:28,0,"10-2027-7"
"079",367,0,0.639157205011941,2018-08-10 17:24:30,0,"10-079-13"
"1068",262,0,0.510957691830147,2018-08-10 17:24:37,0,"10-1068-9"
"1006",656,1,0.264790164271237,2018-08-10 17:24:39,2,"10-1006-24"
"107",1116,0,0.242750493995294,2018-08-10 17:25:04,2,"10-107-41"
"079",368,0,0.659787201594424,2018-08-10 17:25:36,1,"10-079-13"
"1006",657,1,0.286568031949246,2018-08-10 17:25:48,2,"10-1006-24"
"107",1117,0,0.268070309228006,2018-08-10 17:26:04,4,"10-107-41"
"1068",263,0,0.531286386743784,2018-08-10 17:26:16,0,"10-1068-9"
"079",369,0,0.681138888975397,2018-08-10 17:26:29,0,"10-079-13"
"1006",658,1,0.311766690560354,2018-08-10 17:26:38,0,"10-1006-24"
"1068",264,0,0.554128508946277,2018-08-10 17:27:16,0,"10-1068-9"
"1006",659,1,0.331542142979779,2018-08-10 17:27:38,1,"10-1006-24"
"079",370,0,0.703705612529712,2018-08-10 17:27:42,0,"10-079-13"
"107",1118,0,0.312465787848962,2018-08-10 17:27:44,4,"10-107-41"
"1068",265,0,0.584528217591128,2018-08-10 17:28:40,0,"10-1068-9"
"079",371,0,0.729377415426672,2018-08-10 17:29:05,0,"10-079-13"
"1006",660,1,0.355720663894662,2018-08-10 17:30:07,0,"10-1006-24"
"079",372,0,0.758596227054039,2018-08-10 17:30:14,0,"10-079-13"
"1058",84,0,0.0463779623671632,2018-08-10 17:30:54,1,"10-1058-3"
"079",373,0,0.780230559925551,2018-08-10 17:31:09,0,"10-079-13"
"107",1119,0,0.368874904970365,2018-08-10 17:31:24,0,"10-107-41"
"1068",266,0,0.639157205011941,2018-08-10 17:31:28,3,"10-1068-9"
"2027",216,1,0.0241972345628996,2018-08-10 17:31:56,1,"10-2027-8"
"1058",85,0,0.0789323262390279,2018-08-10 17:32:14,5,"10-1058-3"
"079",374,0,0.806634876607678,2018-08-10 17:32:22,0,"10-079-13"
"2027",217,1,0.0464164959489004,2018-08-10 17:32:59,5,"10-2027-8"
"107",1120,0,0.414742302366705,2018-08-10 17:33:04,0,"10-107-41"
"1068",267,0,0.659787201594424,2018-08-10 17:33:06,0,"10-1068-9"
"1068",268,0,0.681138888975397,2018-08-10 17:33:45,0,"10-1068-9"
"1058",86,0,0.103497915208388,2018-08-10 17:33:53,0,"10-1058-3"
"107",1121,0,0.443979807371713,2018-08-10 17:34:14,0,"10-107-41"
"1068",269,0,0.703705612529712,2018-08-10 17:34:45,0,"10-1068-9"
"2027",218,1,0.0735600485309024,2018-08-10 17:34:50,2,"10-2027-8"
"079",375,0,0.852868390838512,2018-08-10 17:34:51,0,"10-079-13"
"2027",219,1,0.0791924229149547,2018-08-10 17:35:11,0,"10-2027-8"
"107",1122,0,0.462072841106415,2018-08-10 17:35:20,2,"10-107-41"
"1058",87,0,0.139182960582127,2018-08-10 17:35:31,1,"10-1058-3"
"079",376,0,0.87977274045394,2018-08-10 17:35:32,0,"10-079-13"
"1006",661,1,0.413470799012564,2018-08-10 17:35:57,0,"10-1006-24"
"1068",270,0,0.729377415426672,2018-08-10 17:36:16,0,"10-1068-9"
"079",377,0,0.913353249770211,2018-08-10 17:36:24,0,"10-079-13"
"2027",220,1,0.10882039804364,2018-08-10 17:36:30,1,"10-2027-8"
"107",1123,0,0.499513821695072,2018-08-10 17:36:49,0,"10-107-41"
"079",378,0,0.925603112793389,2018-08-10 17:37:16,0,"10-079-13"
"1006",662,1,0.449619826055735,2018-08-10 17:37:27,3,"10-1006-24"
"1068",271,0,0.758596227054039,2018-08-10 17:37:28,0,"10-1068-9"
"1058",88,0,0.211605470544897,2018-08-10 17:37:42,8,"10-1058-3"
"2027",221,1,0.145879876434008,2018-08-10 17:37:46,1,"10-2027-8"
"079",379,0,0.95111599630375,2018-08-10 17:38:16,0,"10-079-13"
"107",1124,0,0.510957691830147,2018-08-10 17:38:40,0,"10-107-41"
"1068",272,0,0.780230559925551,2018-08-10 17:38:40,1,"10-1068-9"
"1006",663,1,0.470252795706426,2018-08-10 17:38:56,3,"10-1006-24"
"079",380,0,0.972009358578213,2018-08-10 17:38:58,0,"10-079-13"
"1058",89,0,0.242750493995294,2018-08-10 17:39:22,0,"10-1058-3"
"1068",273,0,0.806634876607678,2018-08-10 17:39:56,0,"10-1068-9"
"2027",222,1,0.196962625561287,2018-08-10 17:40:04,5,"10-2027-8"
"1058",90,0,0.268070309228006,2018-08-10 17:40:32,6,"10-1058-3"
"2027",223,1,0.222687268048609,2018-08-10 17:41:22,0,"10-2027-8"
"1058",91,0,0.312465787848962,2018-08-10 17:42:12,1,"10-1058-3"
"107",1125,0,0.531286386743784,2018-08-10 17:42:21,0,"10-107-41"
"2027",224,1,0.241943030611283,2018-08-10 17:42:22,1,"10-2027-8"
"1068",274,0,0.852868390838512,2018-08-10 17:42:37,0,"10-1068-9"
"079",381,1,0.0241972345628996,2018-08-10 17:43:06,0,"10-079-14"
"1068",275,0,0.87977274045394,2018-08-10 17:43:27,1,"10-1068-9"
"107",1126,0,0.554128508946277,2018-08-10 17:43:31,1,"10-107-41"
"2027",225,1,0.264790164271237,2018-08-10 17:43:40,5,"10-2027-8"
"1006",664,1,0.489836653910672,2018-08-10 17:44:01,0,"10-1006-24"
"079",382,1,0.0464164959489004,2018-08-10 17:44:12,0,"10-079-14"
"1068",276,0,0.913353249770211,2018-08-10 17:44:24,0,"10-1068-9"
"2027",226,1,0.286568031949246,2018-08-10 17:44:40,5,"10-2027-8"
"107",1127,0,0.584528217591128,2018-08-10 17:45:01,1,"10-107-41"
"1058",92,0,0.368874904970365,2018-08-10 17:45:22,1,"10-1058-3"
"1068",277,0,0.925603112793389,2018-08-10 17:45:31,0,"10-1068-9"
"1006",665,1,0.527698268172464,2018-08-10 17:45:32,0,"10-1006-24"
"2027",227,1,0.311766690560354,2018-08-10 17:45:48,3,"10-2027-8"
"079",383,1,0.0735600485309024,2018-08-10 17:45:50,3,"10-079-14"
"079",384,1,0.0791924229149547,2018-08-10 17:46:28,0,"10-079-14"
"1058",93,0,0.414742302366705,2018-08-10 17:46:33,0,"10-1058-3"
"1068",278,0,0.95111599630375,2018-08-10 17:46:35,0,"10-1068-9"
"2027",228,1,0.331542142979779,2018-08-10 17:46:43,1,"10-2027-8"
"1006",666,1,0.540211324347857,2018-08-10 17:47:13,0,"10-1006-24"
"107",1128,0,0.639157205011941,2018-08-10 17:47:21,0,"10-107-41"
"079",385,1,0.10882039804364,2018-08-10 17:47:40,1,"10-079-14"
"1058",94,0,0.443979807371713,2018-08-10 17:47:53,0,"10-1058-3"
"1068",279,0,0.972009358578213,2018-08-10 17:47:57,0,"10-1068-9"
"1006",667,1,0.576738377984328,2018-08-10 17:48:34,0,"10-1006-24"
"1058",95,0,0.462072841106415,2018-08-10 17:48:54,0,"10-1058-3"
"107",1129,0,0.659787201594424,2018-08-10 17:48:57,0,"10-107-41"
"079",386,1,0.145879876434008,2018-08-10 17:49:11,2,"10-079-14"
"2027",229,1,0.355720663894662,2018-08-10 17:49:35,0,"10-2027-8"
"107",1130,0,0.681138888975397,2018-08-10 17:49:37,0,"10-107-41"
"1058",96,0,0.499513821695072,2018-08-10 17:50:24,0,"10-1058-3"
"107",1131,0,0.703705612529712,2018-08-10 17:50:47,0,"10-107-41"
"079",387,1,0.196962625561287,2018-08-10 17:51:32,2,"10-079-14"
"107",1132,0,0.729377415426672,2018-08-10 17:52:16,0,"10-107-41"
"1006",668,1,0.633901984378741,2018-08-10 17:52:24,1,"10-1006-24"
"079",388,1,0.222687268048609,2018-08-10 17:52:51,0,"10-079-14"
"1058",97,0,0.510957691830147,2018-08-10 17:52:54,0,"10-1058-3"
"1006",669,1,0.683126754872903,2018-08-10 17:53:34,1,"10-1006-24"
"107",1133,0,0.758596227054039,2018-08-10 17:53:35,0,"10-107-41"
"2027",230,1,0.413470799012564,2018-08-10 17:53:43,3,"10-2027-8"
"079",389,1,0.241943030611283,2018-08-10 17:54:10,2,"10-079-14"
"107",1134,0,0.780230559925551,2018-08-10 17:54:35,0,"10-107-41"
"079",390,1,0.264790164271237,2018-08-10 17:55:30,4,"10-079-14"
"1006",670,1,0.726685444732063,2018-08-10 17:55:34,0,"10-1006-24"
"107",1135,0,0.806634876607678,2018-08-10 17:55:40,1,"10-107-41"
"1058",98,0,0.531286386743784,2018-08-10 17:55:49,1,"10-1058-3"
"2027",231,1,0.449619826055735,2018-08-10 17:55:53,2,"10-2027-8"
"079",391,1,0.286568031949246,2018-08-10 17:56:56,6,"10-079-14"
"1006",671,1,0.752948640554546,2018-08-10 17:57:04,2,"10-1006-24"
"1058",99,0,0.554128508946277,2018-08-10 17:57:12,0,"10-1058-3"
"1068",280,1,0.0241972345628996,2018-08-10 17:57:32,1,"10-1068-10"
"079",392,1,0.311766690560354,2018-08-10 17:57:50,1,"10-079-14"
"1006",672,1,0.773367361999484,2018-08-10 17:58:04,7,"10-1006-24"
"107",1136,0,0.852868390838512,2018-08-10 17:58:14,1,"10-107-41"
"2027",232,1,0.470252795706426,2018-08-10 17:58:15,0,"10-2027-8"
"1068",281,1,0.0464164959489004,2018-08-10 17:58:39,0,"10-1068-10"
"107",1137,0,0.87977274045394,2018-08-10 17:59:04,0,"10-107-41"
"079",393,1,0.331542142979779,2018-08-10 17:59:11,0,"10-079-14"
"1058",100,0,0.584528217591128,2018-08-10 17:59:15,0,"10-1058-3"
"107",1138,0,0.913353249770211,2018-08-10 18:00:03,0,"10-107-41"
"1006",673,1,0.854144721305117,2018-08-10 18:00:30,0,"10-1006-24"
"107",1139,0,0.925603112793389,2018-08-10 18:00:41,0,"10-107-41"
"2027",233,1,0.489836653910672,2018-08-10 18:00:56,0,"10-2027-8"
"1068",282,1,0.0735600485309024,2018-08-10 18:00:58,5,"10-1068-10"
"1006",674,1,0.883873917915823,2018-08-10 18:01:21,0,"10-1006-24"
"1068",283,1,0.0791924229149547,2018-08-10 18:01:26,0,"10-1068-10"
"107",1140,0,0.95111599630375,2018-08-10 18:01:52,0,"10-107-41"
"1006",675,1,0.900443769993419,2018-08-10 18:02:12,0,"10-1006-24"
"2027",234,1,0.527698268172464,2018-08-10 18:02:13,0,"10-2027-8"
"1058",101,0,0.639157205011941,2018-08-10 18:02:25,0,"10-1058-3"
"1068",284,1,0.10882039804364,2018-08-10 18:02:29,0,"10-1068-10"
"079",394,1,0.355720663894662,2018-08-10 18:02:45,1,"10-079-14"
"107",1141,0,0.972009358578213,2018-08-10 18:03:12,0,"10-107-41"
"1006",676,1,0.916486730265752,2018-08-10 18:03:32,0,"10-1006-24"
"1068",285,1,0.145879876434008,2018-08-10 18:03:58,1,"10-1068-10"
"1051",0,1,0.355720663894662,2018-08-10 18:04:07,2,"10-1051-0"
"1058",102,0,0.659787201594424,2018-08-10 18:04:21,0,"10-1058-3"
"1006",677,1,0.946288979630689,2018-08-10 18:04:43,0,"10-1006-24"
"2027",235,1,0.540211324347857,2018-08-10 18:04:49,1,"10-2027-8"
"1058",103,0,0.681138888975397,2018-08-10 18:04:51,0,"10-1058-3"
"1058",104,0,0.703705612529712,2018-08-10 18:05:51,0,"10-1058-3"
"2027",236,1,0.576738377984328,2018-08-10 18:05:52,0,"10-2027-8"
"1006",678,1,0.999810387938018,2018-08-10 18:06:06,0,"10-1006-24"
"1006",679,0,0,2018-08-10 18:06:08,0,"10-1006-25"
"1068",286,1,0.196962625561287,2018-08-10 18:06:28,3,"10-1068-10"
"079",395,1,0.413470799012564,2018-08-10 18:06:43,0,"10-079-14"
"1058",105,0,0.729377415426672,2018-08-10 18:07:01,0,"10-1058-3"
"1051",1,1,0.413470799012564,2018-08-10 18:07:33,0,"10-1051-0"
"1068",287,1,0.222687268048609,2018-08-10 18:07:50,0,"10-1068-10"
"1058",106,0,0.758596227054039,2018-08-10 18:08:00,0,"10-1058-3"
"079",396,1,0.449619826055735,2018-08-10 18:08:34,3,"10-079-14"
"1068",288,1,0.241943030611283,2018-08-10 18:08:43,2,"10-1068-10"
"1058",107,0,0.780230559925551,2018-08-10 18:09:01,0,"10-1058-3"
"1051",2,1,0.449619826055735,2018-08-10 18:09:25,0,"10-1051-0"
"2027",237,1,0.633901984378741,2018-08-10 18:09:46,0,"10-2027-8"
"1058",108,0,0.806634876607678,2018-08-10 18:10:00,0,"10-1058-3"
"1068",289,1,0.264790164271237,2018-08-10 18:10:03,0,"10-1068-10"
"2027",238,1,0.683126754872903,2018-08-10 18:10:55,0,"10-2027-8"
"079",397,1,0.470252795706426,2018-08-10 18:11:00,4,"10-079-14"
"1068",290,1,0.286568031949246,2018-08-10 18:11:19,5,"10-1068-10"
"1006",680,0,0.0463779623671632,2018-08-10 18:11:29,0,"10-1006-25"
"107",1142,1,0.0241972345628996,2018-08-10 18:11:47,4,"10-107-42"
"1058",109,0,0.852868390838512,2018-08-10 18:12:04,0,"10-1058-3"
"1068",291,1,0.311766690560354,2018-08-10 18:12:14,1,"10-1068-10"
"2027",239,1,0.726685444732063,2018-08-10 18:12:40,0,"10-2027-8"
"107",1143,1,0.0464164959489004,2018-08-10 18:12:52,1,"10-107-42"
"1006",681,0,0.0789323262390279,2018-08-10 18:12:59,4,"10-1006-25"
"1058",110,0,0.87977274045394,2018-08-10 18:13:04,1,"10-1058-3"
"1068",292,1,0.331542142979779,2018-08-10 18:13:16,0,"10-1068-10"
"079",398,1,0.489836653910672,2018-08-10 18:13:29,4,"10-079-14"
"107",1144,1,0.0735600485309024,2018-08-10 18:14:02,0,"10-107-42"
"2027",240,1,0.752948640554546,2018-08-10 18:14:03,0,"10-2027-8"
"1058",111,0,0.913353249770211,2018-08-10 18:14:04,1,"10-1058-3"
"1006",682,0,0.103497915208388,2018-08-10 18:14:09,0,"10-1006-25"
"107",1145,1,0.0791924229149547,2018-08-10 18:14:36,0,"10-107-42"
"2027",241,1,0.773367361999484,2018-08-10 18:15:03,2,"10-2027-8"
"1058",112,0,0.925603112793389,2018-08-10 18:15:13,0,"10-1058-3"
"079",399,1,0.527698268172464,2018-08-10 18:15:21,5,"10-079-14"
"107",1146,1,0.10882039804364,2018-08-10 18:15:25,0,"10-107-42"
"1006",683,0,0.139182960582127,2018-08-10 18:15:39,2,"10-1006-25"
"1058",113,0,0.95111599630375,2018-08-10 18:16:34,0,"10-1058-3"
"1068",293,1,0.355720663894662,2018-08-10 18:16:44,1,"10-1068-10"
"107",1147,1,0.145879876434008,2018-08-10 18:16:55,0,"10-107-42"
"1058",114,0,0.972009358578213,2018-08-10 18:17:43,0,"10-1058-3"
"079",400,1,0.540211324347857,2018-08-10 18:17:53,0,"10-079-14"
"2027",242,1,0.854144721305117,2018-08-10 18:18:07,3,"10-2027-8"
"1006",684,0,0.211605470544897,2018-08-10 18:18:19,0,"10-1006-25"
"079",401,1,0.576738377984328,2018-08-10 18:19:11,3,"10-079-14"
"2027",243,1,0.883873917915823,2018-08-10 18:19:21,0,"10-2027-8"
"107",1148,1,0.196962625561287,2018-08-10 18:19:40,0,"10-107-42"
"1006",685,0,0.242750493995294,2018-08-10 18:20:09,2,"10-1006-25"
"2027",244,1,0.900443769993419,2018-08-10 18:20:21,0,"10-2027-8"
"1068",294,1,0.413470799012564,2018-08-10 18:20:37,1,"10-1068-10"
"107",1149,1,0.222687268048609,2018-08-10 18:21:10,0,"10-107-42"
"2027",245,1,0.916486730265752,2018-08-10 18:21:17,0,"10-2027-8"
"1006",686,0,0.268070309228006,2018-08-10 18:21:19,0,"10-1006-25"
"107",1150,1,0.241943030611283,2018-08-10 18:22:10,4,"10-107-42"
"2027",246,1,0.946288979630689,2018-08-10 18:22:36,0,"10-2027-8"
"079",402,1,0.633901984378741,2018-08-10 18:22:42,4,"10-079-14"
"107",1151,1,0.264790164271237,2018-08-10 18:23:40,2,"10-107-42"
"2027",247,1,0.999810387938018,2018-08-10 18:23:51,0,"10-2027-8"
"1006",687,0,0.312465787848962,2018-08-10 18:23:59,1,"10-1006-25"
"079",403,1,0.683126754872903,2018-08-10 18:23:59,3,"10-079-14"
"2027",248,0,0,2018-08-10 18:24:13,0,"10-2027-9"
"107",1152,1,0.286568031949246,2018-08-10 18:24:30,5,"10-107-42"
"107",1153,1,0.311766690560354,2018-08-10 18:25:40,0,"10-107-42"
"079",404,1,0.726685444732063,2018-08-10 18:26:10,5,"10-079-14"
"2027",249,0,0.0463779623671632,2018-08-10 18:26:36,0,"10-2027-9"
"107",1154,1,0.331542142979779,2018-08-10 18:26:50,2,"10-107-42"
"1058",115,1,0.0241972345628996,2018-08-10 18:26:52,1,"10-1058-4"
"1006",688,0,0.368874904970365,2018-08-10 18:27:39,0,"10-1006-25"
"2027",250,0,0.0789323262390279,2018-08-10 18:27:52,1,"10-2027-9"
"1058",116,1,0.0464164959489004,2018-08-10 18:27:56,0,"10-1058-4"
"079",405,1,0.752948640554546,2018-08-10 18:28:09,3,"10-079-14"
"107",1155,1,0.355720663894662,2018-08-10 18:28:32,1,"10-107-42"
"1051",3,0,0.554128508946277,2018-08-10 18:28:44,0,"10-1051-1"
"1006",689,0,0.414742302366705,2018-08-10 18:29:01,0,"10-1006-25"
"2027",251,0,0.103497915208388,2018-08-10 18:29:09,0,"10-2027-9"
"079",406,1,0.773367361999484,2018-08-10 18:29:27,5,"10-079-14"
"1058",117,1,0.0735600485309024,2018-08-10 18:29:35,0,"10-1058-4"
"1006",690,0,0.443979807371713,2018-08-10 18:29:52,0,"10-1006-25"
"1068",295,1,0.449619826055735,2018-08-10 18:30:21,7,"10-1068-10"
"1051",4,0,0.584528217591128,2018-08-10 18:30:29,1,"10-1051-1"
"1058",118,1,0.0791924229149547,2018-08-10 18:30:37,0,"10-1058-4"
"2027",252,0,0.139182960582127,2018-08-10 18:30:50,2,"10-2027-9"
"1006",691,0,0.462072841106415,2018-08-10 18:30:50,0,"10-1006-25"
"1058",119,1,0.10882039804364,2018-08-10 18:31:17,0,"10-1058-4"
"1068",296,1,0.470252795706426,2018-08-10 18:31:39,5,"10-1068-10"
"1051",5,0,0.639157205011941,2018-08-10 18:31:49,0,"10-1051-1"
"107",1156,1,0.413470799012564,2018-08-10 18:31:59,1,"10-107-42"
"1006",692,0,0.499513821695072,2018-08-10 18:32:20,0,"10-1006-25"
"079",407,1,0.854144721305117,2018-08-10 18:32:23,5,"10-079-14"
"1058",120,1,0.145879876434008,2018-08-10 18:32:27,0,"10-1058-4"
"1051",6,0,0.659787201594424,2018-08-10 18:32:48,0,"10-1051-1"
"2027",253,0,0.211605470544897,2018-08-10 18:33:20,3,"10-2027-9"
"107",1157,1,0.449619826055735,2018-08-10 18:33:29,3,"10-107-42"
"1006",693,0,0.510957691830147,2018-08-10 18:33:29,0,"10-1006-25"
"079",408,1,0.883873917915823,2018-08-10 18:33:33,0,"10-079-14"
"1051",7,0,0.681138888975397,2018-08-10 18:33:48,0,"10-1051-1"
"079",409,1,0.900443769993419,2018-08-10 18:34:23,0,"10-079-14"
"1068",297,1,0.489836653910672,2018-08-10 18:34:28,6,"10-1068-10"
"1051",8,0,0.703705612529712,2018-08-10 18:34:33,0,"10-1051-1"
"2027",254,0,0.242750493995294,2018-08-10 18:34:47,2,"10-2027-9"
"079",410,1,0.916486730265752,2018-08-10 18:34:48,0,"10-079-14"
