"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1686TH",1736,0,1,2018-08-12 20:23:47,0,"53-1686TH-64"
"1673TH",1809,0,0.707333580918528,2018-08-12 20:24:04,1,"53-1673TH-65"
"1673TH",1810,0,0.758843985676038,2018-08-12 20:26:13,3,"53-1673TH-65"
"1685TH",2103,0,0,2018-08-12 20:27:36,0,"53-1685TH-78"
"1673TH",1811,0,0.804124116100616,2018-08-12 20:29:27,9,"53-1673TH-65"
"1673TH",1812,0,0.839432611849761,2018-08-12 20:30:38,0,"53-1673TH-65"
"1673TH",1813,0,0.895790849698824,2018-08-12 20:32:43,1,"53-1673TH-65"
"1673TH",1814,0,0.92257670727355,2018-08-12 20:33:48,1,"53-1673TH-65"
"1681TH",2376,0,0,2018-08-12 20:35:02,0,"53-1681TH-88"
"1673TH",1815,0,0.954186628764988,2018-08-12 20:35:47,0,"53-1673TH-65"
"1681TH",2377,0,0.0280970310660171,2018-08-12 20:36:13,0,"53-1681TH-88"
"1681TH",2378,0,0.0483885551413121,2018-08-12 20:36:34,0,"53-1681TH-88"
"1681TH",2379,0,0.0915023143304336,2018-08-12 20:37:29,0,"53-1681TH-88"
"1673TH",1816,0,1,2018-08-12 20:37:47,0,"53-1673TH-65"
"1681TH",2380,0,0.132868808969195,2018-08-12 20:38:10,0,"53-1681TH-88"
"1681TH",2381,0,0.151988294138249,2018-08-12 20:38:41,0,"53-1681TH-88"
"1678TH",1787,0,0.151988294138249,2018-08-12 20:42:38,0,"53-1678TH-65"
"1681TH",2382,0,0.181993965678337,2018-08-12 20:47:41,0,"53-1681TH-88"
"1685TH",2104,0,0,2018-08-12 20:47:43,0,"53-1685TH-78"
"1681TH",2383,0,0.201828842597128,2018-08-12 20:47:57,0,"53-1681TH-88"
"1681TH",2384,0,0.214560890140301,2018-08-12 20:48:22,0,"53-1681TH-88"
"1681TH",2385,0,0.250645655381489,2018-08-12 20:49:22,0,"53-1681TH-88"
"1681TH",2386,0,0.278701363615818,2018-08-12 20:50:17,0,"53-1681TH-88"
"1681TH",2387,0,0.306863353853122,2018-08-12 20:51:08,0,"53-1681TH-88"
"1681TH",2388,0,0.333949002280955,2018-08-12 20:51:39,0,"53-1681TH-88"
"1681TH",2389,0,0.356899461841284,2018-08-12 20:53:01,0,"53-1681TH-88"
"1681TH",2390,0,0.38639458667873,2018-08-12 20:53:39,0,"53-1681TH-88"
"1681TH",2391,0,0.424109175540437,2018-08-12 20:54:41,0,"53-1681TH-88"
"1685TH",2105,0,0.0280970310660171,2018-08-12 20:54:49,1,"53-1685TH-78"
"1685TH",2106,0,0.0483885551413121,2018-08-12 20:55:20,0,"53-1685TH-78"
"1685TH",2107,0,0.0915023143304336,2018-08-12 20:57:23,6,"53-1685TH-78"
"1685TH",2108,0,0.132868808969195,2018-08-12 20:58:12,0,"53-1685TH-78"
"1685TH",2109,0,0.151988294138249,2018-08-12 20:59:21,0,"53-1685TH-78"
"1685TH",2110,0,0.181993965678337,2018-08-12 21:00:48,1,"53-1685TH-78"
"1685TH",2111,0,0.201828842597128,2018-08-12 21:01:25,0,"53-1685TH-78"
"1685TH",2112,0,0.214560890140301,2018-08-12 21:02:26,1,"53-1685TH-78"
"1685TH",2113,0,0.250645655381489,2018-08-12 21:05:19,4,"53-1685TH-78"
"1686TH",1766,0,0,2018-08-12 21:05:59,0,"53-1686TH-66"
"1685TH",2114,0,0.278701363615818,2018-08-12 21:07:45,3,"53-1685TH-78"
"1678TH",1788,0,0.151988294138249,2018-08-12 21:07:54,3,"53-1678TH-65"
"1686TH",1767,0,0.0280970310660171,2018-08-12 21:08:39,1,"53-1686TH-66"
"1678TH",1789,0,0.181993965678337,2018-08-12 21:08:48,0,"53-1678TH-65"
"1678TH",1790,0,0.201828842597128,2018-08-12 21:09:03,0,"53-1678TH-65"
"1678TH",1791,0,0.214560890140301,2018-08-12 21:09:15,0,"53-1678TH-65"
"1685TH",2115,0,0.306863353853122,2018-08-12 21:09:39,1,"53-1685TH-78"
"1686TH",1768,0,0.0483885551413121,2018-08-12 21:10:00,4,"53-1686TH-66"
"1678TH",1792,0,0.250645655381489,2018-08-12 21:10:16,0,"53-1678TH-65"
"1686TH",1769,0,0.0915023143304336,2018-08-12 21:10:52,0,"53-1686TH-66"
"1678TH",1793,0,0.278701363615818,2018-08-12 21:10:54,0,"53-1678TH-65"
"1685TH",2116,0,0.333949002280955,2018-08-12 21:11:21,1,"53-1685TH-78"
"1686TH",1770,0,0.132868808969195,2018-08-12 21:11:31,0,"53-1686TH-66"
"1678TH",1794,0,0.306863353853122,2018-08-12 21:11:50,0,"53-1678TH-65"
"1686TH",1771,0,0.151988294138249,2018-08-12 21:12:07,0,"53-1686TH-66"
"1678TH",1795,0,0.333949002280955,2018-08-12 21:12:16,0,"53-1678TH-65"
"1678TH",1796,0,0.356899461841284,2018-08-12 21:12:37,0,"53-1678TH-65"
"1686TH",1772,0,0.181993965678337,2018-08-12 21:12:45,0,"53-1686TH-66"
"1685TH",2117,0,0.356899461841284,2018-08-12 21:12:59,1,"53-1685TH-78"
"1678TH",1797,0,0.38639458667873,2018-08-12 21:13:13,0,"53-1678TH-65"
"1686TH",1773,0,0.201828842597128,2018-08-12 21:13:55,2,"53-1686TH-66"
"1678TH",1798,0,0.424109175540437,2018-08-12 21:14:30,0,"53-1678TH-65"
"1685TH",2118,0,0.38639458667873,2018-08-12 21:14:53,7,"53-1685TH-78"
"1686TH",1774,0,0.214560890140301,2018-08-12 21:15:06,1,"53-1686TH-66"
"1686TH",1775,0,0.250645655381489,2018-08-12 21:16:34,1,"53-1686TH-66"
"1685TH",2119,0,0.424109175540437,2018-08-12 21:16:51,0,"53-1685TH-78"
"1673TH",1846,0,0,2018-08-12 21:17:47,0,"53-1673TH-67"
"1686TH",1776,0,0.278701363615818,2018-08-12 21:17:54,0,"53-1686TH-66"
"1686TH",1777,0,0.306863353853122,2018-08-12 21:19:10,1,"53-1686TH-66"
"1685TH",2120,0,0.496167417418026,2018-08-12 21:20:11,5,"53-1685TH-78"
"1673TH",1847,0,0.0280970310660171,2018-08-12 21:20:27,2,"53-1673TH-67"
"1673TH",1848,0,0.0483885551413121,2018-08-12 21:20:43,0,"53-1673TH-67"
"1686TH",1778,0,0.333949002280955,2018-08-12 21:20:52,2,"53-1686TH-66"
"1686TH",1779,0,0.356899461841284,2018-08-12 21:21:27,0,"53-1686TH-66"
"1673TH",1849,0,0.0915023143304336,2018-08-12 21:22:24,2,"53-1673TH-67"
"1673TH",1850,0,0.132868808969195,2018-08-12 21:22:59,0,"53-1673TH-67"
"1686TH",1780,0,0.38639458667873,2018-08-12 21:23:23,1,"53-1686TH-66"
"1673TH",1851,0,0.151988294138249,2018-08-12 21:23:27,0,"53-1673TH-67"
"1685TH",2121,0,0.579676145238512,2018-08-12 21:23:32,0,"53-1685TH-78"
"1686TH",1781,0,0.424109175540437,2018-08-12 21:25:03,2,"53-1686TH-66"
"1685TH",2122,0,0.673259354581348,2018-08-12 21:27:03,1,"53-1685TH-78"
"1686TH",1782,0,0.496167417418026,2018-08-12 21:28:09,0,"53-1686TH-66"
"1685TH",2123,0,0.707333580918528,2018-08-12 21:28:49,4,"53-1685TH-78"
"1673TH",1852,0,0.181993965678337,2018-08-12 21:29:50,0,"53-1673TH-67"
"1673TH",1853,0,0.201828842597128,2018-08-12 21:30:08,0,"53-1673TH-67"
"1673TH",1854,0,0.214560890140301,2018-08-12 21:30:24,0,"53-1673TH-67"
"1673TH",1855,0,0.250645655381489,2018-08-12 21:31:08,0,"53-1673TH-67"
"1685TH",2124,0,0.758843985676038,2018-08-12 21:31:24,2,"53-1685TH-78"
"1673TH",1856,0,0.278701363615818,2018-08-12 21:31:56,0,"53-1673TH-67"
"1686TH",1783,0,0.579676145238512,2018-08-12 21:32:33,3,"53-1686TH-66"
"1685TH",2125,0,0.804124116100616,2018-08-12 21:33:08,2,"53-1685TH-78"
"1673TH",1857,0,0.306863353853122,2018-08-12 21:33:24,2,"53-1673TH-67"
"1685TH",2126,0,0.839432611849761,2018-08-12 21:34:26,2,"53-1685TH-78"
"1673TH",1858,0,0.333949002280955,2018-08-12 21:34:39,2,"53-1673TH-67"
"1673TH",1859,0,0.356899461841284,2018-08-12 21:35:22,0,"53-1673TH-67"
"1673TH",1860,0,0.38639458667873,2018-08-12 21:36:14,3,"53-1673TH-67"
"1685TH",2127,0,0.895790849698824,2018-08-12 21:36:24,0,"53-1685TH-78"
"1686TH",1784,0,0.673259354581348,2018-08-12 21:37:02,4,"53-1686TH-66"
"1673TH",1861,0,0.424109175540437,2018-08-12 21:37:12,0,"53-1673TH-67"
"1685TH",2128,0,0.92257670727355,2018-08-12 21:37:29,1,"53-1685TH-78"
"1685TH",2129,0,0.954186628764988,2018-08-12 21:39:36,4,"53-1685TH-78"
"1686TH",1785,0,0.707333580918528,2018-08-12 21:39:42,11,"53-1686TH-66"
"1686TH",1786,0,0.758843985676038,2018-08-12 21:41:45,7,"53-1686TH-66"
"1685TH",2130,0,1,2018-08-12 21:41:45,3,"53-1685TH-78"
"1686TH",1787,0,0.804124116100616,2018-08-12 21:43:04,1,"53-1686TH-66"
"1686TH",1788,0,0.839432611849761,2018-08-12 21:44:14,0,"53-1686TH-66"
"1686TH",1789,0,0.895790849698824,2018-08-12 21:45:44,0,"53-1686TH-66"
"1686TH",1790,0,0.92257670727355,2018-08-12 21:46:56,0,"53-1686TH-66"
"1686TH",1791,0,0.954186628764988,2018-08-12 21:48:30,0,"53-1686TH-66"
"1686TH",1792,0,1,2018-08-12 21:50:10,0,"53-1686TH-66"
"1685TH",2160,0,0,2018-08-12 22:23:05,0,"53-1685TH-80"
"1685TH",2161,0,0.0280970310660171,2018-08-12 22:24:32,0,"53-1685TH-80"
"1685TH",2162,0,0.0483885551413121,2018-08-12 22:24:53,0,"53-1685TH-80"
"1685TH",2163,0,0.0915023143304336,2018-08-12 22:25:42,0,"53-1685TH-80"
"1685TH",2164,0,0.132868808969195,2018-08-12 22:26:18,0,"53-1685TH-80"
"1685TH",2165,0,0.151988294138249,2018-08-12 22:26:51,0,"53-1685TH-80"
"1686TH",1822,0,0,2018-08-12 22:35:01,0,"53-1686TH-68"
"1686TH",1823,0,0.0280970310660171,2018-08-12 22:36:32,0,"53-1686TH-68"
"1686TH",1824,0,0.0483885551413121,2018-08-12 22:36:47,0,"53-1686TH-68"
"1686TH",1825,0,0.0915023143304336,2018-08-12 22:37:33,0,"53-1686TH-68"
"1685TH",2166,0,0.181993965678337,2018-08-12 22:37:57,0,"53-1685TH-80"
"1686TH",1826,0,0.132868808969195,2018-08-12 22:38:03,0,"53-1686TH-68"
"1685TH",2167,0,0.201828842597128,2018-08-12 22:38:15,0,"53-1685TH-80"
"1685TH",2168,0,0.214560890140301,2018-08-12 22:38:27,0,"53-1685TH-80"
"1686TH",1827,0,0.151988294138249,2018-08-12 22:39:24,0,"53-1686TH-68"
"1685TH",2169,0,0.250645655381489,2018-08-12 22:39:26,0,"53-1685TH-80"
"1685TH",2170,0,0.278701363615818,2018-08-12 22:40:06,0,"53-1685TH-80"
"1685TH",2171,0,0.306863353853122,2018-08-12 22:40:41,0,"53-1685TH-80"
"1685TH",2172,0,0.333949002280955,2018-08-12 22:41:17,0,"53-1685TH-80"
"1685TH",2173,0,0.356899461841284,2018-08-12 22:42:33,0,"53-1685TH-80"
"1685TH",2174,0,0.38639458667873,2018-08-12 22:43:03,0,"53-1685TH-80"
"1685TH",2175,0,0.424109175540437,2018-08-12 22:44:33,0,"53-1685TH-80"
"1686TH",1828,0,0.181993965678337,2018-08-12 22:49:00,0,"53-1686TH-68"
"1686TH",1829,0,0.201828842597128,2018-08-12 22:49:16,0,"53-1686TH-68"
"1686TH",1830,0,0.214560890140301,2018-08-12 22:49:28,0,"53-1686TH-68"
"1686TH",1831,0,0.250645655381489,2018-08-12 22:50:44,0,"53-1686TH-68"
"1686TH",1832,0,0.278701363615818,2018-08-12 22:51:18,0,"53-1686TH-68"
"1686TH",1833,0,0.306863353853122,2018-08-12 22:51:51,0,"53-1686TH-68"
"1686TH",1834,0,0.333949002280955,2018-08-12 22:52:35,0,"53-1686TH-68"
"1686TH",1835,0,0.356899461841284,2018-08-12 22:53:10,0,"53-1686TH-68"
"1686TH",1836,0,0.38639458667873,2018-08-12 22:53:44,0,"53-1686TH-68"
"1686TH",1837,0,0.424109175540437,2018-08-12 22:54:26,0,"53-1686TH-68"
